#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.1471916955e+05  1.5780163545e-05  5.9643411984e-06  5.0800771013e-04  3.2861880134e+01  1.8972815341e+01  2.4913336729e-03  3.4699695957e+00  3.4699695957e+00  6.5950284012e-04  1.0048419162e+02  5.0242095810e+01  4.0290039845e-04  5.0646397144e+01  3.5812410863e+01  8.8989352381e-04  1.2147018863e+02  7.0130846106e+01  
1.2037168822e+05  1.5780163545e-05  5.9643411984e-06  1.9064244890e-03  0.0000000000e+00  0.0000000000e+00  7.4600744169e-03  0.0000000000e+00  0.0000000000e+00  1.1072271711e-03  1.5072628743e+02  6.1533749172e+01  9.0948983187e-04  1.7726239000e+02  6.6998885822e+01  1.2205447007e-03  1.6196025151e+02  8.0980125756e+01  
1.2606367521e+05  6.7629272337e-06  3.9045778589e-06  2.9988951261e-03  1.5335544062e+02  4.0985965515e+01  1.0847330969e-02  2.7759756765e+01  9.8145561265e+00  1.4299504213e-03  1.2560523953e+02  5.6172370782e+01  1.3579948630e-03  1.2661599286e+02  5.6624393415e+01  1.4116785112e-03  2.8343044015e+02  1.0712663694e+02  
1.2782512849e+05  4.5086181558e-06  3.1880744718e-06  3.9698360306e-03  5.4769800223e+01  2.4493799283e+01  1.4017070825e-02  1.0409908787e+01  6.0101636404e+00  1.9625925702e-03  2.2608943115e+02  7.5363143716e+01  1.7665034175e-03  3.0387838286e+02  8.7722133074e+01  1.7307943283e-03  5.2637081741e+02  1.4598899785e+02  
1.3574423132e+05  1.3525854467e-05  5.5219069634e-06  5.0609478387e-03  7.6677720312e+01  2.8981454149e+01  1.7178382068e-02  1.7349847978e+01  7.7590878958e+00  2.4581514843e-03  1.2560523953e+02  5.6172370782e+01  2.2489557231e-03  1.5193919143e+02  6.2028915157e+01  2.0540072043e-03  3.6441056590e+02  1.2147018863e+02  
1.3942692690e+05  6.7629272337e-06  3.9045778589e-06  6.0219491345e-03  9.8585640402e+01  3.2861880134e+01  2.0788751872e-02  2.4289787170e+01  9.1806766071e+00  2.8553730360e-03  2.2608943115e+02  7.5363143716e+01  2.7001597994e-03  2.5323198572e+02  8.0078985128e+01  2.3055983464e-03  1.6196025151e+02  8.0980125756e+01  
1.4557435292e+05  6.7629272337e-06  3.9045778589e-06  7.1449327174e-03  1.2049356049e+02  3.6330175437e+01  2.3915379179e-02  1.7349847978e+01  7.7590878958e+00  3.3830870973e-03  2.5121047905e+02  7.9439728591e+01  3.1489468732e-03  2.7855518429e+02  8.3987548155e+01  2.6353598149e-03  2.8343044015e+02  1.0712663694e+02  
1.5054995939e+05  6.7629272337e-06  3.9045778589e-06  8.3160297951e-03  7.6677720312e+01  2.8981454149e+01  2.6895531440e-02  3.1229726361e+01  1.0409908787e+01  3.7886463290e-03  2.2608943115e+02  7.5363143716e+01  3.5910023156e-03  0.0000000000e+00  0.0000000000e+00  2.8669405320e-03  2.8343044015e+02  1.0712663694e+02  
1.5568763369e+05  1.3525854467e-05  5.5219069634e-06  9.2223766445e-03  6.5723760268e+01  2.6831612772e+01  3.0874824983e-02  2.0819817574e+01  8.4996549324e+00  4.3226101760e-03  1.2560523953e+02  5.6172370782e+01  3.9739830249e-03  1.2661599286e+02  5.6624393415e+01  3.2005033761e-03  2.4294037727e+02  9.9179993704e+01  
1.5976622056e+05  9.0172363117e-06  4.5086181558e-06  1.0414789897e-02  5.4769800223e+01  2.4493799283e+01  3.4280307280e-02  2.0819817574e+01  8.4996549324e+00  4.7788768003e-03  1.5072628743e+02  6.1533749172e+01  4.5207791155e-03  1.7726239000e+02  6.6998885822e+01  3.4772505146e-03  2.0245031439e+02  9.0538533008e+01  
1.6640307908e+05  6.7629272337e-06  3.9045778589e-06  1.0884011367e-02  1.0953960045e+01  1.0953960045e+01  3.7668269014e-02  3.4699695957e+01  1.0973007334e+01  5.1841178229e-03  1.5072628743e+02  6.1533749172e+01  4.9347381601e-03  1.7726239000e+02  6.6998885822e+01  3.7493513520e-03  1.2147018863e+02  7.0130846106e+01  
1.7031084618e+05  1.1271545390e-05  5.0407883405e-06  1.2459774157e-02  1.0953960045e+02  3.4639463139e+01  4.0156946030e-02  1.0409908787e+01  6.0101636404e+00  5.5414969035e-03  5.0242095810e+01  3.5526526649e+01  5.3679673488e-03  1.2661599286e+02  5.6624393415e+01  4.0170934763e-03  1.2147018863e+02  7.0130846106e+01  
1.7531694052e+05  1.8034472623e-05  6.3761489435e-06  1.3398093899e-02  3.2861880134e+01  1.8972815341e+01  4.3876505820e-02  6.9399391914e+00  4.9072780632e+00  5.9730425301e-03  5.0242095810e+01  3.5526526649e+01  5.9057947817e-03  2.5323198572e+01  2.5323198572e+01  4.2905273306e-03  1.2147018863e+02  7.0130846106e+01  
