#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0755732650e-01  1.2662324652e+00  2.4456855078e-02  -4.6950935728e-03  3.0313802744e-03  1.6695830085e-03  2.5351874280e-03  -1.1995171815e-03  3.1316314214e-03  -6.9605451153e-03  3.0858684341e-03  -1.1614854869e-03  3.8066620295e-03  -4.4145650691e-03  1.1998393190e-02  
2.0277265816e-01  1.1926384296e+00  2.4011497648e-02  2.5879306582e-03  2.8053823763e-03  1.0209249210e-02  2.2833975654e-03  -2.1978607365e-03  3.0614677711e-03  1.2349190323e-03  2.8669136063e-03  -8.4145607329e-04  2.9812960527e-03  -6.8427141505e-03  1.1128831570e-02  
3.0084558733e-01  9.8623155361e-01  1.9493312358e-02  5.4666895205e-03  2.0943334851e-03  1.7340438614e-02  2.1794889938e-03  2.0834300935e-03  1.8475381668e-03  2.1758441728e-03  2.1785772094e-03  4.5827775649e-04  2.8803569661e-03  -2.7438666926e-03  1.0426853891e-02  
3.9957306159e-01  7.5784314628e-01  1.4900805510e-02  5.6326067759e-03  3.3517599255e-03  2.6053000066e-02  2.3060689378e-03  1.0007356030e-04  1.9085331427e-03  1.2980572680e-04  2.0665691093e-03  1.8588649081e-03  2.7467390296e-03  6.0151032788e-03  9.3275357442e-03  
4.9871088511e-01  5.4908172435e-01  1.1127746030e-02  4.5730741928e-03  2.7906591635e-03  3.0903682612e-02  2.0848692859e-03  4.5109247959e-03  2.6621932218e-03  3.5264625949e-03  1.7038879679e-03  4.1011084437e-03  3.2004221276e-03  4.7291774687e-03  6.9207808214e-03  
5.9818090268e-01  3.8286907169e-01  8.1269693283e-03  1.0620589616e-02  3.2533485198e-03  3.5366115224e-02  3.4574374982e-03  -2.5369424940e-03  2.1630697771e-03  3.8904369994e-03  2.9324787623e-03  -6.6701773498e-04  3.5677788108e-03  -2.5710720103e-03  7.8747040197e-03  
6.9764873217e-01  2.5796892272e-01  5.6806532017e-03  1.4758483055e-02  3.4631221689e-03  4.4327782484e-02  3.5233565111e-03  2.1334811210e-03  2.3826500609e-03  9.6601228200e-03  3.1381436513e-03  2.0592762481e-04  3.3069046784e-03  5.9933371560e-03  1.9936063216e-02  
7.9753119593e-01  1.7164205342e-01  3.9082828008e-03  6.4362060290e-03  2.7370964275e-03  4.7941484264e-02  3.4840905336e-03  4.8335940475e-03  2.8458490852e-03  8.8914759221e-03  3.2583657682e-03  2.5800474540e-03  4.2947337306e-03  7.9470051802e-03  1.8871383890e-02  
8.9724057283e-01  1.1134709729e-01  2.5155260422e-03  7.6173247287e-03  4.4949448974e-03  5.2915433609e-02  3.3581817981e-03  9.2679690314e-03  3.6358021874e-03  9.4169868072e-03  3.8870124156e-03  5.3655551054e-03  4.4184393497e-03  1.0465363178e-02  1.7610977704e-02  
9.9736778541e-01  7.1793311417e-02  1.7896418497e-03  7.4883823677e-03  4.2904586720e-03  4.8061081367e-02  3.9009068348e-03  9.1987126436e-03  3.8057411410e-03  6.9124185910e-03  4.4270276798e-03  1.0756878006e-02  6.2288534674e-03  -2.8243557413e-02  3.8357891881e-02  
1.0970581313e+00  4.5355779148e-02  1.1649206343e-03  6.0602442594e-03  5.0167062616e-03  5.5443379356e-02  5.8643128672e-03  4.8167138607e-03  4.3630965397e-03  1.1273234649e-02  5.9020540715e-03  -1.0300308789e-02  6.8604857839e-03  -3.4490173444e-03  1.7558031029e-02  
1.1968030039e+00  2.8655073027e-02  7.6483396476e-04  9.7944611171e-03  7.3183900277e-03  4.5235179870e-02  6.7719529496e-03  1.6172546428e-02  5.1348536574e-03  1.5229833703e-02  6.3103013130e-03  1.5289948502e-02  8.6409144639e-03  1.4624418733e-02  2.6816917973e-02  
1.2964886857e+00  1.8022284061e-02  5.3796488948e-04  1.9337406081e-02  6.9387398129e-03  5.6569355297e-02  7.0724405087e-03  2.3408531429e-02  9.3955110689e-03  1.5483944548e-02  7.5906744991e-03  8.2102116772e-03  1.2471679140e-02  -7.1252499350e-03  3.6411398932e-02  
1.3969329410e+00  1.0984194129e-02  3.2883314814e-04  6.3338875827e-03  1.0915283028e-02  6.0225970486e-02  8.1803478868e-03  1.7647385988e-02  8.3285854784e-03  2.0087084502e-02  1.1126655280e-02  -8.1356426610e-03  1.4222743294e-02  3.9247466401e-02  3.9502240298e-02  
1.4961175237e+00  7.0399597503e-03  2.2506643679e-04  -1.1306388022e-03  1.0257427548e-02  5.9970382346e-02  9.8474276749e-03  3.0881053065e-02  1.0199601547e-02  2.3636832854e-02  1.1811988340e-02  -4.6183125234e-04  1.5368802161e-02  -1.5411047943e-02  4.8130593466e-02  
1.5968027845e+00  4.3153443243e-03  1.7751922808e-04  -2.5134886755e-03  1.1388989922e-02  4.6992267455e-02  1.1119511173e-02  2.7669688395e-02  1.5066607180e-02  2.1733456565e-02  1.4150055670e-02  6.0514962447e-02  1.7213213588e-02  3.2195492245e-02  5.4741273113e-02  
1.6961951703e+00  2.6383817149e-03  1.1644762631e-04  1.3101378082e-02  1.3621709103e-02  5.2510408224e-02  1.6223962344e-02  2.6266933143e-02  1.6706777898e-02  4.6673409738e-02  1.8796372286e-02  1.4838224101e-02  2.1896275554e-02  3.5794452665e-02  1.0352957311e-01  
1.7968509913e+00  1.6573211808e-03  8.1237004105e-05  -1.1649483959e-02  1.6763112951e-02  7.4470532182e-02  1.4016024578e-02  1.3078154515e-02  1.9444120725e-02  5.8288526689e-02  2.5373603459e-02  5.8703713822e-02  2.4604964364e-02  -5.1893359372e-02  8.1383997134e-02  
1.8965956162e+00  9.8276154105e-04  5.2847951349e-05  -4.1025266923e-03  2.1173528669e-02  4.8483966436e-02  2.7119856406e-02  7.4286332205e-02  2.7416208845e-02  5.4386651772e-03  2.4678455148e-02  -1.9073390227e-02  3.4983841576e-02  3.7119969789e-02  9.4581340940e-02  
1.9969649282e+00  6.2469503629e-04  3.7353449904e-05  4.8176592802e-02  2.4573301658e-02  8.0959715464e-02  2.5446832052e-02  3.4900406096e-02  3.2389431888e-02  5.4148846294e-02  3.8676781270e-02  -1.6853463384e-02  4.5626998826e-02  -1.2832518030e-02  1.1900182392e-01  
2.0960183776e+00  3.9082651516e-04  2.4075520632e-05  2.9417228732e-02  4.3068549985e-02  6.3162117622e-02  3.3986818504e-02  3.5031631776e-02  4.6077048871e-02  4.6304548144e-02  3.4557109969e-02  5.9866927167e-02  5.3577404176e-02  5.4486698443e-02  1.8400828215e-01  
2.1972146988e+00  2.2267832408e-04  1.5863720025e-05  3.8974565854e-02  5.1477131503e-02  4.7612447066e-02  4.5279246213e-02  7.6374874786e-02  4.1190834953e-02  3.7478437605e-02  4.9566007669e-02  8.4526895470e-02  6.7473048538e-02  -1.4137641479e-01  2.6108199807e-01  
2.2962311801e+00  1.4356826591e-04  1.3832284101e-05  1.6306381092e-03  6.3154270503e-02  8.8571162165e-02  4.5829710020e-02  3.8798129875e-02  6.4041179709e-02  9.9755761936e-02  6.5578273290e-02  -3.3379869692e-02  7.5182982058e-02  -3.7006119181e-02  1.8260606073e-01  
2.3974918288e+00  9.0367851412e-05  1.0832563753e-05  7.7288705501e-02  9.4064389804e-02  1.4475669144e-01  6.0929748751e-02  2.4165401674e-02  7.0011997847e-02  -4.3903845529e-02  8.6600238026e-02  4.6102544457e-02  8.8432706911e-02  2.3469284117e-01  5.2680577660e-01  
2.4926074064e+00  5.4513195223e-05  7.8757416004e-06  2.9129172752e-02  1.0231307760e-01  -2.4802686949e-02  1.3221095932e-01  1.0632446948e-01  7.4402750726e-02  2.6637800904e-02  9.7515479052e-02  -5.7381739110e-02  1.1115712900e-01  -7.3260840021e-02  4.4238751456e-01  
2.6030924163e+00  3.5950192389e-05  5.6010914815e-06  3.5937539106e-03  9.7943515695e-02  -6.9667571909e-02  1.0223766935e-01  -1.2885955993e-01  1.0545045371e-01  1.9591883322e-01  1.5678830332e-01  1.8080328290e-01  1.2178716134e-01  -1.7960046771e-01  4.5165304257e-01  
2.7014652017e+00  2.0352859584e-05  4.4838013551e-06  -2.6566534665e-02  1.6466864064e-01  1.5072469235e-01  8.9682746252e-02  -7.8345444617e-02  1.2325386984e-01  8.3569075827e-02  2.0866298947e-01  4.3519894151e-01  4.4803773088e-01  -2.9816255364e-01  5.9208388467e-01  
2.8049182770e+00  1.4458413751e-05  2.9670891360e-06  4.9238998330e-02  1.1571359629e-01  -1.1100651748e-02  2.4543314565e-01  5.8942821838e-02  1.9366948414e-01  2.8657362714e-02  1.9869084916e-01  1.5148888238e-01  2.4747917810e-01  -1.3328681490e-01  7.5921803359e-01  
2.8995750595e+00  1.1426385719e-05  3.0120506597e-06  1.4257283917e-01  1.9350445383e-01  -1.0422471257e-01  2.1237481909e-01  -1.1450961581e-01  1.6949590097e-01  -3.2998632560e-02  1.9586238155e-01  2.0154582365e-01  3.3170551223e-01  -1.1357837449e+00  1.3182585510e+00  
2.9977219808e+00  4.3225904055e-06  1.5668417355e-06  -6.5253663186e-02  1.6054380901e-01  -2.2757286629e-02  2.4313856617e-01  7.9044220835e-02  3.8847229343e-01  4.5918772634e-01  2.8429289507e-01  -6.6249465784e-01  5.8313780241e-01  2.3597417631e-01  3.3113507209e+00  
3.1050814550e+00  3.5349162737e-06  1.3924717391e-06  2.6190674702e-01  4.7884314153e-01  -6.5285396476e-02  3.0497595757e-01  -1.5348651115e-02  3.2506755443e-01  4.8976145959e-01  3.3318113770e-01  2.3761827627e-02  4.4775524058e-01  -1.8011963635e-01  9.5805532380e-01  
3.1819533972e+00  4.0657224856e-06  1.6834392084e-06  1.9093396113e-01  5.0733531749e-01  2.6613808594e-01  2.0519485667e-01  -1.0390094141e-01  3.9487022718e-01  -4.4105857591e-02  5.2377160318e-01  4.7831478545e-01  3.4498164458e-01  -2.0960961096e+00  2.6256187370e+00  
3.2728035000e+00  5.5896028046e-07  5.5573858054e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.4301805900e+00  5.3331511724e-07  5.3024122929e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.4546739300e+00  5.2953395862e-07  5.2648186427e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.5873819700e+00  5.0994490575e-07  5.0700571754e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.6500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.7533733500e+00  4.8739280460e-07  4.8458360077e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.8500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.9500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
