#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.0640286490e+05  1.6913964129e-05  6.3928775384e-06  2.5764428181e-04  3.1542311227e+01  1.8210961878e+01  2.6520627931e-03  3.2979629215e+00  3.2979629215e+00  5.0651377897e-04  4.7897942637e+01  3.3868960044e+01  5.7400592706e-04  7.1798637014e+01  4.1452962407e+01  5.9732441936e-04  3.6686929687e+01  3.6686929687e+01  
1.1135799422e+05  1.4497683539e-05  5.9186545204e-06  1.7853835697e-03  0.0000000000e+00  0.0000000000e+00  7.8799503469e-03  0.0000000000e+00  0.0000000000e+00  1.0228846299e-03  1.1974485659e+02  5.3551527860e+01  1.0192585959e-03  1.9146303204e+02  6.7692404150e+01  1.0646778057e-03  2.2012157812e+02  8.9864257961e+01  
1.1647693450e+05  1.2081402949e-05  5.4029676515e-06  3.1417795258e-03  1.2616924491e+02  3.6421923756e+01  1.1481686938e-02  2.6383703372e+01  9.3280477837e+00  1.5480632553e-03  2.1554074187e+02  7.1846913956e+01  1.5954759399e-03  1.9146303204e+02  6.7692404150e+01  1.4079057001e-03  1.1006078906e+02  6.3543626191e+01  
1.1868409261e+05  2.4162805898e-06  2.4162805898e-06  3.8919646772e-03  6.3084622455e+01  2.5754189272e+01  1.5051301780e-02  1.3191851686e+01  6.5959258431e+00  2.0280963608e-03  1.6764279923e+02  6.3363022265e+01  2.0920371424e-03  2.1539591104e+02  7.1798637014e+01  1.6435088535e-03  3.6686929687e+02  1.1601425817e+02  
1.2587404196e+05  1.4497683539e-05  5.9186545204e-06  5.2702244440e-03  6.3084622455e+01  2.5754189272e+01  1.8216538858e-02  1.3191851686e+01  6.5959258431e+00  2.4689063897e-03  1.1974485659e+02  5.3551527860e+01  2.5709274650e-03  1.6753015303e+02  6.3320446004e+01  2.0192924651e-03  4.7693008593e+02  1.3227660612e+02  
1.2938936066e+05  7.2488417694e-06  4.1851207469e-06  6.0054123301e-03  9.4626933682e+01  3.1542311227e+01  2.1883476043e-02  2.3085740451e+01  8.7255897235e+00  2.9732194644e-03  2.1554074187e+02  7.1846913956e+01  2.9875737703e-03  1.6753015303e+02  6.3320446004e+01  2.2884123050e-03  2.5680850781e+02  9.7064492317e+01  
1.3484822708e+05  7.2488417694e-06  4.1851207469e-06  7.3244949763e-03  1.1565514117e+02  3.4871337121e+01  2.5218678275e-02  1.6489814608e+01  7.3744692798e+00  3.5071191719e-03  2.1554074187e+02  7.1846913956e+01  3.5068568053e-03  2.6326166905e+02  7.9376379811e+01  2.6862340988e-03  2.5680850781e+02  9.7064492317e+01  
1.3967455090e+05  7.2488417694e-06  4.1851207469e-06  8.3533597889e-03  7.3598726197e+01  2.7817703761e+01  2.8320753923e-02  2.9681666294e+01  9.8938887646e+00  3.9339199351e-03  1.6764279923e+02  6.3363022265e+01  3.9930796589e-03  4.7865758009e+01  3.3846202075e+01  2.9411532436e-03  2.2012157812e+02  8.9864257961e+01  
1.4448948058e+05  1.4497683539e-05  5.9186545204e-06  9.4789112436e-03  6.3084622455e+01  2.5754189272e+01  3.2564159884e-02  1.9787777529e+01  8.0783263484e+00  4.4221930096e-03  1.9159177055e+02  6.7737920087e+01  4.4512390449e-03  1.1966439502e+02  5.3515544352e+01  3.2717266618e-03  3.3018236718e+02  1.1006078906e+02  
1.4903294702e+05  1.2081402949e-05  5.4029676515e-06  1.0677915915e-02  4.2056414970e+01  2.1028207485e+01  3.6120629129e-02  1.9787777529e+01  8.0783263484e+00  4.8194725968e-03  1.1974485659e+02  5.3551527860e+01  4.9623264073e-03  1.6753015303e+02  6.3320446004e+01  3.6551171711e-03  1.4674771875e+02  7.3373859373e+01  
