#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0754260579e-01  4.8487438151e-02  1.4640019788e-03  -1.8186390945e-03  1.4472165508e-02  8.5400661694e-03  1.4769503761e-02  -1.4120000430e-02  1.5641170754e-02  -1.8140158863e-02  1.7255172362e-02  3.3075982779e-02  1.7321828622e-02  -1.2528440139e-02  5.5460365958e-02  
2.0354796767e-01  4.7984862423e-02  1.4104360218e-03  1.0097623981e-02  9.5110728812e-03  4.3898531477e-03  8.0582641778e-03  -1.5322224547e-02  1.2629086684e-02  -5.9414047834e-03  1.1652173177e-02  8.7410975882e-03  1.4816795427e-02  -1.8497355073e-02  3.8781901229e-02  
3.0168468706e-01  4.7029541219e-02  1.3096974136e-03  -1.2759035011e-02  6.3370823326e-03  3.5146655144e-02  9.7102934521e-03  1.3341706023e-03  9.5739003539e-03  -7.5957114143e-03  9.1310877828e-03  -7.3038603628e-03  1.3170923745e-02  1.0733114101e-02  2.9601162327e-02  
4.0096293481e-01  4.2854690207e-02  1.0778229263e-03  1.9570870791e-03  8.9478316771e-03  1.9982725339e-02  8.1160209912e-03  -1.5610967227e-02  1.0161155222e-02  1.0183392972e-03  1.0755252984e-02  4.2642198702e-03  1.4251895136e-02  3.0525109934e-02  3.4310484211e-02  
5.0093184855e-01  3.9024071558e-02  1.0010763344e-03  1.3062377507e-02  9.1471876397e-03  2.6259669137e-02  6.8631270273e-03  -5.8407609922e-03  9.4708685433e-03  -1.0328195922e-02  8.3443757347e-03  2.0590089620e-02  1.1207228488e-02  -9.2158779582e-03  2.9607983574e-02  
5.9959928285e-01  3.3478806032e-02  8.3167661441e-04  3.9854297382e-03  9.1684062052e-03  1.1165905320e-02  5.5467365540e-03  7.8178696464e-03  6.5270927000e-03  6.4219590448e-03  8.3503841307e-03  5.2057371405e-03  1.1824327050e-02  -8.3272190571e-03  2.6843619898e-02  
6.9884554219e-01  2.8457576458e-02  7.2325859806e-04  1.2011506430e-02  9.3663807485e-03  4.4803457267e-02  9.1268051189e-03  -3.5909634039e-04  9.9396757369e-03  -1.3866092243e-02  7.5459493295e-03  -9.4145675560e-04  1.3372980050e-02  -1.4960113403e-02  2.3648446555e-02  
7.9944146126e-01  2.2673858550e-02  5.9893789586e-04  2.1649782997e-02  1.2362478253e-02  5.7944426354e-02  8.0851024008e-03  2.2751134382e-02  9.9767098481e-03  2.8436704000e-03  9.1463694300e-03  1.2290966542e-02  1.0573912287e-02  1.4364041279e-02  3.7066655234e-02  
8.9845804025e-01  1.7916674877e-02  5.0962103407e-04  2.2659028210e-02  1.3146288783e-02  5.1339819821e-02  8.0264232594e-03  2.9836840795e-03  9.7947108540e-03  3.5071066005e-03  9.1056297472e-03  3.7859623007e-03  1.4094201105e-02  1.1031196307e-02  2.4504189559e-02  
9.9865840573e-01  1.3540115961e-02  3.7427748365e-04  8.1470653656e-03  1.1578949638e-02  6.4900661102e-02  1.1796090213e-02  1.5009794431e-02  1.2844299078e-02  4.3117622978e-03  1.1616443856e-02  2.2726877764e-03  1.1739230656e-02  1.1745384305e-02  2.5071439640e-02  
1.0978169093e+00  1.0188359172e-02  2.9869510809e-04  3.0761593341e-02  1.4684419477e-02  6.7340054385e-02  1.0331847440e-02  -1.8583451264e-02  1.0753611096e-02  -7.3906781263e-03  1.2164218177e-02  -3.0437604447e-03  1.6007935706e-02  8.7587879226e-03  3.1810577749e-02  
