#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0490886867e-01  1.4216582071e+01  8.1487432489e-02  6.4341113740e-03  7.8903887333e-04  1.8953424101e-03  4.9811452947e-04  2.8908709948e-04  4.0825306116e-04  -4.7202924223e-05  4.1970518116e-04  -4.9367001683e-04  4.1143751856e-04  -6.7348383706e-04  4.5079686702e-04  
1.9953997433e-01  9.1352442976e+00  4.8034753146e-02  1.2025784254e-02  1.4007504609e-03  1.1262967416e-02  7.1381072006e-04  9.3583195857e-04  3.3946509569e-04  -7.3728813254e-04  3.6511528211e-04  -5.2532741747e-04  3.7634734271e-04  -5.3639171240e-04  5.7737164346e-04  
2.9807645082e-01  5.2392882631e+00  2.5575079381e-02  1.6882220408e-02  2.1064362660e-03  2.3670448729e-02  1.3753933883e-03  2.5755382423e-03  5.0711899519e-04  1.4485963927e-03  4.0420433313e-04  5.1124627634e-04  4.7612697481e-04  -2.4283554499e-04  4.8720953408e-04  
3.9752399921e-01  3.0097142958e+00  1.3128463618e-02  2.0674122096e-02  2.5949668675e-03  3.6274296226e-02  2.1744268111e-03  6.2617415855e-03  7.1821274902e-04  1.6475266798e-03  4.9448182635e-04  2.8298729155e-04  4.8327984406e-04  1.2457720576e-03  5.4884156524e-04  
4.9733614922e-01  1.7668462866e+00  6.9420450355e-03  2.3215854129e-02  2.9898076530e-03  5.1756249312e-02  3.0237250569e-03  1.0977363397e-02  1.1275545531e-03  4.2477781590e-03  6.9628246599e-04  1.5239517025e-03  6.6958824775e-04  8.3182458124e-04  7.3598747147e-04  
5.9725970030e-01  1.0630429760e+00  4.2329728282e-03  2.5117663443e-02  3.7832672258e-03  6.9444742280e-02  4.0175864338e-03  1.5999964085e-02  1.4701521341e-03  5.2131497421e-03  8.2625895546e-04  1.6327491765e-03  7.9610836462e-04  7.5049024291e-04  7.4691804163e-04  
6.9726210833e-01  6.5472054178e-01  3.3462656799e-03  2.6210611721e-02  4.0054227480e-03  8.4597371280e-02  4.8551152986e-03  2.0431022302e-02  1.9075023273e-03  6.3923041521e-03  1.0295596342e-03  1.4992830013e-03  1.1219062957e-03  1.3076639009e-03  9.3923780319e-04  
7.9714769125e-01  4.0811986374e-01  2.6765815431e-03  2.5699306540e-02  4.5750194586e-03  9.9861968766e-02  5.4493598018e-03  3.0306316863e-02  2.9274610871e-03  1.1988070701e-02  1.7862976591e-03  4.7208690362e-03  1.1607948829e-03  1.9718851247e-03  1.2500582211e-03  
8.9729809761e-01  2.5919906612e-01  2.0530956740e-03  2.6042453208e-02  5.1311644582e-03  1.1475492208e-01  6.3297767940e-03  3.7348260083e-02  3.1440463872e-03  1.5676667102e-02  2.0924689420e-03  4.5202980287e-03  1.4976982757e-03  -1.2107724134e-04  1.8211972060e-03  
9.9718743563e-01  1.6745922855e-01  1.6308067581e-03  2.2458282602e-02  5.8737725151e-03  1.2874950239e-01  7.4351719160e-03  4.4879254984e-02  4.0356818393e-03  1.9005570435e-02  2.7669644531e-03  6.1091085099e-03  1.7929693196e-03  1.0398763163e-03  1.4709428432e-03  
1.0972903967e+00  1.0975398107e-01  1.2726493527e-03  1.7143950301e-02  6.4207274633e-03  1.4118799688e-01  7.9979633331e-03  4.9144596847e-02  4.6948172009e-03  2.3690921787e-02  3.0967100864e-03  5.1604138196e-03  2.5290919673e-03  5.1969005174e-03  2.2086133642e-03  
1.1974413395e+00  7.3075184627e-02  9.6791859151e-04  8.4271065153e-03  7.8524274511e-03  1.4730271271e-01  8.5177293566e-03  5.9224672717e-02  6.0414886648e-03  2.6325874669e-02  3.2213839788e-03  1.0639728846e-02  2.6770891135e-03  7.5001686060e-03  2.6561466000e-03  
1.2978159189e+00  4.9561511900e-02  7.5370802491e-04  5.4101796094e-03  1.0653046582e-02  1.5390957745e-01  9.1345724304e-03  6.1579560242e-02  6.6370610885e-03  3.8311535107e-02  4.6841538604e-03  1.0469743209e-02  3.1009704009e-03  1.0814530174e-02  2.9883848429e-03  
1.3977557421e+00  3.4536477445e-02  5.6253702309e-04  -7.7364557174e-03  1.2836369377e-02  1.4826773318e-01  8.4945581276e-03  7.0408416870e-02  6.9152292668e-03  4.1858368497e-02  4.8968674633e-03  1.1937070833e-02  2.9208300354e-03  1.1929512481e-02  3.9187788541e-03  
1.4977822304e+00  2.4450115458e-02  4.5716547071e-04  -2.0265195176e-02  1.5207264794e-02  1.5343826490e-01  9.6318525949e-03  6.7426030590e-02  8.2339343574e-03  4.3008131236e-02  5.8213421206e-03  2.0295062710e-02  5.6936394250e-03  1.1444565631e-02  4.0526352735e-03  
1.5979933739e+00  1.7974597891e-02  3.8440601674e-04  -3.1122845916e-02  1.9141531489e-02  1.4173276140e-01  1.0430813284e-02  7.9486902210e-02  1.0159104259e-02  5.5286964307e-02  7.8581478149e-03  2.1743010645e-02  4.4802635111e-03  2.5278183934e-02  5.8691836156e-03  
1.6982982159e+00  1.3611657581e-02  3.1623409162e-04  -5.0038983050e-02  2.1535701564e-02  1.4849476365e-01  1.0984302441e-02  7.1772371787e-02  1.1012436085e-02  5.5423354777e-02  6.8984522774e-03  1.6954969253e-02  4.6756981761e-03  1.9760652287e-02  4.9343118097e-03  
1.7984248400e+00  1.0433297395e-02  2.8925628286e-04  -6.9182637504e-02  2.6760459290e-02  1.3865819406e-01  1.1024751662e-02  7.3342533819e-02  8.6465222038e-03  5.8922921952e-02  7.4321007950e-03  2.3303892998e-02  9.7879379550e-03  1.4544803294e-02  6.5961968478e-03  
1.8984895945e+00  8.3484330894e-03  2.4854419845e-04  -8.7272182967e-02  3.0913193218e-02  1.2159371173e-01  1.2834857228e-02  7.1520008921e-02  1.2434669740e-02  5.2928801229e-02  7.6374539437e-03  3.0180831743e-02  8.7035344482e-03  2.1322941495e-02  6.9600541595e-03  
1.9986324310e+00  6.7719635832e-03  2.3291077913e-04  -1.0234992192e-01  3.4144859894e-02  1.2376174922e-01  1.3171486852e-02  7.1083256541e-02  1.3242704539e-02  6.1768143308e-02  9.0940876429e-03  2.5864083415e-02  1.0679912239e-02  1.9548515454e-02  9.2808159128e-03  
2.0988662243e+00  5.5355697982e-03  2.1360806558e-04  -9.9191508078e-02  3.9778767287e-02  1.1959863823e-01  1.5734055644e-02  7.0312237087e-02  1.3729506579e-02  7.3595155753e-02  1.0522762364e-02  3.0208873019e-02  7.7476666927e-03  3.8741103880e-02  9.2842007574e-03  
2.1992175579e+00  4.6671732594e-03  1.8046592034e-04  -1.3070805848e-01  4.1871128311e-02  1.0696365879e-01  1.5675764038e-02  5.0216370818e-02  1.6100753679e-02  5.7460280754e-02  1.0649142319e-02  3.1890250527e-02  7.1198280783e-03  3.7065523029e-02  1.2108474411e-02  
