#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9976935387e+00  7.4812123785e-04  2.3548478202e-04  -6.3196909435e-02  2.5965758928e-01  -1.1131059226e-01  2.1508993665e-01  -5.1533294936e-02  1.0552807808e-01  -3.6756133322e-02  1.4141469931e-01  -1.4105150021e-01  9.4442474768e-02  -1.1970385247e-01  8.0274941695e-02  -2.4038489185e-01  1.5539897328e-01  -1.6219562027e-01  1.4896947199e-01  1.3055140505e-02  5.3529213524e-02  1.0592238899e-01  4.3560248270e-02  1.5474457067e-01  1.7390352382e-01  1.8635500749e-01  1.2658788027e-01  
-6.8881502151e+00  6.4431747887e-04  1.5267518756e-04  6.0405924465e-02  2.1176918097e-01  5.8002160204e-02  2.0936934303e-01  -3.1891677378e-02  3.7597185031e-02  -1.0838380419e-02  4.8375972894e-02  -4.2798134000e-03  8.6715598030e-02  1.2962437812e-01  8.7252090115e-02  -2.0498950915e-01  9.6877364560e-02  -1.8544715462e-01  1.1840035700e-01  -3.7693220254e-02  6.5360494720e-02  5.1776157955e-02  6.1506414199e-02  1.4072686351e-01  8.7199356050e-02  8.2294343246e-02  6.8727729284e-02  
-6.7886099815e+00  5.9605162824e-04  1.4452279720e-04  7.1119117409e-02  1.3417826573e-01  2.6457510421e-02  1.2606118009e-01  8.7317389107e-02  6.8263413671e-02  7.0236063421e-02  7.8074926436e-02  -2.3741525123e-02  5.3332560411e-02  -1.2452062772e-02  6.0548424142e-02  9.3902673321e-03  8.4465166531e-02  -8.5264316111e-02  7.4774788374e-02  4.1430879881e-03  4.8947809862e-02  -1.2107111307e-02  7.2653706282e-02  -4.9524937088e-02  5.1159589360e-02  -4.0484652281e-02  5.4138040412e-02  
-6.6875991821e+00  7.9249363625e-04  1.6194189084e-04  1.0366842726e-01  1.1604391528e-01  2.9341998148e-02  1.3763329718e-01  -7.1859346007e-02  6.8419847423e-02  -4.4003957605e-02  7.1039029174e-02  1.1930040718e-03  4.8942350871e-02  2.5777932538e-03  5.5681964165e-02  -2.6408631799e-02  6.3242564789e-02  -6.6228972202e-02  5.5897701092e-02  1.1385718198e-02  5.0546838135e-02  8.0000934426e-02  6.2873197871e-02  1.0928665440e-01  1.0023189855e-01  1.2616888012e-01  7.2604532881e-02  
-6.5826177597e+00  1.0115031619e-03  1.9794776745e-04  5.8591925436e-04  7.8378255262e-02  -2.6513428653e-02  9.6004028476e-02  -4.2369561326e-02  5.6082848627e-02  -4.6931133276e-02  5.0841332445e-02  2.2038472031e-02  5.0435968010e-02  5.9187011059e-02  4.3873025110e-02  -6.2855260277e-02  3.8434376938e-02  -2.5154105134e-02  3.8493830007e-02  7.4484462765e-02  5.1293228601e-02  1.2371845182e-02  5.8389915021e-02  -6.0444423797e-02  4.0840296037e-02  -2.4362571142e-02  4.9826148162e-02  
-6.4834618568e+00  1.1410090374e-03  2.0029222651e-04  1.1711649529e-01  8.7600265453e-02  9.5353929309e-03  9.0286955219e-02  -2.0434357772e-02  4.2836151845e-02  -1.9524193225e-02  3.5099163063e-02  4.8416880834e-02  3.9605323040e-02  2.1226496106e-02  4.1269183013e-02  -8.3463985699e-02  7.1455133122e-02  -7.2466102499e-03  4.8375016221e-02  -6.8307016120e-02  4.7066966856e-02  1.4789583507e-02  4.0255776596e-02  1.0975168844e-02  4.7591932993e-02  1.5649372772e-02  4.6154624999e-02  
-6.3749537468e+00  1.5349091263e-03  2.3760006297e-04  5.2149181301e-02  5.9424993117e-02  -3.5820706616e-02  5.3212731988e-02  1.1328792599e-02  4.7333178308e-02  2.5721590157e-02  4.6840258547e-02  -2.7805363430e-02  5.0521320672e-02  -1.0036145544e-02  4.1661599441e-02  6.7823978875e-02  3.9651774042e-02  5.7846421959e-02  3.2064354231e-02  -6.6360840560e-03  3.7719573218e-02  9.3083519376e-03  3.0470664321e-02  -5.7224316993e-02  4.5499069795e-02  -2.4366624841e-02  4.0278857227e-02  
-6.2727932930e+00  2.0467287395e-03  2.8730279882e-04  1.2605202175e-01  6.6590001570e-02  8.0328438055e-02  6.3065909984e-02  1.3051684575e-03  3.6275437033e-02  6.5458815974e-03  4.4619528966e-02  1.9544155676e-02  4.0447430112e-02  -5.2693112457e-03  4.1705203333e-02  -5.7961662272e-02  4.2451857685e-02  -3.3831181663e-02  4.1629375980e-02  8.0233805133e-03  3.9796599150e-02  -2.3731803681e-02  3.0421512993e-02  3.2634570141e-02  4.1622823878e-02  3.5086367599e-02  3.8908403976e-02  
-6.1662435532e+00  2.6334773283e-03  3.3016360248e-04  7.5443849833e-02  5.7495280216e-02  3.6216974004e-02  4.7083542670e-02  1.1899535604e-02  3.1846648577e-02  3.9210683694e-02  3.4234798408e-02  -5.4549166462e-02  4.0411186699e-02  -4.5807881695e-02  3.7356191284e-02  -7.7276679603e-02  4.5074979715e-02  -5.7035719731e-02  4.4119768147e-02  1.7788971021e-02  3.3804041431e-02  -2.0033671942e-03  5.1182825556e-02  -1.0607046522e-02  2.8940338352e-02  4.5343958067e-02  3.0511297588e-02  
-6.0636358261e+00  3.7107991520e-03  4.1236894322e-04  1.0777710566e-01  6.2132467956e-02  5.3016784761e-02  4.8791344884e-02  -3.8207088433e-04  3.0410668515e-02  -1.8441645810e-03  2.9328265265e-02  -2.9181331203e-03  3.9051142295e-02  -3.2655550111e-02  3.7394421733e-02  -3.0759190463e-02  3.2981017309e-02  -1.4132261533e-02  2.8011093280e-02  -2.2414601643e-02  3.9462103803e-02  -1.1611718774e-02  3.3161757706e-02  2.4725602168e-02  3.0494702165e-02  3.1827412734e-02  3.0009333682e-02  
-5.9594578743e+00  4.8331231810e-03  5.1169283688e-04  8.6962398480e-02  5.2410746356e-02  7.8914370162e-02  4.6405415837e-02  4.9982153481e-02  2.6661804418e-02  3.8191158795e-02  2.5228664898e-02  1.5162003319e-02  2.9701062313e-02  -3.4970310990e-03  2.9456408248e-02  1.5031563080e-02  2.4843410532e-02  -1.2475704982e-02  2.7615426667e-02  -3.5033152693e-02  3.0801310710e-02  -4.6707517644e-03  2.3082976803e-02  4.2182991639e-02  2.4490457666e-02  2.7810989418e-02  2.3545247689e-02  
-5.8561611176e+00  6.7015644163e-03  6.4327666769e-04  7.8335309194e-02  4.5891615151e-02  4.8536780281e-02  3.5430718191e-02  1.4358875633e-02  1.7861955215e-02  2.0633137286e-02  1.9037376728e-02  1.1472527714e-02  2.4180540429e-02  2.3313127985e-02  2.2090227346e-02  -7.4282891583e-03  2.0965831177e-02  2.1308333077e-02  2.0891449170e-02  1.8791233585e-02  2.2295940525e-02  4.5605683342e-02  2.1744460836e-02  -3.0611778130e-02  2.1905664392e-02  -3.8638827739e-02  2.2782029198e-02  
