#pT  vn{4}  vn{4}_err
1.0830033571e-01  0.0000000000e+00  0.0000000000e+00  2.6941984077e-02  6.0129853423e-02  1.5943156073e-01  1.0364204771e+00  
2.0348647237e-01  0.0000000000e+00  0.0000000000e+00  1.1783997797e-01  1.3136237773e-01  2.1453204692e-01  1.2163017657e+00  
3.0168801546e-01  0.0000000000e+00  0.0000000000e+00  1.2402168680e-02  7.9221924591e-02  1.7056731101e-01  9.1472791739e-01  
4.0167525411e-01  0.0000000000e+00  0.0000000000e+00  1.0738058788e-02  2.7345368295e-02  6.7859410997e-02  4.5104136679e-01  
5.0133013725e-01  1.2085147220e-02  5.0076782577e+00  2.5077690246e-02  5.3147267823e-02  2.0864945767e-02  3.1586172065e-01  
6.0019773245e-01  0.0000000000e+00  0.0000000000e+00  2.3817952173e-02  8.0478963168e-02  8.4453505065e-02  5.0665878037e-01  
6.9980180264e-01  1.9101033071e-02  4.8986358345e-01  6.4602602725e-03  2.1442359672e-02  1.5217090296e-01  1.0985846280e+00  
8.0006265640e-01  3.1456988368e-02  2.2270029833e+00  9.6147836294e-03  4.2212146053e-02  5.7259291549e-02  2.5886338207e-01  
8.9937913418e-01  0.0000000000e+00  0.0000000000e+00  5.9124403136e-02  4.0501030412e-02  2.4217375404e-02  1.1122494648e-01  
1.0000699759e+00  0.0000000000e+00  0.0000000000e+00  1.7720699911e-02  3.0780669738e-02  8.3811764246e-02  5.8417328931e-01  
1.0996865034e+00  0.0000000000e+00  0.0000000000e+00  3.3067754737e-02  1.2711645004e-01  1.3752662251e-02  1.6288963432e-01  
1.1994940042e+00  0.0000000000e+00  0.0000000000e+00  1.0973826229e-02  1.2713939026e-01  6.5467760772e-02  2.0578864708e-01  
1.2985308170e+00  0.0000000000e+00  0.0000000000e+00  1.1296868068e-01  5.5983160215e-02  9.9153450978e-02  6.5364202568e-01  
1.3988269567e+00  0.0000000000e+00  0.0000000000e+00  5.6339003053e-02  5.7102810575e-02  4.8052908892e-02  3.0062748671e-01  
1.4987769127e+00  0.0000000000e+00  0.0000000000e+00  5.6704143401e-02  5.7793586702e-02  6.0654169210e-02  2.8060960058e-01  
1.5987299681e+00  0.0000000000e+00  0.0000000000e+00  1.2870110999e-01  5.0112270721e-02  4.5040725712e-02  4.2454915525e-01  
1.6982220411e+00  0.0000000000e+00  0.0000000000e+00  7.4061391429e-02  6.0080067241e-02  1.4930634846e-01  7.0456617801e-01  
1.7986485958e+00  0.0000000000e+00  0.0000000000e+00  1.1495157361e-01  5.0723164421e-02  2.2591193377e-02  1.0530800226e-01  
1.8994307518e+00  0.0000000000e+00  0.0000000000e+00  1.5601866347e-01  6.7556739761e-02  1.7653567288e-01  7.5275798147e-01  
1.9992450476e+00  0.0000000000e+00  0.0000000000e+00  2.3492077852e-01  9.0552222211e-02  3.4119351702e-01  2.9099605374e+00  
2.0979869366e+00  0.0000000000e+00  0.0000000000e+00  6.0709930290e-02  1.5711848919e-01  7.0427613606e-02  2.1087609954e-01  
2.1985580921e+00  0.0000000000e+00  0.0000000000e+00  2.1219155333e-01  1.0871042892e-01  2.0979900346e-01  1.8422435182e+00  
2.2976670265e+00  1.3117273451e-01  4.6668179000e+00  6.9251636493e-02  9.7615617679e-02  4.5838282873e-02  7.2408237957e-01  
2.3978648186e+00  0.0000000000e+00  0.0000000000e+00  1.5377951646e-01  9.4236715354e-02  4.2951531316e-02  2.7829818477e-01  
2.4980006218e+00  7.8494095533e-02  1.9583249929e+00  1.8308890755e-01  1.1273887438e-01  2.5534342079e-01  1.8698348244e+00  
2.5985605717e+00  1.0463556187e-01  2.6918641985e+00  9.4580682638e-02  1.5161091652e-01  1.0234551504e-01  3.5026763532e-01  
2.7006227970e+00  3.2803217428e-02  1.1932102381e+00  6.5780058538e-02  4.8593276372e-01  2.0546414843e-01  6.8074935823e-01  
2.7993485928e+00  1.9935612783e-01  8.4659902410e+00  7.5975569072e-02  1.2744168611e-01  1.1465548537e-01  1.8195696677e-01  
2.8983876705e+00  0.0000000000e+00  0.0000000000e+00  1.8996962207e-01  1.2913570106e-01  5.4279229194e-01  2.9826840917e+00  
3.0010781288e+00  0.0000000000e+00  0.0000000000e+00  4.8805442454e-02  2.8958610491e-01  7.4049397356e-02  1.2261753316e+00  
3.1001296043e+00  0.0000000000e+00  0.0000000000e+00  5.4579221155e-02  1.6150435233e-01  3.0067071622e-01  2.9489368485e+00  
