#pT  vn{4}  vn{4}_err
1.0775797069e-01  0.0000000000e+00  0.0000000000e+00  1.2138635764e-01  1.4170678460e-01  0.0000000000e+00  0.0000000000e+00  
2.0328205824e-01  0.0000000000e+00  0.0000000000e+00  5.4786054323e-02  1.9849388340e-01  0.0000000000e+00  0.0000000000e+00  
3.0308437347e-01  0.0000000000e+00  0.0000000000e+00  1.7857511752e-02  1.3669703205e-01  0.0000000000e+00  0.0000000000e+00  
4.0060129762e-01  0.0000000000e+00  0.0000000000e+00  5.5798850406e-02  8.4879072702e-02  0.0000000000e+00  0.0000000000e+00  
4.9990257621e-01  0.0000000000e+00  0.0000000000e+00  1.4090151074e-01  7.4918951571e-02  0.0000000000e+00  0.0000000000e+00  
6.0056912899e-01  0.0000000000e+00  0.0000000000e+00  3.0753476968e-02  9.3893038225e-02  0.0000000000e+00  0.0000000000e+00  
7.0008987188e-01  0.0000000000e+00  0.0000000000e+00  2.6062961645e-01  1.0264080036e-01  0.0000000000e+00  0.0000000000e+00  
7.9982680082e-01  0.0000000000e+00  0.0000000000e+00  9.7449211048e-02  8.5479487349e-02  0.0000000000e+00  0.0000000000e+00  
9.0081685781e-01  0.0000000000e+00  0.0000000000e+00  1.2870910394e-02  1.4914215932e-01  0.0000000000e+00  0.0000000000e+00  
1.0006352663e+00  0.0000000000e+00  0.0000000000e+00  9.4551127660e-02  8.1721898471e-02  0.0000000000e+00  0.0000000000e+00  
1.0988317728e+00  0.0000000000e+00  0.0000000000e+00  1.4153476893e-01  6.9864080414e-02  0.0000000000e+00  0.0000000000e+00  
1.2004408836e+00  0.0000000000e+00  0.0000000000e+00  9.6613834995e-02  5.7113667541e-02  0.0000000000e+00  0.0000000000e+00  
1.2980048656e+00  0.0000000000e+00  0.0000000000e+00  1.2177963731e-01  6.7714683031e-02  0.0000000000e+00  0.0000000000e+00  
1.3987008333e+00  0.0000000000e+00  0.0000000000e+00  2.1882315625e-01  8.7549641651e-02  0.0000000000e+00  0.0000000000e+00  
1.4993902445e+00  0.0000000000e+00  0.0000000000e+00  7.5987218188e-02  6.7795157133e-02  0.0000000000e+00  0.0000000000e+00  
1.6018657684e+00  0.0000000000e+00  0.0000000000e+00  3.2380134750e-01  1.0377381273e-01  0.0000000000e+00  0.0000000000e+00  
1.6993247271e+00  0.0000000000e+00  0.0000000000e+00  1.9306750884e-01  6.6124565436e-02  0.0000000000e+00  0.0000000000e+00  
1.7988187075e+00  0.0000000000e+00  0.0000000000e+00  2.1235731713e-02  3.8420417888e-01  0.0000000000e+00  0.0000000000e+00  
1.8982071877e+00  0.0000000000e+00  0.0000000000e+00  6.0212464815e-02  2.1638373370e-01  0.0000000000e+00  0.0000000000e+00  
2.0008039474e+00  0.0000000000e+00  0.0000000000e+00  2.6478325800e-01  1.0500337668e-01  0.0000000000e+00  0.0000000000e+00  
2.1003973484e+00  0.0000000000e+00  0.0000000000e+00  3.5048892132e-01  1.0290566712e-01  0.0000000000e+00  0.0000000000e+00  
2.1981308460e+00  0.0000000000e+00  0.0000000000e+00  2.7795083032e-01  1.0009083427e-01  0.0000000000e+00  0.0000000000e+00  
2.2994811535e+00  0.0000000000e+00  0.0000000000e+00  1.0462503896e-01  1.2211076193e-01  0.0000000000e+00  0.0000000000e+00  
