#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0802124441e-01  8.9798678003e-01  1.6750901307e-02  3.7291323542e-03  3.1628198110e-03  3.9659919229e-03  4.4988527890e-03  5.9751514800e-03  4.3196131669e-03  -4.2845204426e-03  4.0528188181e-03  2.3643464845e-03  2.9420539897e-03  3.9008232952e-03  4.7625357358e-03  
2.0372217894e-01  9.0748264061e-01  1.6274335447e-02  3.8581181446e-03  3.0082362008e-03  5.3681039098e-03  2.4920606082e-03  4.3909767714e-03  2.4229219792e-03  8.8935029215e-03  2.8958973131e-03  -2.3224055306e-03  3.4446247245e-03  4.8027081348e-03  3.4314816825e-03  
3.0201628804e-01  8.5379117889e-01  1.5135725141e-02  2.4424683581e-03  2.9063604368e-03  1.2318829414e-02  2.3188313601e-03  5.9941781490e-03  2.8584042306e-03  -1.0764764087e-03  2.1356515140e-03  -2.4964013811e-03  2.3241053816e-03  -1.0781918706e-03  2.4092473829e-03  
4.0095171332e-01  7.7241001309e-01  1.2624354904e-02  4.2500582992e-03  3.3432732773e-03  2.3555023360e-02  2.2548650568e-03  -9.0597355084e-04  2.0343729247e-03  2.7448768000e-03  2.0069070564e-03  2.3601406152e-04  2.0223186124e-03  -1.5889213897e-03  2.2285549251e-03  
5.0030094385e-01  6.7626053817e-01  1.0979954053e-02  1.5132836733e-03  3.9796402528e-03  3.4252032933e-02  3.0949555286e-03  5.2330743193e-03  1.9988296923e-03  1.5515734030e-03  1.6543527101e-03  -8.0241136189e-04  2.4182795460e-03  2.5568835678e-03  3.0287370861e-03  
5.9995859861e-01  5.8284772893e-01  9.4276323717e-03  6.3117374744e-03  3.7641860339e-03  5.4615917516e-02  3.0754944512e-03  7.7820661985e-03  1.5780176725e-03  3.2078604349e-03  2.2963046918e-03  1.0115884322e-03  1.9894097327e-03  -1.3595749762e-03  1.8567737075e-03  
6.9982761145e-01  4.8899184484e-01  7.7547682491e-03  7.6600939072e-03  3.6885163775e-03  7.2952341612e-02  3.9286569631e-03  1.0437478473e-02  2.4063535089e-03  8.2430149307e-03  1.9814150556e-03  -1.1435764976e-03  2.5773156542e-03  2.8915819460e-03  2.3145935978e-03  
7.9950708151e-01  4.0206245900e-01  6.5724209575e-03  1.0250748066e-02  3.6966911610e-03  9.3271026750e-02  4.6963664464e-03  1.9841302007e-02  2.9524790967e-03  8.2526389114e-03  2.5922408193e-03  2.6214526217e-04  2.0504557724e-03  -3.8473574115e-03  2.6992919633e-03  
8.9898693562e-01  3.2536238361e-01  5.4236759967e-03  7.7665486878e-03  3.7338788937e-03  1.1828568837e-01  5.3927193891e-03  2.1848261773e-02  3.0582521657e-03  1.1008312193e-02  2.1262068043e-03  3.6777685834e-03  1.9644669227e-03  -2.4397908168e-03  2.5538551296e-03  
9.9897587299e-01  2.6357735909e-01  4.6566257766e-03  1.4372113392e-02  4.3369164823e-03  1.3304651650e-01  6.5051481478e-03  3.4700262130e-02  3.5367360775e-03  1.5130514468e-02  3.1236410605e-03  2.9415779603e-03  2.6261679515e-03  2.5216762655e-03  3.0095779657e-03  
1.0986938477e+00  2.0651098810e-01  3.8732984487e-03  1.2914752289e-02  4.2354152588e-03  1.5626432074e-01  7.1032003377e-03  4.5128598594e-02  4.0400922830e-03  2.2727445743e-02  3.2102968243e-03  5.8782247341e-03  3.0648431548e-03  5.6562474246e-03  2.8567627010e-03  
1.1985422373e+00  1.6274253412e-01  3.3577746402e-03  1.4612496441e-02  4.0916016814e-03  1.8060289978e-01  8.2041596462e-03  5.1466373349e-02  4.7490403888e-03  2.8135380740e-02  3.5354672341e-03  2.8531504645e-03  3.2541637712e-03  4.6477951405e-03  2.8459717290e-03  
1.2986122370e+00  1.2751905967e-01  2.8009404121e-03  1.3785730090e-02  4.9025716217e-03  1.9325909276e-01  9.2266349803e-03  5.9077102921e-02  4.7570707422e-03  2.6961072482e-02  4.3121271106e-03  1.2018065254e-02  3.9046627999e-03  -7.9575919911e-04  3.1829558690e-03  
1.3986513615e+00  9.7903117329e-02  2.3839611520e-03  1.0941953750e-02  5.4400093703e-03  2.0833314656e-01  9.2423136343e-03  7.0090376480e-02  5.2526250164e-03  4.4743171405e-02  4.6426463003e-03  1.6385989582e-02  4.4321551675e-03  5.2638560112e-03  3.6938848801e-03  
1.4982502460e+00  7.6301183205e-02  2.0015024046e-03  1.3785446520e-02  6.4299847997e-03  2.2248868475e-01  1.0831508147e-02  7.6058001500e-02  6.4797919431e-03  5.4567308111e-02  5.4013151976e-03  9.4338720687e-03  4.9615724480e-03  8.6278302417e-03  4.0640138824e-03  
1.5983953476e+00  5.9032514682e-02  1.6879958393e-03  1.2933052862e-02  8.0001546319e-03  2.3882078300e-01  1.2423206744e-02  9.1515650616e-02  8.2973276926e-03  4.9812801059e-02  6.6204110572e-03  1.7899816395e-02  5.4181962502e-03  1.1222315240e-02  3.9667905730e-03  
1.6985490322e+00  4.5202102339e-02  1.3745192602e-03  4.6156327548e-03  8.0311318798e-03  2.4387258701e-01  1.3415556046e-02  1.0004057054e-01  8.8350775209e-03  5.7052816404e-02  8.0730721498e-03  3.3212480450e-02  5.8976377729e-03  6.9647902168e-03  5.2393079365e-03  
1.7983659506e+00  3.4674295166e-02  1.0526557850e-03  1.0185594668e-02  9.7842860694e-03  2.6397805579e-01  1.6249927337e-02  1.0775041995e-01  8.1867944512e-03  7.2298004432e-02  7.9798461459e-03  4.3005017656e-02  6.7913557751e-03  1.5827680431e-02  4.5099334241e-03  
1.8982843161e+00  2.6818649824e-02  8.8789785733e-04  2.3974417978e-02  8.0098126535e-03  2.6068411713e-01  1.4079116538e-02  1.0920358139e-01  9.3972091836e-03  6.4644672799e-02  9.6211844326e-03  3.1407510557e-02  1.0390029353e-02  2.2198811919e-02  6.2024775595e-03  
1.9985785484e+00  2.0682636336e-02  6.8622541037e-04  1.7018221806e-02  1.1098947880e-02  2.5563545203e-01  1.6815044062e-02  1.0712061116e-01  1.0946753579e-02  7.3760780953e-02  1.0070540758e-02  5.2168976012e-02  9.4074505981e-03  1.7228292163e-02  7.3637030188e-03  
2.0980260372e+00  1.6524454675e-02  5.5849580530e-04  2.0778335180e-02  1.1301000853e-02  2.7006429421e-01  1.8054886780e-02  1.2403113978e-01  1.1718286371e-02  7.9754206318e-02  1.0165800207e-02  3.6485761488e-02  1.0431154434e-02  2.2432481119e-02  8.1031725212e-03  
2.1987102032e+00  1.3216542464e-02  4.4836464159e-04  1.2267348865e-02  1.3599110888e-02  2.4904828118e-01  1.8774706784e-02  1.0757227912e-01  1.0380259529e-02  8.8189845087e-02  1.3292045640e-02  4.8510872326e-02  9.3447511666e-03  1.7367488276e-02  9.0716444497e-03  
2.2986583710e+00  1.0512723159e-02  3.3911676191e-04  2.6024078505e-02  1.1601002118e-02  2.3991897302e-01  1.7581176316e-02  1.1574264191e-01  1.3837414667e-02  6.3053869643e-02  1.0016699694e-02  5.9473935077e-02  1.1099001001e-02  3.1654942763e-02  9.2905459722e-03  
2.3984799385e+00  8.3268716052e-03  2.6386906154e-04  2.0361284321e-03  1.6041432967e-02  2.3946247276e-01  1.6914875778e-02  1.0827905156e-01  1.1590008712e-02  9.7815486745e-02  1.3480971760e-02  5.6903933092e-02  8.4890845506e-03  2.4535111453e-02  9.8630059560e-03  
2.4989762306e+00  7.0198232826e-03  2.2368253145e-04  -4.6513504354e-04  1.3051318937e-02  2.2405730606e-01  1.8831947026e-02  1.1858840559e-01  1.2773517774e-02  8.7653982525e-02  1.0683461097e-02  4.4621169221e-02  1.5230813989e-02  4.0265844086e-02  1.0681477226e-02  
2.5991191864e+00  5.8637232421e-03  1.8524362608e-04  1.3858282963e-02  1.5169108424e-02  1.9408259509e-01  1.9520064612e-02  1.0106259865e-01  1.5174126504e-02  8.0382963537e-02  1.3838041540e-02  3.6514503813e-02  1.4101864800e-02  8.3497420566e-03  1.0891946092e-02  
