#pT_mid  rn  rn_err (n = 2, 3, 4)
2.35000e+00  2.77321e-01  8.69593e-02  2.35000e+00  5.95280e-01  5.98698e-02  2.35000e+00  5.60237e-01  7.07981e-02  
2.12500e+00  3.33687e-01  8.48561e-02  2.12500e+00  6.06371e-01  6.08876e-02  2.12500e+00  5.35535e-01  4.98758e-02  
1.87500e+00  3.96506e-01  8.20577e-02  1.87500e+00  6.50811e-01  5.64699e-02  1.87500e+00  5.51861e-01  4.29136e-02  
1.50000e+00  4.96673e-01  7.58740e-02  1.50000e+00  7.04961e-01  5.49612e-02  1.50000e+00  6.16097e-01  3.97059e-02  
1.00000e+00  6.71736e-01  5.32590e-02  1.00000e+00  8.27306e-01  3.86366e-02  1.00000e+00  8.32142e-01  2.62377e-02  
5.00000e-01  8.91837e-01  1.71770e-02  5.00000e-01  9.61829e-01  1.38799e-02  5.00000e-01  9.75715e-01  7.50294e-03  
0.00000e+00  1.00000e+00  1.65682e-15  0.00000e+00  1.00000e+00  1.37070e-15  0.00000e+00  1.00000e+00  1.87447e-15  
