#pT_mid  rn  rn_err (n = 2, 3, 4)
8.50000e-01  9.64056e-01  5.37253e-03  8.50000e-01  9.62977e-01  1.17612e-02  8.50000e-01  9.63568e-01  4.71805e-02  
6.25000e-01  9.80142e-01  3.07531e-03  6.25000e-01  9.80301e-01  6.02825e-03  6.25000e-01  9.72878e-01  1.64562e-02  
3.75000e-01  9.92740e-01  1.22514e-03  3.75000e-01  9.96189e-01  2.35763e-03  3.75000e-01  9.93815e-01  6.98308e-03  
0.00000e+00  1.00000e+00  1.28811e-15  0.00000e+00  1.00000e+00  1.37958e-15  0.00000e+00  1.00000e+00  9.50165e-16  
