#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0746344179e-01  1.1381368002e+00  7.1163311723e-03  1.3370422531e-03  2.1845674654e-03  -3.2686884815e-03  1.8629623043e-03  -5.1966691012e-03  2.3776756825e-03  3.7835215751e-03  1.8773047072e-03  -3.1676826487e-03  1.3173774084e-02  nan  nan  
2.0269957185e-01  1.0486524308e+00  6.2682342419e-03  3.5684875499e-03  1.6052332832e-03  3.7705096052e-03  1.6027687704e-03  1.1861343568e-03  1.8604267679e-03  2.3762653097e-04  1.9934115735e-03  4.2937499995e-03  1.0324828808e-02  nan  nan  
3.0066719651e-01  8.4878652062e-01  5.5767567932e-03  7.2565230441e-03  1.4877995103e-03  7.6622979114e-03  1.4257379016e-03  9.9252743939e-04  1.6858611793e-03  -1.6943436325e-03  1.4318330568e-03  -8.7901244513e-03  1.4206270289e-02  nan  nan  
3.9964956045e-01  6.4840894275e-01  3.9050497597e-03  4.0548646021e-03  1.8477018360e-03  1.3710838754e-02  2.1223097206e-03  3.6197923464e-04  1.7895467840e-03  3.4064862126e-03  1.4397147708e-03  -6.1638813170e-03  1.1985807062e-02  nan  nan  
4.9868473411e-01  4.6830727488e-01  2.4750048336e-03  4.6576903847e-03  1.8673812864e-03  2.1163804510e-02  2.1503458078e-03  3.4970780798e-03  1.9623329320e-03  3.1970809156e-03  1.9293932717e-03  6.6504541024e-03  1.7912564632e-02  nan  nan  
5.9840404987e-01  3.2789315143e-01  1.7764117878e-03  5.2893354148e-03  2.0146008726e-03  2.9147092814e-02  2.4466141173e-03  3.6341630896e-03  2.7354820398e-03  -3.5645027026e-04  2.1956599293e-03  1.1267401426e-02  1.6192697451e-02  nan  nan  
6.9799149036e-01  2.2420543393e-01  1.2497910571e-03  9.3704740138e-03  2.3364584179e-03  3.9532646920e-02  3.1667771627e-03  4.9904758198e-03  2.6556258386e-03  2.6552240535e-03  2.2458535638e-03  1.1797827611e-02  2.8710596176e-02  nan  nan  
7.9778766632e-01  1.5080042961e-01  9.9796341730e-04  6.9657787262e-03  2.5119979409e-03  4.7925024283e-02  3.1544265062e-03  5.4384145907e-03  3.6373791121e-03  4.1546604264e-03  3.4494312876e-03  1.2277575228e-04  9.4966707747e-03  nan  nan  
8.9714390039e-01  9.9043359377e-02  7.5299176062e-04  1.0968815239e-02  3.0663520913e-03  5.5774073378e-02  3.4426400406e-03  9.7678317593e-03  2.8732255131e-03  2.0319231418e-03  3.1084713873e-03  7.0609915395e-03  1.7459526328e-02  nan  nan  
9.9706828594e-01  6.3949348788e-02  6.9675247576e-04  1.6404208771e-02  3.5005456000e-03  7.2167636726e-02  4.3155233530e-03  6.8463246271e-03  3.0601680016e-03  7.2706473162e-03  3.6073953683e-03  -2.4025159967e-03  1.5377441888e-02  nan  nan  
1.0970388651e+00  4.0964061737e-02  5.4440101824e-04  7.8566896061e-03  3.8672937034e-03  7.8913873132e-02  5.6327943763e-03  2.2394344148e-03  2.9612220726e-03  1.0799341271e-02  4.1546867326e-03  -4.0402686933e-03  1.7196984563e-02  nan  nan  
1.1968371868e+00  2.5943702378e-02  4.3058084014e-04  1.0189012933e-02  4.3841065912e-03  9.0176728069e-02  5.6591087758e-03  1.0697858248e-02  4.2658065106e-03  -4.4665422441e-03  5.0102629504e-03  -7.6633857625e-03  2.0846912947e-02  nan  nan  
1.2966803312e+00  1.6206235406e-02  3.3205308237e-04  1.3667530210e-02  5.4607428350e-03  9.1493096114e-02  6.0307279221e-03  9.2439480443e-03  5.0580473440e-03  4.5773803786e-03  6.4700341476e-03  4.1256572976e-02  6.8855880880e-02  nan  nan  
1.3962966204e+00  1.0014629330e-02  2.4016603501e-04  2.4988794345e-02  6.1054162459e-03  1.1591732040e-01  8.4300636506e-03  4.7623623908e-03  7.1877746129e-03  1.6101181946e-02  8.0160289725e-03  1.5096740559e-02  4.2239043101e-02  nan  nan  
1.4964991808e+00  6.1291700870e-03  1.5921308394e-04  2.8542108079e-02  7.9611171822e-03  1.1802550993e-01  9.3528823549e-03  2.0624189445e-02  7.2997664237e-03  1.0695958889e-02  8.0550064450e-03  3.8371345537e-02  7.2626032875e-02  nan  nan  
1.5963598490e+00  3.8345919565e-03  1.2753715703e-04  2.1327616965e-02  9.5750427820e-03  1.0128711411e-01  1.1992884886e-02  -2.1899053640e-03  9.1363775895e-03  6.9946472544e-03  1.3699580421e-02  4.2666134035e-02  8.9422525684e-02  nan  nan  
1.6960849762e+00  2.3481106336e-03  7.4832904274e-05  1.9872681204e-02  1.3366623794e-02  1.3006910751e-01  1.3195996498e-02  2.1798849937e-02  1.0843666795e-02  2.1518512132e-03  1.2361188992e-02  3.3832051333e-02  7.5305366898e-02  nan  nan  
