#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9987306595e+00  1.4049479505e-03  3.2230626675e-04  -4.9357349091e-02  4.0882272245e-02  -1.1556790731e-01  7.4877191929e-02  -4.6181248368e-02  5.5065203788e-02  -1.7093570504e-02  6.8195125059e-02  5.3636207854e-02  5.1628408957e-02  3.5669153060e-02  5.5316458900e-02  7.7509902418e-02  7.1765039586e-02  1.1650966446e-01  8.1441007887e-02  -6.0549971591e-02  4.3750145086e-02  -8.3890971903e-03  4.3321812685e-02  -3.5871658785e-02  5.0808027047e-02  1.3475743782e-03  9.7446646372e-02  
-6.8862771988e+00  9.6351280808e-04  2.2507563699e-04  1.1975761679e-02  7.2870690941e-02  -8.1390370178e-02  1.3973230235e-01  1.1655020632e-03  6.7818644265e-02  1.0224278807e-02  7.4033725724e-02  9.4828724329e-02  6.7409059867e-02  -6.4410489333e-03  6.0574617663e-02  2.5518012499e-02  7.1064873483e-02  4.1339500351e-02  6.4422149665e-02  4.1667186484e-02  8.2604921533e-02  1.5864936893e-02  6.8192151881e-02  -9.5986513357e-03  6.5593441059e-02  -1.3998226243e-04  4.5551110358e-02  
-6.7860226631e+00  1.0609438177e-03  2.1297583589e-04  -6.1143512286e-02  8.0617238914e-02  -1.1742609002e-01  7.3268540654e-02  7.6754399895e-04  7.5121049287e-02  5.9460607566e-02  6.5645907248e-02  1.2492135971e-02  7.0091412301e-02  1.8344405972e-02  7.1975727301e-02  -7.0566883539e-02  5.8447862744e-02  -1.0355405791e-01  4.7353588281e-02  9.6953096102e-03  5.1189897279e-02  -3.5201579750e-02  5.1666394682e-02  -8.7764118437e-02  7.1845424651e-02  2.8304637970e-02  8.5185594394e-02  
-6.6870813370e+00  1.1146641336e-03  2.2994751635e-04  1.7552180463e-02  9.8255602883e-02  -7.3297561089e-02  8.0329082027e-02  3.7721047805e-02  4.6499460898e-02  3.4896829192e-03  5.2205338639e-02  6.4718560601e-03  5.3233616871e-02  1.2221434238e-02  5.0551230285e-02  8.5076718496e-02  7.2700234886e-02  5.7344250476e-02  9.9908227712e-02  1.0117668856e-01  4.6892418672e-02  7.8961411377e-02  4.5985410046e-02  4.6949102325e-02  7.5328406405e-02  6.0825326727e-02  6.9292806979e-02  
-6.5848412514e+00  1.2947383802e-03  2.5136416662e-04  1.0424743418e-01  5.7343559887e-02  -7.2192818116e-02  7.5660639814e-02  1.4693550195e-01  5.9488232499e-02  1.5131584867e-01  5.5077855067e-02  -8.6936918334e-02  6.1142318838e-02  1.7294272763e-02  5.5939531526e-02  -8.8634748411e-03  6.5670168906e-02  -5.5223109714e-02  8.6605000446e-02  1.8174990368e-02  6.3691992586e-02  3.0809454678e-02  6.1529997593e-02  -2.4837006791e-02  6.8014986679e-02  -2.5455305346e-02  4.3844962397e-02  
-6.4793891907e+00  1.3450046536e-03  2.2736171377e-04  -2.4843579094e-02  7.3238708257e-02  -1.7836540100e-02  6.1765290992e-02  1.5334590453e-02  4.7753287107e-02  2.7591125812e-02  4.6087913380e-02  1.2944872138e-01  4.9474843001e-02  6.7043715822e-02  5.8035198007e-02  -2.0676411074e-02  6.9811689561e-02  2.0537369386e-02  6.9551295108e-02  5.2533339101e-02  4.2020989330e-02  3.3084713797e-02  4.1275675021e-02  2.3749854727e-02  4.6801180903e-02  4.1997202751e-04  4.2123010616e-02  
-6.3796806335e+00  1.3687936589e-03  2.0592650981e-04  3.5876918185e-02  6.6778706915e-02  -1.2575843619e-01  6.9325777148e-02  -6.7196597212e-02  4.4549377943e-02  -7.7527032063e-02  4.9945423942e-02  4.6747259301e-02  6.8536954836e-02  1.8569642996e-02  7.9796895353e-02  -2.6546850506e-02  6.2666307448e-02  -4.7627929282e-02  6.7930710874e-02  -4.8346553646e-03  4.4275267367e-02  2.3029128470e-02  4.5205157618e-02  8.2687018287e-02  5.3598029037e-02  3.9919176443e-02  4.5510072514e-02  
-6.2786197662e+00  1.4865307603e-03  2.0450350712e-04  -1.0174551591e-01  7.1680538491e-02  -1.7729285390e-01  5.8249293728e-02  1.4158033655e-02  4.8440435682e-02  1.4439553376e-02  4.9802131889e-02  1.8863840787e-02  4.5665054797e-02  5.1615070666e-02  4.8897772981e-02  -1.2940873666e-02  4.7138162762e-02  3.3237042381e-02  4.5348588372e-02  5.3614497375e-02  4.3291736720e-02  2.7917332862e-02  4.5438232188e-02  -6.2184572714e-02  4.4595005674e-02  -2.6266361340e-02  4.4031952780e-02  
-6.1721944809e+00  1.8689205172e-03  2.2995971085e-04  -4.4852471264e-02  4.4053473592e-02  -7.0671070595e-02  4.7636625852e-02  -7.7206305133e-02  3.8939224859e-02  -5.1246081650e-02  4.1853478518e-02  -2.0499299355e-02  4.7737631361e-02  -2.7271121457e-03  4.6209601702e-02  -8.3994815848e-02  5.0289938439e-02  -6.5285024328e-02  4.3683229245e-02  -2.8955386210e-02  4.0280923575e-02  -1.5850771625e-02  4.2852910053e-02  7.5652422434e-03  4.4791053028e-02  2.7392649272e-02  4.5020123468e-02  
-6.0698723793e+00  2.4404651485e-03  2.8276463854e-04  -5.1586044287e-02  5.0654159452e-02  -1.0739990909e-01  5.2327806190e-02  -1.1046955235e-02  3.6844839485e-02  5.0460801511e-03  3.2874669132e-02  7.2971722149e-02  4.3492430432e-02  4.7391056938e-02  5.2486426649e-02  -1.9655049916e-02  3.5216678470e-02  -8.2374405911e-03  3.8993842200e-02  -1.0472746346e-02  4.0998504712e-02  -3.4353204115e-03  3.9070165557e-02  -9.8190377775e-03  4.0290978338e-02  -4.1913413044e-02  3.3520147351e-02  
