#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9990239143e+00  5.4265641666e-05  2.3441571102e-05  -6.8626515239e-01  6.0746913971e-01  1.0784317374e-01  4.8281794387e-01  -3.9956453502e-01  9.7244115665e-01  -6.9316076040e-01  1.1945845974e+00  -2.1778286576e-01  9.9960065248e-01  -5.0297548443e-01  5.1612636817e-01  7.9010796815e-01  8.5786620891e-01  -6.8842304111e-01  4.8740028446e-02  2.9629506469e-01  6.2060999921e-01  3.4001162469e-01  8.6515765446e-01  2.5253661238e-02  1.3015487854e+00  -6.0197680712e-01  1.9541850745e-01  
-6.8961882591e+00  5.7463130361e-05  2.5568275305e-05  9.6868379116e-02  2.7812253985e-01  4.7305238307e-01  2.3210924427e-01  7.2337667982e-02  1.5235023755e-01  -1.5538804010e-01  7.8958848222e-02  4.4741371989e-01  3.2023788952e-01  6.3590176404e-01  4.1404066013e-01  1.2047285456e-01  3.3023436522e-01  -1.4501824513e-01  2.5884049942e-01  2.0128764017e-01  2.5107689901e-01  9.0895987637e-02  3.9487718703e-01  -1.3291175976e-01  1.2554922429e-01  2.6859687448e-01  6.3275648395e-01  
-6.7962074280e+00  1.0263976583e-04  3.6913683289e-05  -1.2436401509e-01  3.5180508201e-01  -8.3468293659e-02  2.1228200310e-01  -4.3568177700e-01  2.5834532476e-01  -1.6562604994e-01  2.2558039783e-01  4.5789050842e-02  1.2613979918e-01  -2.9427790493e-01  2.0023816890e-01  -2.9166447446e-01  2.8555323733e-01  2.4152085274e-01  1.9154115026e-01  -2.2635813035e-01  2.5346479871e-01  -7.9761494081e-02  3.9851752013e-01  1.2095779117e-01  1.5772095039e-01  5.4014503479e-01  2.4586078700e-01  
-6.6958842278e+00  8.7081287347e-05  3.4237491491e-05  6.8810664378e-02  2.3474317367e-01  1.7548554547e-01  3.9294733926e-01  1.7183678433e-01  2.1406362575e-01  -2.7229596019e-01  9.2924993186e-02  2.1771591812e-01  2.7714071483e-01  3.4964482248e-01  2.3038621468e-01  -1.1209931917e-01  3.0299849028e-01  -1.0214156009e-01  1.1319907221e-01  3.4896533668e-01  1.8359195376e-01  -2.9403475709e-02  3.7507505727e-01  -1.8270649854e-01  3.4576100947e-01  -2.9591562927e-01  1.6200099684e-01  
-6.5959863663e+00  8.9346402092e-05  3.9834991185e-05  3.7714303672e-01  4.2681148931e-01  -4.9409055948e-01  5.2521237753e-01  3.2638203084e-01  3.1291650573e-01  5.3880940735e-01  2.6854196391e-01  -8.6388433613e-02  2.9604303886e-01  1.3263210426e-02  2.3997239234e-01  -3.7420192540e-01  2.9759276864e-01  4.5815784633e-01  2.0387422337e-01  -2.3141665149e-01  2.4985807647e-01  5.5335322022e-02  4.1041320489e-01  2.0911664568e-01  2.7074555738e-01  2.6088710302e-02  3.1115905849e-01  
-6.4951539040e+00  9.6967407444e-05  3.6160356103e-05  1.3541711364e-02  3.4235850005e-01  4.2066602051e-01  2.0775621211e-01  3.6108436912e-01  1.7628321851e-01  3.7489653528e-01  1.5274479558e-01  6.8153554462e-02  2.6859830636e-01  -1.1394495003e-01  2.5651845561e-01  1.6593986437e-01  1.7802756945e-01  -2.5987446621e-01  2.0889642860e-01  -2.2222670540e-03  6.0841734784e-02  -3.1153701536e-01  4.1475857875e-01  -6.2779631359e-02  9.8037212741e-02  -1.4294324450e-01  1.8668255455e-01  
-6.3970856667e+00  8.8798769866e-05  2.9692584576e-05  4.2717408895e-01  3.0663447699e-01  -1.8679155368e-01  2.9534529050e-01  2.6082187593e-01  2.3389910435e-01  9.5118025262e-02  2.9149857594e-01  -1.3776681226e-01  2.5277121607e-01  1.0881307393e-01  1.5679213054e-01  -2.5119939931e-02  2.8355084351e-01  5.5661738142e-02  1.8080992440e-01  -2.8526395887e-01  2.2579713633e-01  2.8752000049e-01  3.8848788148e-01  -1.7368119523e-01  2.6492960745e-01  -4.0783556402e-01  2.2883600005e-01  
-6.2919902802e+00  2.1140481113e-04  5.3060088248e-05  -1.0626064986e-02  2.6434464875e-01  -7.8710237928e-02  2.7126531394e-01  -7.0317893922e-02  1.1069173685e-01  2.4741403582e-02  1.4291484950e-01  -7.3488846570e-02  1.0638080033e-01  -2.6845859349e-01  1.6760480800e-01  -1.8880532384e-01  4.8292289632e-01  2.0371309474e-01  2.3562925063e-01  -1.0155123979e-01  1.5349192953e-01  -1.9013421934e-01  3.8023816145e-01  -1.1073727958e-01  2.5334015639e-01  4.9609713536e-03  1.6226716577e-01  
-6.1887397766e+00  2.6191794313e-04  6.0049227613e-05  8.9808847941e-02  2.8176058592e-01  2.0438026749e-01  2.2536987215e-01  1.7001787528e-01  1.6171711490e-01  1.5640464097e-01  1.2677012116e-01  -9.9975722507e-02  1.2887900420e-01  -2.6833358244e-03  1.6779921376e-01  3.2477324963e-01  1.3774963849e-01  1.5330956772e-01  1.8648948267e-01  -1.2031415114e-02  1.3472751534e-01  1.0368382245e-01  1.2758511937e-01  1.6019342782e-02  1.5683358509e-01  -1.8479162455e-01  1.3791844789e-01  
-6.0941557884e+00  1.7918692902e-04  4.9160484195e-05  2.6003671825e-01  2.5478586525e-01  1.6521428525e-01  2.3493175177e-01  2.0904837251e-01  1.1783575454e-01  -1.7990436636e-01  3.0532638684e-01  -3.5282094836e-01  2.0463673376e-01  -3.3004484296e-01  1.2917166740e-01  1.0881628877e-01  2.7495950199e-01  3.4593608379e-02  3.3560576830e-01  3.6783072904e-02  1.2656734369e-01  2.3542056056e-02  2.4797290747e-01  5.4703861455e-02  3.0059421241e-01  -3.6850763440e-01  1.4340124870e-01  
-5.9897990227e+00  3.0014920048e-04  7.4170675362e-05  2.8648696035e-01  1.9958145756e-01  -1.3558854878e-01  2.7276210240e-01  1.1418198012e-01  1.7112603397e-01  3.1646511316e-01  1.9266468744e-01  -1.1740016654e-01  9.2667794693e-02  -8.2940166518e-02  2.2404757616e-01  7.6975826100e-02  8.8407835808e-02  3.7460060157e-02  1.2995983159e-01  -6.9781803824e-02  1.1511901146e-01  8.2619030429e-02  1.5684067892e-01  -1.7406209871e-01  1.7393172558e-01  4.7248389565e-02  1.3739333600e-01  
-5.8882536888e+00  3.1483772909e-04  7.4160176155e-05  -1.7890327936e-01  2.3501927357e-01  1.7506825611e-01  2.5540249340e-01  3.1156668738e-02  2.0805458044e-01  -4.4374605725e-02  1.5225040214e-01  1.0834914186e-02  1.2769469969e-01  -3.3919748943e-02  1.7658823415e-01  -1.2328614110e-02  1.6505074787e-01  -2.3994554251e-01  1.6193683460e-01  9.5115074702e-02  1.5744574970e-01  1.7123552307e-01  1.8777134976e-01  9.2491479241e-04  1.3249387284e-01  2.0113559574e-01  1.4182285201e-01  
-5.7859191895e+00  3.4903117921e-04  8.6499370809e-05  -6.7497685179e-02  1.9912452622e-01  3.2218336120e-01  2.6464064178e-01  -5.1607504941e-02  1.7877459532e-01  -3.0051997334e-01  1.9188837956e-01  -2.3801279545e-01  1.4508461713e-01  -1.6918980904e-01  2.1862854748e-01  -3.4871819973e-01  1.2793151840e-01  -4.5643184101e-04  1.4637182457e-01  -9.8676666152e-02  1.4689401588e-01  -5.0261851531e-02  1.6833012735e-01  -1.5282137983e-01  2.0403117234e-01  -2.2508256093e-01  1.4675629311e-01  
-5.6794157028e+00  7.3276966577e-04  1.2216360483e-04  -1.5877359372e-02  1.3713694959e-01  1.6104238689e-01  1.6167754547e-01  1.1458224103e-01  8.3063600865e-02  9.0890597999e-02  9.8701790038e-02  5.3227121867e-02  8.0365132655e-02  -3.3937327890e-02  1.0285702489e-01  7.5144113079e-02  8.2811562425e-02  -1.7696603239e-01  1.1061207294e-01  -1.4230493128e-01  8.8026681822e-02  -1.8474119186e-01  8.4126861022e-02  -7.0163545236e-02  1.1048661852e-01  9.9070099592e-02  7.7176761951e-02  
-5.5750017166e+00  9.2521106126e-04  1.3236301311e-04  2.9853573516e-02  9.2632464633e-02  9.1333712190e-02  7.8815882439e-02  9.9172495902e-02  1.2026980062e-01  1.4230774656e-01  1.0984300774e-01  8.6733551472e-02  7.6951984441e-02  1.4446674362e-01  6.9803103121e-02  -6.9203219730e-02  9.7036143569e-02  1.7369181484e-01  9.1707350524e-02  7.6041122829e-03  7.4616391002e-02  4.5298260194e-02  9.0284855025e-02  9.5894475763e-03  7.9566579809e-02  1.8748395532e-01  6.3745042746e-02  
-5.4682087898e+00  1.5003581066e-03  1.8511791131e-04  4.9102190733e-02  7.7073487995e-02  8.4773236923e-02  8.1932736460e-02  -9.5933303291e-03  7.1173139090e-02  -3.5290817060e-02  5.7302323657e-02  -7.8320016339e-02  5.1521664100e-02  3.2537077032e-02  5.7704019295e-02  -5.0693708397e-02  5.9888985606e-02  1.1788462326e-01  5.6272335435e-02  9.2682446837e-02  4.9163566121e-02  1.8212969648e-04  5.5846511191e-02  7.2613333538e-02  7.5251998034e-02  2.8869149145e-02  6.9813802407e-02  
-5.3615345955e+00  1.9177086651e-03  1.7983512953e-04  1.3203280568e-01  6.3767941663e-02  -3.1043006222e-03  4.4254478979e-02  1.7126359999e-01  5.3044330895e-02  1.4104811117e-01  6.0047226726e-02  8.2082675993e-02  5.2989226493e-02  1.0731034491e-02  5.3319648912e-02  4.0640563928e-02  5.0407652996e-02  -1.8648319722e-02  5.1320162028e-02  1.2276497988e-02  5.8038108578e-02  -7.4630276337e-02  4.4342521794e-02  -4.2531113457e-02  5.0697226562e-02  -6.4278773814e-02  4.5666991873e-02  
-5.2618780136e+00  2.7999938466e-03  3.0264171073e-04  8.2866675332e-02  4.2996962905e-02  -5.1552120075e-02  4.9894379332e-02  2.1673509888e-02  3.8421801794e-02  5.6144507445e-03  4.2770142044e-02  2.0458603292e-02  4.3106822641e-02  -5.7257456047e-03  5.4581436185e-02  -3.0803515553e-02  5.1753962026e-02  1.0804454580e-01  4.0776466171e-02  4.0016157292e-02  4.1762535563e-02  -2.0206489246e-02  4.0463846820e-02  -2.4170293384e-02  4.2010021915e-02  -2.5374634862e-02  4.1012801761e-02  
-5.1586017609e+00  3.5405347589e-03  2.9938280932e-04  7.4049427286e-02  4.6462752402e-02  2.3965468723e-02  5.1885717897e-02  -1.7062623752e-02  3.2022787465e-02  4.2869308963e-02  2.7634786692e-02  -6.2437097207e-02  4.4863962674e-02  -7.1752791648e-03  4.6028249078e-02  -7.4305243035e-03  4.6562289462e-02  -1.3812588507e-02  4.6065519941e-02  1.4430982353e-02  4.8653168362e-02  -8.8456422985e-02  3.6514272748e-02  -4.8729240634e-02  4.6501529446e-02  -4.3462370187e-02  3.6978534015e-02  
