#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0800842196e-01  1.3088846419e+00  2.0102832971e-02  -1.1840684812e-03  1.7142459159e-03  -1.1635646369e-03  1.6788008303e-03  -2.1936345382e-04  1.5751751537e-03  5.8195751837e-04  1.9332802391e-03  6.0044810657e-03  2.5973148333e-03  -4.0629263504e-04  3.4574417301e-03  
2.0358766615e-01  1.3238731577e+00  2.0425855266e-02  -2.3942225517e-03  1.7274489657e-03  4.2496135611e-03  1.1593987829e-03  1.3512770664e-04  1.2147341010e-03  -3.4971883005e-03  1.3006494177e-03  -3.6297835575e-03  1.9587367183e-03  -2.1498391728e-03  2.6862216506e-03  
3.0189007521e-01  1.2210234211e+00  1.8348877125e-02  -2.5701552318e-03  2.3017076651e-03  1.2274993621e-02  1.2255855688e-03  -6.8666053104e-04  9.7070413487e-04  -1.9007344428e-04  1.0313311677e-03  -1.7643935249e-03  1.5603998990e-03  -2.4326888324e-03  2.2669977207e-03  
4.0088322759e-01  1.0787945709e+00  1.6121467614e-02  -1.7261636166e-03  2.8894355527e-03  2.0316809913e-02  1.4180010423e-03  1.5345358230e-03  8.6739650187e-04  -2.3715132089e-04  9.4823953541e-04  -1.0472943514e-03  1.4035354366e-03  -1.3739809340e-03  1.7745700701e-03  
5.0017732382e-01  9.1950618852e-01  1.3478977961e-02  -2.2007806479e-03  3.4278495402e-03  2.9808743493e-02  1.7189434750e-03  3.2619039378e-03  8.3943463127e-04  -1.3498155727e-03  1.1183604980e-03  -6.1780549043e-04  1.3207428651e-03  2.0737396822e-03  1.8464492060e-03  
5.9960705042e-01  7.5607493516e-01  1.1158079232e-02  -4.7400291504e-03  3.9347912514e-03  4.3496015965e-02  2.1983467597e-03  4.9916148446e-03  8.6194418220e-04  5.4409778963e-04  1.0424320190e-03  5.7919676361e-04  1.3840318446e-03  7.5656867581e-04  1.9238568974e-03  
6.9909375906e-01  6.0338441622e-01  9.1178261769e-03  -1.1160091938e-03  4.3732865914e-03  5.6428955716e-02  2.7098202471e-03  6.5563290811e-03  1.1878111397e-03  -1.0075233761e-04  1.0949078578e-03  -1.8380798232e-03  1.4064510514e-03  3.8091527355e-04  1.9100888154e-03  
7.9873019457e-01  4.6258563786e-01  7.1403865105e-03  1.2722518852e-03  5.0089093301e-03  6.5592814361e-02  2.9918725900e-03  1.0869882393e-02  1.5147551474e-03  1.8683678559e-03  1.2853092067e-03  1.9824171598e-03  1.6824781176e-03  1.1074422270e-03  2.0513852187e-03  
8.9834934473e-01  3.4615703856e-01  5.5956826077e-03  6.7330552270e-03  5.3405471255e-03  7.9786810685e-02  3.6040359371e-03  1.4040941392e-02  1.7033609355e-03  3.4104878315e-03  1.3771065037e-03  3.0022479468e-03  1.7385863777e-03  -6.5312532525e-04  2.5847032283e-03  
9.9805653095e-01  2.5163616830e-01  4.2526345848e-03  9.1721718275e-03  5.8731072167e-03  8.9621954634e-02  3.9796489864e-03  1.9615563568e-02  1.8917245136e-03  6.5130538137e-04  1.8575592897e-03  4.5211349412e-03  2.1308921271e-03  5.1894878908e-03  2.6266570852e-03  
1.0978909731e+00  1.7913862084e-01  3.3029665743e-03  1.2847343465e-02  6.2315180624e-03  1.0403021457e-01  4.6274908054e-03  2.0296207511e-02  2.6564030900e-03  2.1767690393e-03  1.7104556280e-03  6.3685842045e-03  2.2453188565e-03  4.6989401165e-03  2.8817649621e-03  
1.1976195574e+00  1.2438818643e-01  2.4635817132e-03  1.8837466015e-02  6.9541620449e-03  1.1274808821e-01  5.0596982975e-03  2.0728316289e-02  2.9116282434e-03  1.0070490522e-02  2.3720721829e-03  -5.0892825340e-04  2.5252537364e-03  1.3687735001e-03  3.1222002766e-03  
1.2974810600e+00  8.4925535600e-02  1.8385947219e-03  2.2617592375e-02  7.6216334879e-03  1.2195922186e-01  5.5732916287e-03  2.3835829708e-02  3.2257234645e-03  7.0264988306e-03  2.4242708524e-03  5.5958151650e-03  2.9339610375e-03  5.3344490709e-03  3.4020280226e-03  
1.3972089291e+00  5.7039818353e-02  1.3360620196e-03  2.6242233992e-02  8.1748588401e-03  1.2913344425e-01  6.2203330252e-03  2.3905741841e-02  4.0382127793e-03  7.2776139107e-03  3.0259292941e-03  3.1957278314e-03  3.5717969315e-03  4.5191732510e-03  4.7644253163e-03  
1.4972352982e+00  3.7654432185e-02  9.6059901172e-04  3.0010538100e-02  8.8103973373e-03  1.3418730501e-01  6.8971341611e-03  3.0292329076e-02  4.6851174973e-03  6.5389767901e-03  3.4067389596e-03  4.8811595652e-03  5.0332709985e-03  1.4793297627e-02  6.2368348740e-03  
1.5968061686e+00  2.4604285553e-02  6.9108842194e-04  3.3583754294e-02  9.6528547799e-03  1.4430475535e-01  7.3057172905e-03  3.1147045890e-02  5.0479481126e-03  1.7148887733e-02  4.5392443888e-03  2.1180956452e-02  4.9322263589e-03  1.3658128046e-02  7.5241140324e-03  
1.6968280077e+00  1.5915796393e-02  4.7766527747e-04  3.7183668824e-02  1.1430463474e-02  1.5366426261e-01  7.8273279928e-03  3.0868957360e-02  6.1452714283e-03  1.4535444125e-02  4.4151336301e-03  4.4218183513e-03  6.4225033294e-03  6.6854197877e-03  7.8797961001e-03  
1.7967580557e+00  1.0343979168e-02  3.4339316359e-04  4.5849959241e-02  1.1658845935e-02  1.5530175150e-01  9.8606025338e-03  3.0925305093e-02  6.9940664710e-03  1.5736310695e-02  7.0665317630e-03  1.9890645709e-02  6.8672783616e-03  2.8187875940e-02  1.0221213006e-02  
1.8966867924e+00  6.6622037770e-03  2.2809436748e-04  4.4852880926e-02  1.1734833902e-02  1.5814376081e-01  1.1126983131e-02  2.0816810617e-02  7.0360265766e-03  1.5844169328e-02  7.6938574665e-03  1.7600741262e-02  8.1346807056e-03  1.0246915624e-02  1.0480386748e-02  
1.9970812798e+00  4.3258056358e-03  1.6258049848e-04  4.6375256973e-02  1.3945600044e-02  1.5773484460e-01  1.1039456266e-02  4.0364032636e-02  9.1300592245e-03  9.6116019857e-03  8.5964843946e-03  3.0025956854e-03  1.0724317357e-02  6.8131006755e-03  1.2917237482e-02  
2.0961983204e+00  2.6780519315e-03  1.1233272207e-04  5.4338416717e-02  1.5246570714e-02  1.6155649186e-01  1.2233072133e-02  2.4521735877e-02  1.2328666974e-02  1.5379507352e-02  1.0851960109e-02  2.0794283884e-02  1.5942120530e-02  3.5722496017e-02  1.9790057291e-02  
2.1966862679e+00  1.7542654858e-03  7.9982900043e-05  5.0143866614e-02  1.9463736645e-02  1.7357695839e-01  1.4620382202e-02  3.6427478935e-02  1.2764657218e-02  3.0129831870e-02  1.3602463099e-02  3.4395410499e-02  1.5409994084e-02  4.6622119482e-02  2.4848706645e-02  
2.2961640358e+00  1.1228848888e-03  5.2499804900e-05  9.3436108203e-02  2.2084215234e-02  1.7831819858e-01  1.7513735162e-02  1.0801740176e-02  1.6275441021e-02  1.9814009122e-02  1.6633348717e-02  -7.8905916366e-03  2.1833803810e-02  -1.3929953154e-02  2.3345065348e-02  
2.3968820572e+00  6.9432066997e-04  3.5631999648e-05  7.0305205471e-02  2.1962610366e-02  1.8655110828e-01  1.8394990697e-02  4.8175514315e-02  1.9699698313e-02  5.2587436586e-02  1.8210502453e-02  1.7637379915e-02  2.4350884360e-02  8.9125111558e-03  3.4441628337e-02  
2.4966225624e+00  4.5869502450e-04  2.5657501767e-05  9.3046951302e-02  2.6819023843e-02  1.8015394557e-01  2.2422225455e-02  2.6999546916e-02  2.9287101047e-02  6.5095701302e-02  2.0452268324e-02  1.6218942846e-02  4.4562701079e-02  7.3117830481e-02  3.6874157367e-02  
2.5972561836e+00  2.9563547365e-04  1.9179370271e-05  8.2090176486e-02  2.7950349481e-02  1.9228154528e-01  2.1664179337e-02  6.4960026033e-02  2.4638331014e-02  6.9060446930e-02  2.4849253864e-02  1.3794558946e-02  3.8952590471e-02  -2.9091699442e-02  5.4575501924e-02  
2.6960179806e+00  1.8758180989e-04  1.2194714025e-05  6.5686310572e-02  2.7453975454e-02  1.5570292476e-01  2.9478337597e-02  1.6267171105e-02  3.2443531388e-02  4.2178060296e-02  2.4782089637e-02  3.6017155849e-02  4.2861204273e-02  1.3895893349e-01  6.0852068716e-02  
2.7977044582e+00  1.2872156276e-04  8.8150235502e-06  1.3923366843e-01  3.4967640034e-02  1.8007890327e-01  3.0515985406e-02  5.1226802319e-02  3.6608292796e-02  -1.9218599384e-02  4.8327768617e-02  3.9917156222e-02  5.2449783076e-02  1.0438745375e-01  6.2654400586e-02  
2.9021470547e+00  8.0502385881e-05  6.5810003609e-06  7.3416286954e-02  4.0505499917e-02  2.0389367093e-01  4.4291216087e-02  9.6877918216e-02  4.7100503341e-02  1.6763384838e-02  6.0816742328e-02  -1.2765397135e-01  6.7000742262e-02  1.2659645803e-01  8.3643592504e-02  
2.9950399399e+00  5.0175218885e-05  4.5867323662e-06  1.2685140253e-01  5.7441963405e-02  2.0229897803e-01  4.8324232484e-02  -1.1993846140e-02  4.3878404512e-02  1.1079585051e-01  6.1446660295e-02  8.6884699110e-02  1.1582065862e-01  1.0568808976e-01  9.5592851492e-02  
3.0966024399e+00  3.2003955516e-05  3.5277490839e-06  1.7402682426e-02  7.3753574523e-02  2.7463862600e-01  6.0442467101e-02  -6.3361576870e-02  7.2269595252e-02  2.9552036522e-03  9.8829570440e-02  4.0100210775e-02  8.4897615679e-02  -7.2959893128e-02  1.1532437988e-01  
3.2017259598e+00  1.9180972692e-05  2.9786757829e-06  9.3799224278e-02  8.6305049203e-02  2.9126313750e-01  8.7145454434e-02  5.3594847083e-03  8.5227740414e-02  1.4337529106e-01  9.2889570912e-02  -1.1557881986e-02  1.3250977874e-01  1.8100930046e-01  1.7640838373e-01  
3.3006825447e+00  1.2895696223e-05  1.7502443002e-06  1.4901636903e-01  1.0943318895e-01  2.7969085689e-01  1.0403438406e-01  1.9009984013e-01  1.1393632779e-01  6.3647516582e-02  1.1448019938e-01  2.5070066546e-01  1.4301977722e-01  -1.0769692808e-01  2.0209069790e-01  
