#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9997563362e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.9000134468e+00  5.2628544466e+14  3.7139464122e+14  0.0000000000e+00  0.0000000000e+00  2.7538173537e+14  2.3410034794e+14  0.0000000000e+00  0.0000000000e+00  5.3638994296e+14  6.0447803141e+14  0.0000000000e+00  0.0000000000e+00  3.4595768047e+14  2.9936889965e+14  0.0000000000e+00  0.0000000000e+00  -5.2630394699e+14  3.8837327803e+14  0.0000000000e+00  0.0000000000e+00  -2.2004812430e+14  3.0817310101e+14  0.0000000000e+00  0.0000000000e+00  
-6.7996711731e+00  1.5550916440e-01  5.3077840886e-01  0.0000000000e+00  0.0000000000e+00  -1.9147108567e+00  5.8587844234e+00  0.0000000000e+00  0.0000000000e+00  -4.0935145683e-01  2.7013444218e+01  0.0000000000e+00  0.0000000000e+00  -1.2949854236e+00  1.1685740588e+01  0.0000000000e+00  0.0000000000e+00  -4.6301311917e-02  1.8289598008e+00  0.0000000000e+00  0.0000000000e+00  -2.0444549098e+00  7.1066178460e+00  0.0000000000e+00  0.0000000000e+00  
-6.6991615295e+00  2.5266424239e-01  1.3192776090e+01  0.0000000000e+00  0.0000000000e+00  -8.5451440710e-01  2.3920860508e+00  0.0000000000e+00  0.0000000000e+00  -4.8315414557e-01  8.9400676426e-01  0.0000000000e+00  0.0000000000e+00  8.1602246798e-01  4.2569932506e+00  0.0000000000e+00  0.0000000000e+00  1.9064841827e+02  4.0412284829e+02  0.0000000000e+00  0.0000000000e+00  -2.9442417750e+00  1.8285701998e+01  0.0000000000e+00  0.0000000000e+00  
-6.5997385979e+00  2.5218179499e+01  2.7291023409e+02  0.0000000000e+00  0.0000000000e+00  6.0829511097e-01  1.7145660359e+00  0.0000000000e+00  0.0000000000e+00  -1.3329918687e-01  5.9794073253e+00  0.0000000000e+00  0.0000000000e+00  -1.2291303214e+00  8.0809345404e+00  0.0000000000e+00  0.0000000000e+00  1.2771951335e+00  5.1742905517e+00  0.0000000000e+00  0.0000000000e+00  -1.3074887057e+00  2.6943332043e+00  0.0000000000e+00  0.0000000000e+00  
-6.4991097450e+00  3.4447534342e-01  5.2492588648e-01  0.0000000000e+00  0.0000000000e+00  9.1680771759e-01  4.1761000052e+00  0.0000000000e+00  0.0000000000e+00  7.5621626334e-01  1.8732635075e+00  0.0000000000e+00  0.0000000000e+00  4.8754929674e+01  1.1780690655e+02  0.0000000000e+00  0.0000000000e+00  4.7716070616e-01  5.1477048301e+00  0.0000000000e+00  0.0000000000e+00  6.2577565929e-01  6.6746250657e-01  0.0000000000e+00  0.0000000000e+00  
-6.3987698555e+00  5.5740273291e-01  3.8008513853e+00  0.0000000000e+00  0.0000000000e+00  -6.3694148651e-01  9.0857216473e+00  0.0000000000e+00  0.0000000000e+00  -3.0110929654e+00  1.0814919617e+02  0.0000000000e+00  0.0000000000e+00  -8.3314997927e-01  7.1947425119e-01  0.0000000000e+00  0.0000000000e+00  1.5542579568e-01  1.4313204126e+00  0.0000000000e+00  0.0000000000e+00  -3.1712434431e+00  4.3071861398e+01  0.0000000000e+00  0.0000000000e+00  
-6.2985062599e+00  1.0389554048e+00  3.2298726350e+00  0.0000000000e+00  0.0000000000e+00  -5.7409991015e-01  6.1770539111e-01  0.0000000000e+00  0.0000000000e+00  9.3125102887e-01  1.0562690558e+00  0.0000000000e+00  0.0000000000e+00  -3.0732459763e-01  1.1369283015e+01  0.0000000000e+00  0.0000000000e+00  1.1777755888e-01  1.4727677819e-01  0.0000000000e+00  0.0000000000e+00  -1.2475060911e+00  2.0091494329e+01  0.0000000000e+00  0.0000000000e+00  
-6.1980242729e+00  -5.1841433427e+00  4.1134332006e+01  0.0000000000e+00  0.0000000000e+00  -4.6660478508e+00  1.7538622947e+02  0.0000000000e+00  0.0000000000e+00  1.5849038699e+00  2.5207778124e+00  0.0000000000e+00  0.0000000000e+00  9.3679704947e-01  3.3013967672e+00  0.0000000000e+00  0.0000000000e+00  -1.9431316930e+00  1.2592825207e+01  0.0000000000e+00  0.0000000000e+00  1.0153223229e+00  7.2463477458e+00  0.0000000000e+00  0.0000000000e+00  
-6.0977683067e+00  -3.4774776113e+00  8.4525170157e+01  2.0498448803e-01  2.0498448803e-01  1.9682757307e+00  1.8708251342e+00  5.4313103510e-01  5.4313103510e-01  2.8968531743e+00  1.7710276350e+01  -4.2632756790e-01  4.2632756790e-01  -1.6229221464e+00  2.7694704486e+00  -1.1099689631e+00  1.1099689631e+00  -4.6976056999e-01  1.3303695781e+00  1.5094644316e+00  1.5094644316e+00  -1.9733105453e-01  1.1246937925e+00  -1.2715517125e-01  1.2715517125e-01  
-5.9976854324e+00  2.4553215269e-01  3.0220293347e+00  0.0000000000e+00  0.0000000000e+00  -1.3170675304e+00  2.0929360993e+00  0.0000000000e+00  0.0000000000e+00  3.5570345604e+00  1.3254565603e+01  0.0000000000e+00  0.0000000000e+00  1.5828323450e+00  3.4774229787e+00  0.0000000000e+00  0.0000000000e+00  -1.3077012539e+01  2.1158384801e+03  0.0000000000e+00  0.0000000000e+00  1.0864116205e+00  2.0618919953e+00  0.0000000000e+00  0.0000000000e+00  
-5.8968052864e+00  -7.4098828203e-03  5.0248731851e+00  2.3224911508e+00  2.3224911508e+00  9.1140594221e-01  1.9079397406e+00  -8.5288052708e-01  8.5288052708e-01  -6.4110371389e+00  3.5284945267e+01  -1.5042942978e+00  1.5042942978e+00  4.5515657431e-02  7.4186831895e-01  1.0028891432e+00  1.0028891432e+00  -6.9588769787e-01  2.4609782406e+01  4.1747372678e-01  4.1747372678e-01  -4.6966084798e+00  5.4026593870e+00  -1.2713089897e+00  1.2713089897e+00  
-5.7959909439e+00  2.6667237573e+00  9.4569792719e+00  -6.1115198088e-02  2.2222990358e+00  1.2772176303e+00  2.1693383768e+00  -2.3325453286e-01  7.8847599900e-01  2.1353796758e-01  8.1661226719e-01  2.8781807793e-01  1.5246294298e+00  -4.4704566231e+00  2.5087214081e+02  4.8461306579e-01  5.1513647832e-01  -1.4143612715e+00  1.2688171020e+00  2.2313191256e+00  2.9456052767e+00  -6.3765816162e-01  1.0647070824e+02  1.0644288129e-01  2.0370212172e+00  
-5.6953902245e+00  3.0868499987e+00  2.9008277055e+02  -2.3677322641e+01  1.2149495688e+02  1.7271913081e+00  2.5980291717e+00  1.5984269504e+00  1.0145148128e+00  -1.9426441421e-02  2.0365804737e+00  -7.4975402793e-01  7.1846371218e-01  1.3089047157e+00  1.3339399877e+00  1.1106849810e+00  1.8506352038e+00  -1.4069051844e-01  5.9180607862e-01  -6.8402186514e-02  1.9004362464e+00  -5.3423987126e+00  7.8873428556e+01  -4.8894054264e-01  4.8457492872e+00  
-5.5941777229e+00  -2.4470011969e+01  4.7422530944e+02  1.0654261715e+00  1.1196102580e+01  4.5778244218e+00  6.7032158177e+00  -2.3224048079e-01  1.4601513845e+00  7.1271872231e+01  1.3128229519e+03  -5.0089190249e-01  2.2779383007e+00  -3.4089798466e-01  1.4597553502e+00  8.1891392285e-02  7.7932855807e-01  5.0200289632e+00  6.3939976586e+01  -4.4503529999e+01  3.0290432581e+02  -3.7185135178e+00  3.4690861781e+01  2.7300558768e-01  3.1771232414e+00  
-5.4933824539e+00  2.5317787024e+01  4.8755758487e+02  4.6978542582e-01  5.5842443776e-01  6.0525789744e-01  1.9508553630e+00  5.5849218687e-01  8.4236909124e-01  -3.6092066790e+01  3.6451309182e+02  1.2382264480e-02  5.8551245585e-01  2.9255186725e-01  5.9337358963e-01  -3.2667424241e-01  5.4786725244e-01  -6.2511256303e-01  2.5129972577e+00  1.0362753440e-01  2.2716549178e-01  -1.9179740626e-03  2.3171089102e+00  6.2221973517e-02  7.6711531162e-01  
-5.3920345306e+00  -4.7167294607e-01  1.8199171214e+00  2.0056113261e+00  1.0257411533e+01  -2.0746038296e+00  2.1914012476e+01  -5.9265516165e+00  2.8630042059e+01  -4.1342895840e-01  1.4281903192e+00  5.0012818090e-02  6.9884280247e-01  -2.5992050525e-02  2.2816547086e+00  -1.3517703789e+00  3.5306226712e+00  -3.7920758814e-01  3.0798645966e+01  2.1539429080e+00  2.6227880379e+01  -3.1797540724e-01  2.3496239330e+00  -3.1122028445e+00  7.0061247530e+00  
-5.2919425964e+00  -1.0973987699e+00  2.4782954443e+00  1.6930407398e-01  7.5471174026e-01  2.2997162160e+00  3.4810903295e+01  8.4163017773e-01  3.2834088242e+01  4.1213189516e-01  1.8054969265e+00  -9.7692022490e+00  4.8645638198e+01  6.4033028786e-01  9.5526730999e-01  -2.8280919202e+00  4.1662904433e+01  -8.2680885066e-01  1.2563801724e+00  3.8249453335e-01  6.1907292547e-01  7.4774146474e-01  2.3474702534e+00  7.2224265871e-01  1.9351790982e+00  
-5.1914005280e+00  6.2486581541e-02  1.1299781369e+00  1.8146067331e+00  2.4468771684e+00  -4.2790052616e+00  1.5172347744e+01  -3.5178447283e+00  2.6538188966e+01  9.2468403385e-01  4.2615355690e+00  -3.3964013575e+00  1.1226703080e+01  4.0716951120e+00  4.4577900659e+01  -1.4985136156e+00  6.4444716942e+00  -7.7167104927e-01  1.2581434456e+00  3.1261245685e+00  1.8600040591e+01  -1.5107940623e+00  1.5519861605e+01  7.3083067225e-01  9.2027853824e-01  
-5.0898804665e+00  1.4844465694e+00  5.5443076700e+00  1.0518900484e+00  4.0525746035e+01  -1.5918124018e+00  2.0401781412e+00  1.0503104165e+00  5.2696368783e-01  2.7018248504e+00  7.1059626673e+01  -5.5405054559e-01  2.9480055221e-01  2.9705968846e+00  4.9412198043e+00  -1.2423486755e+00  8.1107072528e-01  4.1941706708e+00  4.1075764177e+03  -2.7377254428e+00  4.2325291150e+00  -6.4261530260e-01  1.5806127351e+00  -6.4935464050e-01  2.3052238148e+00  
-4.9875268936e+00  -1.0808331952e-01  6.9705151340e-01  3.9728514857e-01  2.0627020843e+00  -7.7516920011e-01  3.4575371368e+01  -1.9630942513e+00  2.2413680213e+02  -1.1973635691e+02  2.1393687406e+04  -6.3214881356e-01  5.7063312890e-01  4.3405006044e-01  3.1231588179e+00  5.6499474613e-01  9.1415522694e-01  9.1930833104e+00  3.2166238718e+02  9.2451561851e-03  2.4431893206e+00  1.1707309449e+01  6.4800822010e+02  -1.1546646700e+00  4.7361113793e+00  
-4.8865747452e+00  5.8893606361e-01  5.8960296305e-01  3.0461528908e-01  5.4101418025e-01  -9.9863012792e-01  1.8053951798e+00  1.8653006392e+01  1.1782749642e+02  -6.1459849722e-02  5.3605843463e-01  -1.9558964322e+00  3.8955599681e+00  1.6452428806e+01  1.6428924094e+03  -3.5227939756e+00  4.2347864459e+00  -2.1855756206e+00  5.5746135523e+00  -5.2734809792e+00  7.7367800071e+01  -3.8927827449e+01  7.7795917610e+02  -4.0662024394e-01  8.5438537624e-01  
-4.7825007439e+00  9.1787368510e-01  3.1550572544e+00  1.6044268145e+00  3.7471299209e+00  -2.9951094275e-01  6.0631446627e-01  7.5882625305e+00  4.0579531320e+01  -2.6611979251e+00  5.3781173083e+00  5.6035670199e-01  2.4148879560e+01  -6.3963535393e-01  5.7649171559e-01  2.0756819193e+00  7.2754913718e+01  -2.7316388612e+00  2.5558188333e+02  6.2685246841e-01  1.0523629067e+00  -9.7217495157e+00  4.3434913653e+02  2.1244580628e+00  3.0315567256e+01  
-4.6803603172e+00  7.2546469439e-01  8.5094349577e-01  -6.1967742414e+00  1.3583688317e+02  -3.9282256950e-01  8.9988784916e-01  4.5803642304e+00  3.4853577423e+01  2.0137393367e+00  3.6222414176e+00  1.0332712519e-01  4.3688744015e+00  -1.0835093202e+00  1.2713727280e+00  6.9847445177e-01  1.6303802821e+00  2.4866517872e+00  1.0965981468e+02  1.4458562135e+01  3.1028100811e+02  -2.6254868039e-01  8.3649404819e-01  -8.4540640390e-01  1.4238545402e+00  
-4.5766081810e+00  1.5287779833e+00  1.9661335610e+00  2.5570073288e+00  5.9491936903e+00  1.5117583963e+00  1.1955412946e+01  -8.0130309999e-02  6.0763207005e+00  -4.6046024274e-01  2.2580152386e+00  6.2507015362e+00  1.7435483904e+01  -3.1036904896e-01  5.1614932836e-01  -1.5687860666e+01  3.1588962727e+02  4.3248283039e-01  2.1486138166e+01  -9.9707236888e-02  9.1661885375e+01  4.0155138848e+00  1.0021618191e+01  -2.4112988814e-01  4.5851656284e+00  
-4.4725575447e+00  1.7070202571e+00  2.5760513419e+00  -2.1398666731e-01  3.1906142072e-01  -4.2167300957e-01  5.8371834401e-01  3.2571524744e-02  6.2495571293e-01  -5.6265952037e+01  9.3832796698e+03  4.9001654859e-01  8.4669526219e-01  -9.1578907811e+00  3.1743642307e+02  -5.4300153577e-01  6.3291597530e-01  1.2425854544e+00  1.8087061475e+00  -7.5764954106e-01  8.1751977495e-01  4.8367465502e-01  6.4535163016e-01  -4.3678891520e-01  2.1584562391e+00  
-4.3622717857e+00  3.8766674667e-01  8.3047127191e-01  2.5944498119e-01  8.8233944164e+00  8.9550690216e+00  6.9179972238e+02  3.6939198176e-01  2.2370634721e+00  -1.0876836817e+01  7.5237823752e+02  2.0886706823e-02  1.3396019587e+01  -1.7250119965e+00  3.5617645642e+00  1.1710347372e+01  6.2457135047e+02  1.3202254018e-01  5.2548914029e-01  -7.5865854190e-01  1.5626142219e+01  -1.7796237899e+00  2.0225056773e+00  -4.1146560020e-01  6.9397478031e-01  
-4.2583742142e+00  1.1179404847e+00  2.9047170865e+00  -1.3081613646e+00  4.5066208066e+01  6.1012490468e-01  1.2918530405e+00  1.8400829001e-02  2.6413522330e+00  -6.9126259251e-01  6.7344295841e-01  -4.1442638371e-01  2.9088416563e+00  3.5205924399e-01  7.9575286016e-01  3.2204091473e-01  1.1750814763e+00  -6.4769123202e-01  4.4160399757e+00  -1.1326643770e-02  5.7654336449e-01  6.8470614727e-01  1.7957560130e+00  -1.3036451712e+00  2.1051782190e+00  
-4.1552309990e+00  -1.6352878121e+00  2.3523411761e+00  -2.7170229447e-01  6.2969123099e-01  1.4473359120e+00  5.9605159235e+00  8.0155038277e-01  1.2772467519e+00  -2.4352293765e-01  2.0242102861e+00  -6.1454702304e-01  9.4192314116e-01  2.1486961956e-01  2.9725990115e+02  -2.3621662523e-01  1.7900199231e+00  -2.4084073646e-01  8.6660910269e-01  -4.6473311676e+00  1.6862269182e+02  -6.9909093643e-01  1.1512212028e+00  3.3559569805e+00  6.0845628677e+01  
-4.0521044731e+00  -3.9825644437e-01  1.3319839923e+00  -4.0564674768e-02  9.8280611788e-01  3.1242213650e-01  6.8833907222e-01  -1.8327795563e+00  3.8862368619e+00  1.8140863585e-01  1.7277887662e+02  -1.0361889331e+00  2.8799176723e+00  1.3181666227e+00  1.0902465989e+00  4.0523473414e+00  6.3038519927e+02  4.0546325813e+00  1.4889751804e+02  -4.4539199109e-01  8.7222257501e-01  6.8334315809e+01  1.9936477820e+04  3.1113014403e+00  3.8588387348e+02  
-3.9497909546e+00  -2.6639024883e+00  6.0138648141e+00  8.6944816410e-01  2.0650329297e+00  1.2368046435e-03  5.2958453429e-01  -4.9338707393e+00  7.7477208914e+01  -5.9454857415e-01  1.0226742936e+00  -1.4737744408e+00  2.4628983470e+00  -2.8291687637e-01  6.6586762649e-01  1.5012954583e+00  3.0839207135e+01  -2.9646765352e+00  5.8067898136e+01  -7.8251747275e-02  5.3966076173e-01  -3.9075354348e+00  1.6884322196e+03  8.9560489668e-01  7.5733461417e-01  
-3.8490667343e+00  -2.7303382059e+01  6.9503557470e+02  1.1279392289e+00  3.0629034929e+01  1.0863948229e+02  1.5834245513e+04  -3.1045236449e+00  1.2172044471e+01  -9.7283462597e+00  9.9813487629e+01  -4.1802806952e+00  2.9190512189e+02  -9.2508983379e-01  1.4291534294e+00  1.3906039691e-01  1.5204152601e+00  1.4635141458e+00  1.5905291432e+00  8.4882046418e-01  1.0129870422e+00  4.7934677387e-01  6.8136611076e-01  -6.7611687098e-01  1.6224907057e+00  
-3.7478153706e+00  5.9804128170e+00  1.5347002710e+01  1.6803619840e+00  3.4532416802e+00  3.6760450744e+00  3.5284505540e+01  7.0441243359e-01  1.4158825113e+00  -1.2753354089e+00  1.4172912558e+00  1.1276499908e+00  3.8423806081e+00  -1.9757596047e+01  9.2062051041e+02  1.2978451789e+00  2.7464762571e+00  5.0680783129e-01  4.5925791477e-01  -4.9604334044e+00  2.0705846959e+02  -6.8843901362e+00  4.6967548425e+01  4.4695951059e-01  2.3582919996e+00  
-3.6478133202e+00  4.0638287850e+00  2.6675681360e+00  3.6658674150e-01  1.3244272644e+00  -5.2027590554e-01  5.7179804205e-01  -1.1082783736e+00  1.2136722014e+00  -1.6408112161e+00  1.0030917313e+00  -3.0870274683e+00  3.8464266365e+01  -5.0429700687e-01  9.5784436555e-01  -7.6955784504e-01  4.4510679858e+00  4.5917085331e+00  1.1625947891e+01  -4.9360729021e-01  5.1244094202e-01  1.0671624069e+00  2.1992334514e+00  -4.6696537342e-01  6.2056634393e-01  
-3.5477635860e+00  4.1415701753e+01  8.5748916183e+03  -3.8338962145e+00  3.3736727496e+01  3.4400481762e+00  1.5980186226e+01  5.9495917298e-01  6.0684077880e-01  -2.1965882109e+00  3.4463427693e+00  2.1279696853e+00  3.4181184405e+00  -1.3704076637e+02  4.3525090982e+04  -2.1854544036e-01  1.2123939599e+00  -4.6523663625e+01  1.0794088577e+04  1.2658076460e+00  6.1648437043e+00  5.8865032064e+00  2.4006420314e+03  1.7000800093e+00  2.5176365030e+00  
-3.4478535652e+00  -2.8215423426e+00  1.4773383172e+00  6.3756429367e+00  1.0432579792e+02  3.4836993440e+01  2.8933215867e+03  -1.3123028016e-01  4.4466318043e+00  7.4253659721e+00  4.1106423423e+01  -1.0220870532e+01  1.5757066621e+02  -5.4929808390e+00  7.7349275803e+00  2.2534467623e+00  1.0023281561e+01  1.0839999848e+00  7.9194262512e-01  -6.0898469289e-01  8.6193196745e-01  1.2243951622e+01  5.9295734435e+02  8.7695802243e-01  4.9860725525e-01  
-3.3478639126e+00  1.9193348129e+01  4.6181660671e+01  1.0755713315e+01  8.5153172687e+01  7.0432712748e+00  2.1110991865e+01  -5.0622126085e-01  4.7907396023e-01  2.3383787626e+01  9.3914751095e+02  -3.2396982086e+00  1.4403932805e+02  -8.9866185271e+00  1.6975812534e+01  -2.0321963378e-02  1.0707327576e+00  4.0169418931e+01  6.9541979481e+03  2.5172745239e-01  1.3818010168e+00  -3.1910587213e+00  4.1419501819e+00  2.3285314633e+00  2.7169056076e+00  
-3.2483577728e+00  1.0429413333e+01  1.1280809606e+01  -1.5000985449e+01  1.0212680153e+02  5.0333928278e+00  4.3475174605e+00  3.6670478744e+00  2.9419678989e+01  -2.0348324092e+02  2.4861023127e+04  9.1015799725e+00  7.1286705016e+03  3.4656105238e+00  4.3084803531e+00  -5.7827715601e-01  1.0750177905e+00  -2.0822516543e+00  2.1323966663e+00  8.1229097199e-02  7.5397863339e-01  -5.2172038732e+01  8.0657195211e+03  -4.1945880197e-01  6.2484182151e-01  
-3.1484420300e+00  1.7713113634e+01  6.4095118457e+01  5.8586076035e+00  3.2668340612e+01  1.6405989194e+01  1.0176960313e+03  1.5738750016e+00  3.3391015584e+01  -4.2047607383e+00  4.4376380219e+00  -7.7980016955e+00  1.2935108233e+02  -6.0324191264e+00  1.5866145964e+01  2.7280964567e+00  3.0831468641e+01  3.7244297259e+00  2.5368929182e+00  -5.1703349016e-01  3.9560979666e+00  -5.2626727633e+00  4.3676524017e+00  -1.9534038223e+00  4.3956013183e+00  
