#pT_mid  rn  rn_err (n = 2, 3, 4)
8.50000e-01  9.66201e-01  3.84509e-03  8.50000e-01  8.63562e-01  3.59322e-02  8.50000e-01  0.00000e+00  0.00000e+00  
6.25000e-01  9.80717e-01  2.54189e-03  6.25000e-01  8.99414e-01  2.00899e-02  6.25000e-01  8.97534e-01  1.81059e-01  
3.75000e-01  9.95143e-01  9.95489e-04  3.75000e-01  9.75418e-01  1.55142e-02  3.75000e-01  1.28680e+00  1.38854e-01  
0.00000e+00  1.00000e+00  1.19787e-15  0.00000e+00  1.00000e+00  1.62381e-15  0.00000e+00  1.00000e+00  1.49400e-15  
