#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9927682877e+00  -9.2510445974e-01  2.3000177906e+00  -9.3524745375e-01  1.4167949060e+00  2.0228572166e+00  2.7293533828e+01  -2.0516803463e+00  3.3073604957e+00  4.3259214665e-02  3.0089031575e+00  -9.0281396807e-01  2.3067100945e-01  4.7572403440e-01  7.7287313105e-01  -5.4579156893e-01  5.3215862055e+00  -1.4336169779e+00  5.6277198555e+00  4.0237423995e-01  5.7471683869e+00  5.8864687021e-01  1.3494571329e+00  2.2343721890e+00  3.1845740957e+00  
-6.8529081345e+00  -2.4182515461e+00  1.1073646004e+01  -3.3366124764e-01  2.9303562808e+00  7.7265087245e-01  2.0945957958e+00  3.4426308013e-03  8.8228644018e-01  6.0899465619e+00  1.7771773533e+01  -2.8590621564e+00  8.3631251215e+00  2.2466791958e+00  4.9429489781e+00  -1.0706289898e+00  1.8773242938e+00  -6.1309628106e-01  2.3011546460e+00  6.6835626659e-01  2.1243339654e+00  -1.2572052711e-01  6.6483298322e-01  7.0410074633e-01  7.3155274206e-01  
-6.7521643639e+00  8.3603387425e-01  4.2220982081e+00  -2.0562471734e+00  2.9961650507e+00  1.7976302236e+00  4.8223439871e+01  -4.6611502944e-01  4.2977547791e+00  6.4158908708e+00  3.0334684904e+02  2.4978339003e+00  3.7558618608e+00  1.1267837127e+00  6.3080014653e+00  1.0262681320e+00  5.1269862029e+00  7.3617891547e-01  1.8969530210e+00  -2.2128054875e-01  1.3145692728e+00  1.1227971892e+00  3.1940584501e+00  7.9928130682e-01  9.8488618907e-01  
-6.6512384415e+00  -6.5799847333e+00  2.2872430172e+02  -1.1663218279e+00  4.9610017432e+00  5.0670269570e-01  2.4260663359e+00  -1.8670504061e+00  1.4840369923e+00  2.1976254481e+00  1.8312203659e+01  7.8969368172e-02  5.0171466325e-01  -6.2088103022e+00  4.0820287136e+01  2.7277439896e-01  1.0539445495e+00  6.7182512743e-01  6.0882741937e-01  -5.5363313055e+00  8.1099122532e+00  7.3066188303e-01  5.8811990391e-01  9.0074052145e-01  4.8940642232e+00  
-6.5507555008e+00  -6.1391191890e-01  4.9828662805e+00  -1.6386716571e+00  2.1027387642e+01  -9.8171576552e-01  1.2356671885e+00  -7.0941809167e-01  1.7302218683e+00  6.6808128851e-01  1.5118332856e+00  -2.2460264239e+00  3.4475017556e+00  1.9332954805e+00  1.9378952995e+01  5.0206043016e-01  1.1207898131e+00  -6.6775419967e+00  4.7600666824e+02  -3.2754722121e-01  6.1186910638e-01  6.6963450292e+00  1.0861873547e+02  6.7362002685e+00  2.1831717949e+01  
-6.4504518509e+00  1.4191984038e+00  2.5118875311e+01  9.7506458690e-01  1.9619647727e+00  5.1834505297e-01  1.0206305243e+00  5.5894675453e+00  8.6781616275e+01  3.1276941237e+00  6.9282968055e+00  -1.2823684052e+00  1.0800280393e+00  6.2053440029e+01  3.4045546467e+03  1.3107386901e+00  1.3004740657e+00  5.2616878921e-02  2.9314997935e+00  -1.4758342290e+00  4.6129076669e+00  -4.3101657454e-02  5.3074260667e-01  -4.5439678312e-01  4.3858422327e-01  
-6.3506145477e+00  -1.0387020624e+00  3.4008028163e+00  1.0352821977e+00  3.4023110407e+00  -9.1113429556e-01  4.8003482968e+00  2.9246179144e+00  2.4334765539e+00  5.6588376508e-01  1.9311493603e+00  8.9265394372e-02  7.5479066778e-01  2.3233006668e+00  3.2191475336e+00  -8.5326154161e-01  5.9030287629e+00  3.2772801781e-02  1.4597825522e+00  1.4812211629e+00  4.7983867981e+00  5.0615345912e-01  9.9309744672e-01  1.9901318128e+00  2.7379107760e+00  
-6.2497344017e+00  1.7719811278e+00  4.0706236588e+00  -1.5652365194e+00  9.9578820077e+00  6.9580222438e-01  7.9579689814e+00  3.2793786771e-01  1.5835198394e+00  1.7968910621e+00  1.7776582043e+00  3.0989369805e+00  2.6745718653e+01  -5.6766883382e+00  3.2191675484e+01  -9.0119792146e-02  7.2063051289e-01  2.7085217741e+00  3.3474254655e+01  1.5145939629e+01  1.2896531823e+02  -7.0964759886e-01  1.7063523169e+00  -8.5980998446e-01  1.2808171235e+00  
-6.1495900154e+00  -1.5451289410e+00  4.1791698561e+00  4.1550049738e-01  1.2556083028e+00  -7.6869656298e-03  2.4750176902e+00  9.1751110847e-01  1.1475046591e+00  -8.6106222216e+00  3.6081899816e+01  -1.8173345165e+01  6.1620611091e+02  9.1315962577e-02  1.2266220014e+00  -1.0261464177e-01  1.0490591280e+00  9.5269022647e-01  7.0024388177e-01  -2.4866703060e-01  1.7469650812e+00  1.7959699136e+00  3.0461789833e+00  4.5086039879e+00  8.0847898980e+00  
-6.0494623184e+00  -2.6237181318e+01  2.7499562800e+02  7.7091210263e-01  8.9967365970e+00  2.0395597932e-01  1.8724095003e+00  -4.7373549168e-01  7.3527148406e+00  -5.9908001227e+00  2.7084119522e+01  7.9191014105e-01  1.6283440231e+00  -1.2889285246e+01  5.3503723412e+01  -2.0607843483e+02  1.1814273820e+03  -3.4730737315e+00  5.6607139709e+01  8.2001122251e-01  1.6500377057e+00  2.3440750111e+00  5.8043964825e+00  -8.1305705683e-01  7.7200050238e-01  
