#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.0510842411e+05  2.4256593153e-06  1.7152001507e-06  3.1311770308e-03  7.1940946029e+01  9.8818489175e+00  2.2866670318e-03  5.7395385413e+01  9.3107609880e+00  1.0560877190e-03  1.5326544129e+02  3.7172329601e+01  1.2831798582e-03  1.0872714824e+02  2.8073228960e+01  5.8613267247e-04  1.4536033823e+02  4.0315704071e+01  
1.1700560373e+05  0.0000000000e+00  0.0000000000e+00  1.1529438694e-02  1.3573763402e+01  4.2924008769e+00  1.1560200444e-02  4.5312146378e+00  2.6160979909e+00  2.1561431668e-03  1.9834351226e+02  4.2286978899e+01  2.7501107166e-03  1.0872714824e+02  2.8073228960e+01  1.3892982660e-03  1.9008659615e+02  4.6102771408e+01  
1.2911772852e+05  1.2128296576e-06  1.2128296576e-06  1.8793603514e-02  1.6288516082e+01  4.7020895723e+00  1.6859861899e-02  3.0208097586e+00  2.1360350649e+00  3.2985714088e-03  1.0818737033e+02  3.1231003690e+01  4.0275081431e-03  1.2322410133e+02  2.9886234437e+01  2.4318663046e-03  1.9008659615e+02  4.6102771408e+01  
1.3366253496e+05  0.0000000000e+00  0.0000000000e+00  2.6493026587e-02  8.1442580410e+00  3.3248794223e+00  2.5273335467e-02  1.5104048793e+00  1.5104048793e+00  4.2806283003e-03  3.6062456775e+01  1.8031228388e+01  5.6030040454e-03  3.6242382745e+01  1.6208086297e+01  3.2180576372e-03  1.9008659615e+02  4.6102771408e+01  
1.4548799864e+05  2.4256593153e-06  1.7152001507e-06  3.2687861153e-02  5.4295053606e+00  2.7147526803e+00  3.0394566963e-02  7.5520243964e+00  3.3773679836e+00  5.7448479290e-03  3.6062456775e+01  1.8031228388e+01  6.9389545191e-03  5.0739335843e+01  1.9177666333e+01  4.1518863784e-03  1.5654190271e+02  4.1837583330e+01  
1.4934720412e+05  8.4898076035e-06  3.2088456568e-06  4.0359092169e-02  5.4295053606e+00  2.7147526803e+00  3.8501883107e-02  4.5312146378e+00  2.6160979909e+00  6.9363651902e-03  5.4093685163e+01  2.2083654492e+01  8.5222079589e-03  4.3490859294e+01  1.7755068958e+01  5.0681706947e-03  1.1181564479e+02  3.5359211559e+01  
1.5879887526e+05  1.5766785549e-05  4.3729195191e-06  5.0071284635e-02  2.7147526803e+00  1.9196200295e+00  4.3358241130e-02  7.5520243964e+00  3.3773679836e+00  7.5706724413e-03  9.0156141938e+00  9.0156141938e+00  9.7977622206e-03  5.0739335843e+01  1.9177666333e+01  5.8899444407e-03  4.4726257918e+01  2.2363128959e+01  
1.6736056813e+05  6.0641482882e-06  2.7119695596e-06  5.4682088861e-02  2.7147526803e+00  1.9196200295e+00  5.0308961487e-02  4.5312146378e+00  2.6160979909e+00  9.1132684321e-03  3.6062456775e+01  1.8031228388e+01  1.1131367359e-02  2.1745429647e+01  1.2554729660e+01  6.9825403629e-03  1.1181564479e+01  1.1181564479e+01  
1.7531166249e+05  1.8192444865e-05  4.6972690659e-06  6.0672226770e-02  1.3573763402e+00  1.3573763402e+00  5.6726343175e-02  6.0416195171e+00  3.0208097586e+00  1.0064154611e-02  0.0000000000e+00  0.0000000000e+00  1.2729497438e-02  5.0739335843e+01  1.9177666333e+01  8.1240427039e-03  1.1181564479e+01  1.1181564479e+01  
1.8283819844e+05  6.0641482882e-06  2.7119695596e-06  7.1158149097e-02  0.0000000000e+00  0.0000000000e+00  6.4330655001e-02  1.0572834155e+01  3.9961556896e+00  1.1010571426e-02  3.6062456775e+01  1.8031228388e+01  1.3757275844e-02  4.3490859294e+01  1.7755068958e+01  8.6724158742e-03  0.0000000000e+00  0.0000000000e+00  
1.9354317798e+05  8.4898076035e-06  3.2088456568e-06  7.6564988729e-02  1.3573763402e+00  1.3573763402e+00  7.1270031990e-02  9.0624292757e+00  3.6997212592e+00  1.2561571434e-02  2.7046842581e+01  1.5615501845e+01  1.5779102421e-02  2.1745429647e+01  1.2554729660e+01  9.3023797131e-03  1.1181564479e+01  1.1181564479e+01  
2.0015797902e+05  1.2128296576e-05  3.8353041320e-06  8.6041287696e-02  0.0000000000e+00  0.0000000000e+00  7.7692590499e-02  1.3593643913e+01  4.5312146378e+00  1.3438898391e-02  6.3109299356e+01  2.3853073073e+01  1.6518885499e-02  1.4496953098e+01  1.0250893842e+01  1.0479141600e-02  0.0000000000e+00  0.0000000000e+00  
2.0829526454e+05  7.2769779459e-06  2.9708138062e-06  9.3482856996e-02  0.0000000000e+00  0.0000000000e+00  8.3750847436e-02  4.5312146378e+00  2.6160979909e+00  1.4531361438e-02  1.8031228388e+01  1.2750003866e+01  1.8124185244e-02  0.0000000000e+00  0.0000000000e+00  1.1382504463e-02  0.0000000000e+00  0.0000000000e+00  
2.1979077778e+05  6.0641482882e-06  2.7119695596e-06  1.0092442630e-01  0.0000000000e+00  0.0000000000e+00  9.1617547805e-02  6.0416195171e+00  3.0208097586e+00  1.5611515857e-02  9.0156141938e+00  9.0156141938e+00  1.9045279096e-02  1.4496953098e+01  1.0250893842e+01  1.2659918114e-02  1.1181564479e+01  1.1181564479e+01  
2.2643196410e+05  6.0641482882e-06  2.7119695596e-06  1.0848653349e-01  1.3573763402e+00  1.3573763402e+00  9.5385217853e-02  1.5104048793e+00  1.5104048793e+00  1.6855139133e-02  4.5078070969e+01  2.0159526196e+01  2.0687623887e-02  7.2484765491e+00  7.2484765491e+00  1.3189230189e-02  0.0000000000e+00  0.0000000000e+00  
2.3338381704e+05  3.6384889729e-06  2.1006825880e-06  1.1580756489e-01  0.0000000000e+00  0.0000000000e+00  1.0667031452e-01  1.5104048793e+00  1.5104048793e+00  1.7906889358e-02  0.0000000000e+00  0.0000000000e+00  2.2244783908e-02  7.2484765491e+00  7.2484765491e+00  1.4092593052e-02  0.0000000000e+00  0.0000000000e+00  
2.4200002031e+05  4.8513186306e-06  2.4256593153e-06  1.2324913419e-01  0.0000000000e+00  0.0000000000e+00  1.1070136490e-01  0.0000000000e+00  0.0000000000e+00  1.8717129007e-02  2.7046842581e+01  1.5615501845e+01  2.3698327635e-02  0.0000000000e+00  0.0000000000e+00  1.5410830795e-02  1.1181564479e+01  1.1181564479e+01  
2.5034964926e+05  4.8513186306e-06  2.4256593153e-06  1.3045963839e-01  2.7147526803e+00  1.9196200295e+00  1.1543929246e-01  1.5104048793e+00  1.5104048793e+00  2.0070439575e-02  9.0156141938e+00  9.0156141938e+00  2.4432456124e-02  7.2484765491e+00  7.2484765491e+00  1.5899318778e-02  0.0000000000e+00  0.0000000000e+00  
2.5815711080e+05  3.6384889729e-06  2.1006825880e-06  1.3813227279e-01  0.0000000000e+00  0.0000000000e+00  1.2407659990e-01  0.0000000000e+00  0.0000000000e+00  2.1387471660e-02  9.0156141938e+00  9.0156141938e+00  2.6485398831e-02  0.0000000000e+00  0.0000000000e+00  1.7067479075e-02  1.1181564479e+01  1.1181564479e+01  
