#pT  vn{4}  vn{4}_err
1.1183702946e-01  1.3831645237e-01  9.1423441110e-01  1.3846891575e-01  4.3296464029e-01  9.0767759067e-02  4.7423889681e-01  
2.1190229058e-01  5.4458734172e-01  3.5375554052e-01  1.1643044215e-01  8.7222045423e-01  6.9546577566e-01  5.4698420239e-01  
3.0331072211e-01  2.3646207880e-01  2.0562535649e-01  2.0464662810e-01  2.5907079810e-01  4.6899461089e-01  7.7847561734e-01  
3.9934378862e-01  9.3537887074e-02  3.4083199484e-01  5.3078191985e-02  2.2690157986e-01  5.4226315685e-01  4.6599024043e-01  
5.0029295683e-01  3.9881282473e-02  4.1068023380e-01  8.3276803751e-02  2.1070407955e-01  5.1130262850e-02  2.0460542831e-01  
6.0653197765e-01  8.6746730532e-02  2.0764115932e-01  1.3140394143e-01  1.4136398219e-01  5.9377694069e-01  4.3354169925e-01  
7.0038312674e-01  4.6512877562e-02  2.4911664415e-01  1.8599584333e-01  1.6073273975e-01  1.9271580833e-01  2.3781372206e-01  
8.0466735363e-01  1.0107664074e-01  1.2854709909e-01  5.8966573243e-02  4.6268912084e-01  2.4503678646e-01  2.8077832725e-01  
8.9459794760e-01  9.7450517988e-02  1.0577313077e-01  2.0900280903e-01  1.1475534456e-01  5.7040198077e-02  2.2459388207e-01  
1.0033332109e+00  7.1086763316e-02  1.1343122256e-01  4.6632371983e-02  2.2124402032e-01  3.3521986051e-01  2.4257777766e-01  
1.1003257036e+00  2.5982069151e-01  1.5159984862e-01  6.4433235093e-02  1.5399578086e-01  8.3913842492e-02  2.8558045160e-01  
1.1995640993e+00  3.6252741621e-02  1.0798581459e-01  1.6741793417e-01  1.4687401012e-01  7.2795453580e-02  2.8328986320e-01  
1.3039748669e+00  2.0708172994e-01  1.1297238498e-01  6.0375553395e-02  1.1853151967e-01  2.9938282282e-01  2.8926385380e-01  
1.3989101648e+00  7.9868481990e-02  1.2879439907e-01  1.3240840136e-01  1.1660052628e-01  8.4456519431e-02  2.9844525701e-01  
