#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9977431297e+00  -2.4778829038e-01  6.4219044552e-01  -5.5560155816e+00  1.3444393011e+01  -1.6657380976e+00  4.5195548018e+00  3.2330805990e-01  2.5621350892e+00  -5.6271262987e+00  1.7227748600e+01  2.8547214061e+01  4.0889912045e+01  2.4848052263e-01  4.4317979250e-01  -1.5698967301e+00  1.5341668541e+00  -2.6358662635e-01  2.0242036545e+00  2.0252527141e+00  1.3824209746e+00  -1.3827894474e+00  8.8375617252e+00  -1.4989966067e+00  2.5105550249e+00  
-6.8965353966e+00  -4.1670400884e+00  1.7738728042e+01  0.0000000000e+00  0.0000000000e+00  8.3439747146e-01  1.9019412929e+00  0.0000000000e+00  0.0000000000e+00  2.1305176947e+00  1.3053741882e+01  0.0000000000e+00  0.0000000000e+00  -2.6396187208e+00  1.4112403883e+01  0.0000000000e+00  0.0000000000e+00  5.9526100524e-01  2.1106837134e+00  0.0000000000e+00  0.0000000000e+00  -8.8641364495e+00  5.7155002670e+01  0.0000000000e+00  0.0000000000e+00  
-6.7946286201e+00  -9.1762738369e-01  7.0409941699e+00  -9.6508335045e-01  9.6508335045e-01  -1.4867606400e+00  6.5684151242e+00  5.4268198377e+01  5.4268198377e+01  -1.0095173272e+00  5.6336092451e+00  1.1094801195e+00  1.1094801195e+00  4.9714120786e-01  9.0611081440e-01  -4.2886786654e-01  4.2886786654e-01  -1.2270729064e+01  8.2923298302e+01  -8.7341395369e+01  8.7341395369e+01  2.1001662785e+00  4.2736083506e+00  -4.8795161679e-01  4.8795161679e-01  
-6.6935935020e+00  -3.9842506770e+00  3.8670803961e+01  4.4946277147e+01  6.4345445590e+01  1.4156967288e-02  1.0723100413e+00  -7.2186047329e-01  9.1136051304e-01  4.3228623938e+00  4.7682585288e+01  -2.3384783866e+00  3.6547298116e+00  -4.0450648799e+00  1.2073565164e+01  4.1987406041e+00  4.8070234723e+00  -6.5312849483e-01  6.9432992695e-01  1.0094558195e+00  3.6056235213e-01  7.3352735407e-01  4.1006974308e+00  -1.2300601438e+00  2.7640625853e+00  
-6.5939784050e+00  -5.0069185302e+00  1.2842022469e+01  -4.5574597862e-01  1.8996402615e+00  -9.7450462351e-03  3.5641850623e-01  -4.0038973774e+00  8.5748292769e+00  5.9613886168e+00  5.8526363538e+01  -1.0525861765e-01  1.8069312704e+00  5.7938727971e+00  4.6780633737e+01  5.3159391599e-01  9.0607620030e-01  -2.1852987607e+00  5.9766160283e+00  7.0244302036e-01  4.7580513186e-01  5.8081086899e+01  2.2979904231e+02  1.3018427394e-01  1.6141188221e+00  
-6.4931192398e+00  -2.4841127193e+00  2.2653339326e+03  5.3699264655e-02  9.4260070269e-01  -1.7422167081e-02  5.1940889859e-01  1.7031715200e+00  3.1850289788e+00  5.3060500836e+00  1.7746466713e+01  4.5886701726e+01  1.0653479055e+02  4.8771154882e+00  1.4768451512e+02  9.8006726981e-01  5.2222523324e-01  6.3212893826e+00  7.0634395862e+02  2.9426927618e-01  8.5306261446e-01  2.7288495558e-01  1.5686390955e+00  -1.6316027346e+00  1.6930126644e+01  
-6.3891320229e+00  2.2791104681e+01  1.5609196795e+02  -1.4146420644e+00  1.0662402367e+00  -6.4891998896e-01  9.8001429124e-01  1.7566118951e+00  3.8837438830e+00  -2.2862111329e+00  3.6913294534e+00  6.9835839498e-01  1.7133929520e+00  -1.4074102355e+00  1.9713608835e+00  -4.6244645119e-01  4.1193545885e+00  -1.2792944514e+00  1.8068780803e+00  -3.5294512203e-01  3.5548745226e+00  1.7839003781e+00  4.2534437551e+00  -1.4096248487e+00  1.3876150486e+00  
-6.2879929543e+00  3.7327604788e+00  1.6009545314e+01  -7.8570153285e+00  2.4048114419e+01  -5.1676069076e-01  2.7051107024e+00  4.6349453681e-01  6.9372196581e+00  -1.0222558104e+01  1.3302406277e+02  1.0972159300e+00  3.1724218085e+01  1.0809820054e+00  1.9707862775e+00  -2.7969291323e+00  2.5371741170e+01  1.5432727506e+00  7.6241299884e+00  3.9142119340e+00  6.1399757458e+00  -3.3830053740e+00  5.2225723741e+00  -5.8337283225e-01  7.0385505668e-01  
-6.1851158142e+00  3.7463898903e+00  1.8832551359e+01  -1.8673848375e-01  4.2683895137e-01  4.8249858705e-01  1.2982969463e+00  -1.0262759573e-02  5.5625524657e+00  -2.0697105945e+00  3.0577789664e+00  -1.5832266712e-02  3.6818035327e+01  7.3411507271e-01  1.2916666685e+00  2.1014256516e+01  9.2616766575e+01  5.8545356859e+00  4.9628695998e+02  -8.5502520377e+01  2.6835431047e+02  -6.7642465718e+00  1.2364860574e+02  1.0331652661e+00  3.5903037684e+00  
-6.0849752426e+00  2.5087092395e+00  2.0461851450e+01  -6.8156842794e-01  3.9784128134e-01  7.2874215794e-01  8.3744262759e-01  3.0580263478e-01  8.6932918189e-01  -3.1020728010e+00  5.9881210474e+00  6.9017944605e-01  1.6654059790e+00  1.8154035932e+00  6.1090710043e+00  -2.5641994941e+00  3.4188744556e+00  1.0636686914e+00  8.8836299610e-01  9.0690755690e-01  1.2754032153e+00  -1.7282948923e+00  3.0611072026e+00  1.6376715934e-03  1.2306299018e+00  
-5.9767146111e+00  1.2140028272e+00  2.8093961843e+00  -4.3396040512e-01  8.3117193802e-01  -2.3326196586e-01  4.0819710561e-01  1.7641127898e+00  3.7553119133e+00  3.4815319542e+00  2.3914704102e+01  4.8592159439e-01  9.9405553554e-01  -2.2619925684e+01  4.7683586007e+02  1.2858321100e+00  4.9306927654e+00  -4.3087695806e-01  2.3865874824e+00  1.7477604948e+01  2.4984396567e+02  -2.4497547631e+01  4.0387672805e+02  -3.2750769027e+00  4.7793217460e+01  
-5.8766608238e+00  1.0758196155e+00  3.6792946188e+00  -7.3054007225e-01  2.6069825329e-01  -4.0959965013e-01  1.0662649676e+00  2.3049527734e+00  2.4911490551e+01  2.3899323843e+00  1.9871042520e+00  1.4072562093e-01  2.0154854877e+00  5.4231247877e-02  5.4214709105e-01  -1.1778618237e+00  8.2158506227e-01  8.1438506589e-02  1.8276605542e+00  -1.5646211790e-01  1.9075734591e+00  6.2455018490e+00  1.9223881129e+02  2.1221092891e-01  6.4897289011e-01  
-5.7679224014e+00  2.7636480836e+00  3.9299476004e+00  -1.6762360269e-01  3.6659493515e+00  -4.1966170840e-01  1.3299177081e+00  -4.6181303007e-01  1.4907445938e+00  1.3559405837e+00  1.7401884323e+00  8.0505685856e-01  5.7343019167e+00  1.4946482875e-01  3.4209832106e-01  2.7656452000e-02  1.1747878278e+00  2.6158068715e+01  3.2656493500e+03  -1.5688775577e+00  3.9217746068e+00  -1.2735677359e-03  8.9246254085e-01  -6.9421077762e-01  1.2834547199e+00  
-5.6657037735e+00  -6.3700841399e+00  1.0194253634e+01  -3.8601393779e-01  8.1047058435e-01  -3.4654647703e+00  5.6237846875e+01  2.2407629105e+00  2.4637348292e+00  1.3917218199e+01  9.1460090298e+01  1.3686364161e+00  3.2936705432e+00  -3.1089968340e+00  1.3861078571e+01  -3.1156402556e-01  1.4405366893e+00  -2.3932662217e-01  5.2297503784e-01  3.2496971677e+00  1.4095444782e+01  -7.9385997643e+00  6.4880676190e+01  -6.4477160889e-01  9.1007026730e-01  
-5.5632467270e+00  -3.4601390119e+00  4.3123482664e+00  -6.3188381005e+00  2.5717996244e+02  -8.5020995661e-01  1.6244596620e+00  9.7487570100e-01  2.3453196496e+00  -2.0279469896e+01  2.5080656333e+03  2.8970379221e-01  5.0571758743e-01  -1.3381286768e+01  4.4251941249e+02  -7.5127460036e-01  4.4183635402e+00  -3.3963065631e+00  7.3730525134e+00  -7.2918344815e-01  1.5583043565e+00  -1.3364240538e+00  2.2336795331e+00  -3.2135038425e-01  1.1347228363e+00  
-5.4593815804e+00  2.4320481547e+00  2.8329358195e+00  -5.5318870340e+00  2.3969352137e+01  2.1485507314e+00  7.3645741969e+00  -3.4724490954e+01  1.7843273887e+03  1.7431373956e+00  3.0488047709e+00  6.8017470537e-03  2.9927716773e+00  -7.4109550117e+00  5.9736711298e+01  -1.1618154090e+00  4.4168751941e-01  2.5749686526e-01  2.8881755722e+00  -2.6467423742e-01  8.1274588839e-01  -2.6244488411e+00  3.6323581828e+00  9.0636948859e-02  7.4047670732e-01  
-5.3554654121e+00  -2.8450674969e+01  2.2353616184e+02  2.2839960455e-01  7.4738238762e-01  -3.9426827062e+00  1.1348906187e+01  6.4945824598e-01  6.9721075938e+00  8.0148901465e-01  3.5036145284e+00  -2.5579750214e-01  1.0512723317e+00  -5.6171845037e-01  1.5154155322e+00  5.0879621456e+00  5.6207289683e+01  2.5747134134e+00  8.0037668907e+00  -3.8249882725e+00  7.1375468447e+01  -5.2263827935e-01  2.3785262621e+00  -6.8435045892e-01  1.2640926815e+00  
-5.2556190491e+00  3.1610094991e+00  3.5602148427e+00  -6.5100384228e+00  5.7260806675e+01  6.6959461425e+00  1.5452741729e+02  -3.1958879484e-01  9.7056826329e-01  1.1497854299e+01  2.4444590537e+02  3.0942250809e-01  1.1060376894e+00  3.5885873312e+00  6.7824218156e+00  2.4666465733e+00  2.2942483001e+01  -7.6816074676e-01  1.3995474473e+00  -1.9326773647e+00  3.1631917374e+00  1.7886278688e+01  6.6048706128e+02  -1.0353252881e-01  9.6985503053e-01  
-5.1539745331e+00  -4.8058438533e+00  9.3753687636e+00  -6.1351681491e-02  3.7930592303e-01  -2.1575366557e+00  2.2093947969e+00  -2.4939632234e+00  1.0111766283e+01  -1.0309259141e+01  1.3544505220e+03  -7.2260470791e+00  2.1731779850e+02  2.6115898110e+00  1.1371031667e+01  -4.4419245095e+00  2.5708718947e+02  -8.1670935511e-01  2.1856235340e+00  -8.7044872405e-01  7.9098209797e-01  -9.2883662150e-01  2.6953918512e+00  9.5936149933e-01  6.9514173707e+00  
-5.0518479347e+00  1.0442826928e+01  4.6760460655e+01  -3.5702172940e-01  1.8533396823e+00  3.9957722688e+00  6.7042984608e+00  1.7174978795e+00  1.7263755722e+00  1.0513772381e+00  1.2914958807e+00  4.1613058292e+00  8.4061239518e+00  -1.8292169505e-01  1.0798823564e+00  -2.6161775663e+01  1.1506263011e+03  -1.3406810405e+00  6.6614738096e+00  -5.5465167879e-01  7.3926453541e+00  5.1180352171e+00  1.5818214301e+02  4.0480469547e+00  3.4334579329e+01  
-4.9506378174e+00  1.6042517181e+00  2.3475398968e+00  1.0168411572e+00  3.2824133131e+00  7.0744901815e+00  1.8396367152e+01  1.7507726841e+00  3.2777004315e+00  3.0712096980e+00  1.7896919401e+01  5.6458507160e-01  5.0537612279e-01  7.3869429844e-01  6.7608529121e-01  -7.9283783503e-01  5.2634431989e-01  -4.0137131326e-01  8.8150570709e-01  -5.2506476339e+00  2.0322276409e+01  8.2000436471e-01  2.0087406648e+00  5.9978741889e-01  9.1543871007e-01  
-4.8514146805e+00  4.3353716320e+00  5.3194175305e+00  5.4507096516e-01  1.1998077835e+00  -4.2675585212e+00  7.3332944911e+00  8.0868840682e-02  1.9194446908e+01  1.6784123065e-02  7.0851751274e-01  3.6650884548e-01  8.0860021985e-01  -8.5398012314e-01  5.9226721162e+01  -6.6465068193e-01  9.4279597908e-01  4.9604107139e+00  1.2282640819e+02  7.2724545531e-01  5.9171652473e-01  6.2965997275e+00  1.1941635567e+02  -3.6194071016e-01  5.5904736940e-01  
-4.7495794296e+00  8.6480166125e+00  1.8657562463e+03  -1.4362513576e+00  2.4552778078e+01  1.6968755003e+01  1.8257131362e+02  2.8977065313e+00  9.8776292183e+00  -7.7393780244e-01  4.6385599775e+00  3.1225050756e-01  1.1084496323e+01  4.2137025003e+00  9.6598498156e+00  -2.2054927895e+00  1.5234829463e+01  -1.0569040698e+00  7.0795181846e+00  4.3173211317e-02  9.3326622796e-01  -4.5828252027e+00  6.1490435761e+01  1.8398545424e+00  1.3816411967e+02  
-4.6492896080e+00  1.6986298913e+00  1.2029535111e+00  -5.0019086291e+00  1.7615823963e+01  2.3283811196e+01  5.5810439221e+02  -3.5040575149e+00  4.1701118327e+02  2.7067598131e+00  3.3065794921e+00  6.2973750621e+00  7.3225444910e+01  8.8429949548e-02  9.6239148469e+00  1.3580246254e+00  7.3131668022e+00  -5.5770877656e-01  3.2156962249e+00  -3.5213556017e-01  7.1629471522e-01  -1.6540285788e+00  1.6495721959e+01  -3.2093530258e-01  2.2249840116e+00  
-4.5492892265e+00  5.4421389335e+00  2.5582949485e+01  -4.9161409522e-01  2.4774907543e+00  -1.7539914903e+01  1.3883766932e+02  1.5234849015e+00  2.6490111007e+01  1.5543155001e+00  3.4308961597e+00  -3.5626833945e-01  1.2964615081e+00  1.0595743932e+00  1.1882242530e+00  -2.1788862447e+00  1.2292173806e+01  1.5052089334e+01  6.2626281491e+02  -4.3806254319e+00  4.2315079466e+01  -2.7379841520e-02  2.2684871665e+00  3.0431097968e+00  2.0783265499e+01  
-4.4490909576e+00  3.3495320658e+00  1.2084881131e+01  1.1341950445e+00  1.7443808265e+00  2.2700348073e+01  5.3658972363e+01  2.5614864977e+00  2.9790873069e+00  -8.8359277411e+00  9.1080351378e+01  -9.5933034745e-03  9.1960611362e-01  -1.3537914636e+00  7.2043272977e+02  1.5361100589e-01  2.0672654728e+00  -1.4045634338e+00  3.2399347753e+00  -5.7293270270e-01  4.9811948570e-01  -1.2809690477e+00  6.9591849675e+01  -3.0548524374e-01  1.3799406720e+00  
