#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0815605521e-01  6.7231004494e-02  1.9064167997e-03  -4.7216251413e-03  6.2346186097e-03  -1.9747558267e-03  5.8313236455e-03  8.0130581101e-03  6.3928961250e-03  -7.2701547669e-03  5.4265417147e-03  4.0588808144e-03  5.3069874593e-03  1.4513717802e-03  7.8577722870e-03  
2.0330233872e-01  6.8945062880e-02  1.9047472763e-03  2.6886675730e-03  3.8941472269e-03  5.6535706761e-03  4.2512827929e-03  3.7771182349e-03  3.8236080492e-03  -8.6174073277e-04  4.5737469038e-03  -3.7213144662e-03  5.1379046299e-03  7.4703906787e-03  6.5020626098e-03  
3.0200749636e-01  6.4276401291e-02  1.6762092968e-03  2.9813390808e-03  3.8004149472e-03  8.6550191564e-04  3.3487947825e-03  -1.7310612415e-03  4.2611620519e-03  -1.6131293826e-03  3.5737878919e-03  1.5212557478e-03  3.5424574843e-03  -4.5714557703e-03  3.6270977929e-03  
4.0126669407e-01  5.8627897074e-02  1.5154458069e-03  7.5362502870e-03  4.5703005689e-03  1.7675597596e-02  3.9861571355e-03  1.8976478017e-03  3.1140657538e-03  1.4412552045e-03  3.7786656238e-03  -4.0305932565e-04  3.9990206794e-03  -9.9192754517e-04  3.9533058391e-03  
5.0087404251e-01  5.2357142849e-02  1.3267987270e-03  9.6034818682e-03  5.2313812469e-03  2.0264912764e-02  3.3830174886e-03  3.5225541202e-03  2.4486949151e-03  2.3005823938e-03  3.3658160730e-03  -8.0776502556e-03  2.7924694785e-03  3.7306266476e-03  3.7019713670e-03  
5.9994775057e-01  4.5992763565e-02  1.1315242555e-03  8.5092585293e-03  4.9699763053e-03  4.0967417018e-02  3.7675706350e-03  2.2264430753e-03  3.4816013957e-03  6.1791150784e-04  3.0627320504e-03  8.0698133199e-03  3.5531355572e-03  7.8200250280e-04  2.8882090538e-03  
6.9978708029e-01  3.9313765435e-02  9.3333253188e-04  9.7506756156e-03  4.6337995828e-03  4.8860175392e-02  3.8100407919e-03  8.1720959019e-03  3.3183785984e-03  2.4487945384e-03  3.0004051751e-03  7.9182374108e-04  4.0444102125e-03  2.5389381335e-03  3.2007045785e-03  
7.9957705736e-01  3.3127216276e-02  7.8987951356e-04  5.8263761300e-03  6.7834525240e-03  6.3006940153e-02  4.6340515318e-03  9.3200841583e-03  2.9720132575e-03  3.6315123212e-03  3.1589129126e-03  -4.5347988916e-03  3.0712764343e-03  -5.3408437311e-04  3.4930244978e-03  
8.9939570427e-01  2.7618665435e-02  6.6224033395e-04  1.0265309746e-02  6.2470334215e-03  7.7357168222e-02  6.1129728224e-03  1.2740047197e-02  3.6450136076e-03  6.5507411026e-03  3.7673384857e-03  3.3504801531e-03  3.3649523788e-03  -1.6758391823e-03  3.4399005080e-03  
9.9908000231e-01  2.2688665214e-02  5.4134634197e-04  1.0210926739e-02  6.5620886411e-03  8.9331568251e-02  6.9080527266e-03  2.0287532006e-02  3.0039848528e-03  2.4667831091e-03  3.9574343692e-03  -4.6076297977e-03  3.2944394211e-03  -4.7546812195e-03  3.5990726474e-03  
1.0990812778e+00  1.8736151690e-02  4.6713725157e-04  1.2712130668e-02  9.0662217375e-03  1.0578459052e-01  7.8426791211e-03  3.0907399057e-02  3.9323079501e-03  7.2520022508e-03  3.5974480894e-03  -2.0630514309e-03  4.0470341573e-03  7.5842064517e-04  4.1816162938e-03  
1.1989426613e+00  1.5141405298e-02  3.9658716339e-04  1.1190873713e-02  6.8679515224e-03  1.1497211996e-01  7.1673607112e-03  3.5379958617e-02  4.0684049552e-03  6.8461008740e-03  4.2873363666e-03  -3.6865149976e-04  3.4197741581e-03  1.7096600019e-03  5.6437157941e-03  
1.2988480330e+00  1.2070817857e-02  3.4222647628e-04  1.1903587718e-02  7.7508505845e-03  1.3574314653e-01  1.0184737022e-02  3.8667894068e-02  4.6375873041e-03  1.8103570061e-02  4.8974205160e-03  6.4660796868e-03  4.5475963067e-03  -5.1312627717e-03  6.1235571399e-03  
1.3986378908e+00  9.7327191272e-03  2.7648634136e-04  1.8661945135e-02  7.5359477024e-03  1.4625176642e-01  1.0180089388e-02  4.7941559829e-02  6.9164992412e-03  1.2113114336e-02  4.0870554358e-03  2.5418372313e-03  4.5536345911e-03  2.8737273583e-03  6.7217054119e-03  
1.4984108210e+00  7.8748056767e-03  2.4692044950e-04  1.1567054717e-02  6.8614143562e-03  1.7664767716e-01  1.2611324923e-02  5.9133388111e-02  6.2834970491e-03  3.9423094635e-02  4.9135336029e-03  6.6148000844e-03  4.1587492617e-03  -2.2005742067e-03  5.1008714867e-03  
1.5987386703e+00  6.2433121390e-03  2.1185156967e-04  1.9428441913e-02  8.0124708359e-03  1.8384323857e-01  1.3477872652e-02  6.4468702781e-02  7.4304053887e-03  3.6098314602e-02  7.2344741685e-03  1.6111538065e-02  7.3005334864e-03  5.0472928603e-03  6.9496752585e-03  
1.6986263990e+00  4.9189006204e-03  1.7221277431e-04  6.9770106631e-03  1.0157975345e-02  1.9923960580e-01  1.4001729406e-02  6.7509234084e-02  7.7035758639e-03  4.5500785203e-02  6.5618799364e-03  5.4109583031e-03  7.7923142066e-03  3.5054846309e-03  6.6316161212e-03  
1.7984122038e+00  3.8599102324e-03  1.4435346956e-04  4.4007359039e-03  8.0886399617e-03  2.0547190217e-01  1.5454109262e-02  8.8764318429e-02  9.5736730848e-03  5.7982614013e-02  8.1396296715e-03  1.1461182426e-02  7.1081613782e-03  1.6201817912e-02  7.7945355834e-03  
1.8983647823e+00  3.1063073655e-03  1.2589830135e-04  1.3590998884e-02  9.6559432695e-03  2.1476582850e-01  1.8103627642e-02  8.9750738802e-02  8.4852716900e-03  5.7827177615e-02  8.8870374708e-03  1.7661725935e-02  6.3360219188e-03  1.1805371056e-02  6.3385503796e-03  
1.9985752106e+00  2.4928917482e-03  9.9054921232e-05  1.6004464753e-02  7.6802169685e-03  2.3806417118e-01  1.7133157396e-02  8.9497023618e-02  1.0463657334e-02  7.0303759595e-02  9.2288197386e-03  2.0625086789e-02  1.0120657101e-02  1.6352988879e-02  8.3717676820e-03  
2.0993225574e+00  1.9861046799e-03  8.5325642737e-05  2.7404846990e-04  1.2810492618e-02  2.2771764166e-01  1.8071575998e-02  1.1147300786e-01  1.3035042976e-02  7.8494421893e-02  1.0226315344e-02  9.9077900385e-03  1.0684762429e-02  2.6931248969e-02  1.0089966841e-02  
2.1984179020e+00  1.6016657479e-03  6.7736380360e-05  8.9981498921e-03  1.0532185274e-02  2.0846417366e-01  1.7379410090e-02  1.0866246015e-01  1.3302420611e-02  6.6453877056e-02  1.0522916632e-02  2.4905175149e-02  1.0247266326e-02  1.8658577764e-02  1.0037874639e-02  
2.2983806133e+00  1.3016045799e-03  5.7201615759e-05  2.1056733885e-04  1.1257250855e-02  2.3760702159e-01  2.1478749633e-02  1.0553588354e-01  1.4572274891e-02  8.9408853212e-02  1.0203918323e-02  1.2986537526e-02  1.0218218723e-02  2.8161505743e-02  8.6639520561e-03  
2.3997266293e+00  1.0458146096e-03  4.7278649964e-05  6.7173046518e-03  1.6423209779e-02  2.1424545989e-01  1.7928005156e-02  1.0292111451e-01  1.4301972646e-02  7.6350004599e-02  1.1180994325e-02  3.1261716590e-02  1.0549222789e-02  1.6056613934e-02  1.0137052892e-02  
2.4984025955e+00  8.8715064928e-04  4.0386102403e-05  8.7835292412e-03  1.1953960952e-02  2.1878555308e-01  2.0064036990e-02  1.2884620321e-01  1.4674937982e-02  6.4128817131e-02  1.2559873999e-02  3.5327207748e-02  1.3900156152e-02  -3.3935956456e-03  1.3694397624e-02  
