#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.7080784499e+05  8.7303620305e-07  6.1732981939e-07  3.3094335576e-03  3.0737998216e+01  9.7202085078e+00  3.1490287077e-03  6.4342513221e+00  2.8774846681e+00  1.9366815660e-03  3.7198081915e+01  1.2399360638e+01  7.7011170713e-04  4.5743588351e+01  1.8674741744e+01  6.6705662030e-04  1.5037080077e+02  5.3164106457e+01  
1.9953359629e+05  1.3095543046e-06  7.5607153026e-07  6.9463595841e-03  2.7664198395e+01  9.2213994649e+00  1.4191002780e-02  6.4342513221e+00  2.8774846681e+00  4.3468904954e-03  2.8931841489e+01  1.0935208222e+01  2.2655031552e-03  3.8119656959e+01  1.7047628848e+01  1.1962756504e-03  2.0675985105e+02  6.2340440696e+01  
2.2537218235e+05  2.6191086091e-06  1.0692466122e-06  9.8720248647e-03  3.0737998216e+01  9.7202085078e+00  2.1084350711e-02  6.4342513221e+00  2.8774846681e+00  7.0299729808e-03  5.3730562766e+01  1.4902176855e+01  3.3937178078e-03  6.8615382526e+01  2.2871794175e+01  1.7884717498e-03  1.1277810057e+02  4.6041466761e+01  
2.4187056700e+05  7.4208077259e-06  1.7998102401e-06  1.3934258938e-02  3.9959397681e+01  1.1082742867e+01  2.8872144900e-02  9.0079518509e+00  3.4046857742e+00  9.4549709079e-03  3.7198081915e+01  1.2399360638e+01  4.7978360769e-03  7.6239313918e+01  2.4108987923e+01  2.2731226689e-03  2.2555620115e+02  6.5112466726e+01  
2.6964829306e+05  7.8573258274e-06  1.8519894582e-06  1.6677748040e-02  3.3811798038e+01  1.0194640689e+01  3.5921653867e-02  1.2868502644e+01  4.0693778432e+00  1.2235762777e-02  2.4798721277e+01  1.0124035567e+01  6.3284578364e-03  5.3367519743e+01  2.0171026475e+01  2.8035935448e-03  3.0074160153e+02  7.5185400383e+01  
2.9163257601e+05  6.9842896244e-06  1.7460724061e-06  2.0056895164e-02  1.8442798930e+01  7.5292411345e+00  4.3784030317e-02  1.4155352909e+01  4.2679994885e+00  1.4600483488e-02  2.8931841489e+01  1.0935208222e+01  7.4609796625e-03  1.0673503949e+02  2.8526139208e+01  3.3469147552e-03  1.3157445067e+02  4.9730467909e+01  
3.1642398273e+05  2.1825905076e-06  9.7608414841e-07  2.2720113748e-02  1.5368999108e+01  6.8732253504e+00  5.2367064018e-02  1.2868502644e+01  4.0693778432e+00  1.7126852454e-02  2.8931841489e+01  1.0935208222e+01  8.8520979471e-03  1.1435897088e+02  2.9527359313e+01  3.9024067536e-03  1.8796350096e+02  5.9439278001e+01  
3.3941209921e+05  4.8016991168e-06  1.4477667569e-06  2.6849038874e-02  2.7664198395e+01  9.2213994649e+00  5.9874542791e-02  1.0294802115e+01  3.6397621934e+00  1.9592102931e-02  2.4798721277e+01  1.0124035567e+01  1.0118230627e-02  6.8615382526e+01  2.2871794175e+01  4.4648164080e-03  1.1277810057e+02  4.6041466761e+01  
3.6316282100e+05  1.7460724061e-06  8.7303620305e-07  2.9972392358e-02  2.7664198395e+01  9.2213994649e+00  6.7593406916e-02  2.5737005288e+00  1.8198810967e+00  2.1938565545e-02  2.0665601064e+01  9.2419377549e+00  1.1712398974e-02  3.8119656959e+01  1.7047628848e+01  5.0852962392e-03  1.1277810057e+02  4.6041466761e+01  
3.8055919203e+05  2.1825905076e-06  9.7608414841e-07  3.3153663479e-02  9.2213994649e+00  5.3239774634e+00  7.6584229960e-02  5.1474010577e+00  2.5737005288e+00  2.4090126087e-02  2.8931841489e+01  1.0935208222e+01  1.2768292499e-02  6.0991451135e+01  2.1563734346e+01  5.5031097383e-03  5.6389050287e+01  3.2556233363e+01  
4.1165195004e+05  4.3651810152e-07  4.3651810152e-07  3.6553535539e-02  1.5368999108e+01  6.8732253504e+00  8.1971773774e-02  1.1581652380e+01  3.8605507933e+00  2.7104477746e-02  2.8931841489e+01  1.0935208222e+01  1.4407730693e-02  7.6239313918e+00  7.6239313918e+00  5.9485949461e-03  7.5185400383e+01  3.7592700192e+01  
4.2873279058e+05  2.1825905076e-06  9.7608414841e-07  4.0074190002e-02  0.0000000000e+00  0.0000000000e+00  9.0779808619e-02  5.1474010577e+00  2.5737005288e+00  2.9202597056e-02  1.2399360638e+01  7.1587742023e+00  1.5518964673e-02  1.5247862784e+01  1.0781867173e+01  6.4607581684e-03  5.6389050287e+01  3.2556233363e+01  
4.5567987042e+05  0.0000000000e+00  0.0000000000e+00  4.3567092231e-02  9.2213994649e+00  5.3239774634e+00  1.0008309162e-01  6.4342513221e+00  2.8774846681e+00  3.1235413961e-02  4.1331202128e+00  4.1331202128e+00  1.7254021782e-02  3.8119656959e+01  1.7047628848e+01  7.2866571407e-03  3.7592700192e+01  2.6582053229e+01  
4.8648017749e+05  4.3651810152e-07  4.3651810152e-07  4.6545299623e-02  9.2213994649e+00  5.3239774634e+00  1.0771657744e-01  5.1474010577e+00  2.5737005288e+00  3.4032267206e-02  1.2399360638e+01  7.1587742023e+00  1.8281257450e-02  0.0000000000e+00  0.0000000000e+00  7.7339184937e-03  3.7592700192e+01  2.6582053229e+01  
