#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9975376129e+00  -8.0761021940e-02  3.1226134703e-01  -1.9732129760e+00  1.9732129760e+00  3.0876730100e-03  4.1413205006e-03  5.0572748579e-01  5.0572748579e-01  -6.3436152489e-04  1.2297325291e-02  9.7391917369e-01  9.7391917369e-01  -1.3608795019e+00  1.0934627559e+01  -1.3489568974e+00  1.3489568974e+00  -3.8526266130e-02  9.7048173787e-02  -1.3505859918e+00  1.3505859918e+00  -5.9691169636e-02  6.4252551093e-02  1.2031135306e+00  1.2031135306e+00  
-6.8893084526e+00  1.6763100958e-02  5.0156280343e-01  -1.5517265250e+01  1.5517265250e+01  -1.2442881914e-01  4.6814280724e-01  2.2071418612e+00  2.2071418612e+00  -5.1585856276e-02  2.8721182021e-01  -6.1180796312e-01  6.1180796312e-01  1.7644129946e-01  8.6611910302e-01  -8.3743990878e-01  8.3743990878e-01  3.7193781076e-02  4.4212071094e-02  4.9391351193e+00  4.9391351193e+00  1.2174107927e+00  1.5031105206e+01  8.2701192688e-01  8.2701192688e-01  
-6.7874879837e+00  5.4114659614e-03  1.9258494451e-02  -1.4972104848e+00  1.4972104848e+00  1.1466603563e-01  4.1400478467e-01  7.3265075329e-01  7.3265075329e-01  1.2815284467e-02  1.3488832400e-02  1.9141101730e+00  1.9141101730e+00  1.3826654866e+01  9.4617661302e+01  -9.5582961773e-01  9.5582961773e-01  2.7380249454e-01  4.5716898951e+00  2.1566562160e+00  2.1566562160e+00  -8.1746978670e-02  9.0420206102e-01  2.5888455805e-01  2.5888455805e-01  
-6.6863985062e+00  -1.2583981224e-02  6.3174732869e-02  -5.8267047732e+00  5.8267047732e+00  7.7783607102e-01  4.2885834425e+00  1.5298741665e+00  1.5298741665e+00  -2.9485246153e-01  2.8160860172e+00  -8.7097278706e-03  8.7097278706e-03  -2.7285458781e-01  7.4308711433e-01  -1.0172396479e+00  1.0172396479e+00  3.1109235327e+00  3.1488540758e+01  2.6011346952e-02  2.6011346952e-02  2.7688378534e-01  3.2745780413e-01  1.5466011539e+00  1.5466011539e+00  
-6.5846486092e+00  4.2457482525e-02  6.9458473445e-02  0.0000000000e+00  0.0000000000e+00  2.2890496783e-01  2.9420111504e+00  0.0000000000e+00  0.0000000000e+00  5.4136443593e-02  7.2605952652e-01  0.0000000000e+00  0.0000000000e+00  -1.4374759562e-01  1.2716493822e+01  0.0000000000e+00  0.0000000000e+00  -1.5984667268e+00  5.6441745766e+01  0.0000000000e+00  0.0000000000e+00  6.0569486735e-02  8.5558393685e-02  0.0000000000e+00  0.0000000000e+00  
-6.4811763763e+00  7.1375920389e-03  3.2347572807e-02  7.9722960456e-01  1.5319859198e-01  -3.4548781796e-01  2.4752842404e+00  1.2480157336e+00  1.4022333088e-01  -2.9873563641e-02  7.5262482625e-02  1.4710799713e+00  2.0844249971e+00  -1.6052686233e-01  2.9660254701e-01  -1.3175362217e-01  1.7200844095e-01  -2.1324953635e-01  3.1838235650e-01  5.6719640063e-01  1.8426456920e-01  8.4397982772e-02  7.7243562471e-02  -5.1079871234e-01  8.2757468768e-01  
-6.3788914680e+00  2.4445413493e-01  5.2785969157e-01  -9.1662955494e-01  7.7565793837e-01  -6.3732356321e-02  2.3549368517e-01  2.0649037418e+00  1.2668036294e+00  4.4425113549e-02  1.2249554239e-01  -2.3269694489e-01  2.5883698349e+00  1.5216851661e-01  3.4008426497e-01  -1.5116426307e+00  1.2482694467e+00  1.3073122952e-01  1.6088877981e-01  1.6439218666e+00  1.6407382537e+00  -1.2481021283e-01  4.2504380212e-01  2.8642518380e+00  5.3514823952e+00  
-6.2753472328e+00  1.0317914519e-01  1.0011907954e-01  -3.0190212011e+00  5.1413948748e+00  4.2476444353e-01  2.3795093796e+00  9.4949358025e-01  9.6729594571e-01  -3.3862994292e-02  1.6678226636e+00  3.4478055619e-01  1.1154597116e+00  1.5274767003e-01  1.7712371157e-01  -1.0020582011e+00  2.8323970765e-01  3.7595170642e-01  1.6214349547e+01  7.1101459488e-01  7.6120918909e-01  1.5038771684e-01  3.4917436500e-01  7.7749759219e-01  8.0388394142e-01  
-6.1715197563e+00  2.3447898692e-02  7.3005912729e-02  -1.1798888739e+00  1.5595852480e+00  3.6190048603e-01  5.4985277158e+00  -7.5096054720e-01  1.7619069428e+00  1.9832421984e-02  3.0195413291e-02  5.4132604122e-01  4.3743784007e-01  1.0290422951e-03  2.9857457849e-02  -2.8023766332e-02  5.0714390265e-01  -1.9126013527e-01  9.0922079693e-01  -2.3177646144e+00  1.1917348666e+01  1.2841897305e-01  5.8333068909e-01  -4.0438301310e-01  2.3908515676e+00  
-6.0666937828e+00  3.2936692150e-02  1.5825292524e+00  -6.8021132423e-01  7.3852041468e-01  7.2273836676e-02  1.2709443065e-01  2.5535096489e+00  4.4764747879e+00  -5.4501962618e-02  9.4127718825e-02  1.4948629243e+00  1.0280377353e+01  -2.3918433496e-02  1.1295188661e-01  -5.8515547142e-01  4.7948891363e+01  -2.0651625346e-01  3.0949671348e-01  1.7945907155e+01  3.0509537250e+02  -2.8408597303e-01  8.3251164423e-01  1.8028149703e-01  2.3591431850e+00  
