#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.6641449512e+05  5.9770209299e-07  5.9770209299e-07  4.2840516735e-03  1.4777667976e+01  5.2246946180e+00  1.3902537936e-03  1.5647999557e+00  1.5647999557e+00  2.6068245088e-03  4.8672462423e+01  1.7208314118e+01  8.7631534067e-04  7.7964066875e+01  2.5988022292e+01  4.5647203878e-04  9.5316150819e+01  4.7658075409e+01  
1.9259780744e+05  4.1839146509e-06  1.5813710962e-06  9.9423584720e-03  2.0319293467e+01  6.1264974941e+00  1.0979762334e-02  1.0953599690e+01  4.1400715344e+00  4.9271477889e-03  1.8252173409e+01  1.0537897231e+01  1.9129877760e-03  6.9301392777e+01  2.4501742389e+01  8.4353600835e-04  2.1446133934e+02  7.1487113114e+01  
2.0717606959e+05  2.9885104649e-06  1.3365025102e-06  1.5248027066e-02  4.6180212425e+01  9.2360424850e+00  1.7996589908e-02  9.3887997344e+00  3.8329614411e+00  6.4321990083e-03  3.0420289015e+01  1.3604366826e+01  3.1634659527e-03  6.9301392777e+01  2.4501742389e+01  1.3719593667e-03  4.7658075409e+01  3.3699348300e+01  
2.2604422992e+05  7.7701272089e-06  2.1550455437e-06  1.9811987692e-02  2.4013710461e+01  6.6602049524e+00  2.4758320686e-02  1.2518399646e+01  4.4259226396e+00  7.6648730138e-03  6.6924635832e+01  2.0178536935e+01  4.3448702941e-03  1.7325348194e+02  3.8740656296e+01  1.7272418706e-03  2.1446133934e+02  7.1487113114e+01  
2.4278292046e+05  4.1839146509e-06  1.5813710962e-06  2.5909956112e-02  2.0319293467e+01  6.1264974941e+00  2.9711787639e-02  1.2518399646e+01  4.4259226396e+00  9.3806176344e-03  5.4756520226e+01  1.8252173409e+01  5.3529767995e-03  6.9301392777e+01  2.4501742389e+01  2.2104974326e-03  2.6211941475e+02  7.9031977182e+01  
2.5832946175e+05  7.1724251159e-06  2.0705007857e-06  3.0893965536e-02  1.4777667976e+01  5.2246946180e+00  3.8394387718e-02  3.1295999115e+00  2.2129613198e+00  1.0727926512e-02  4.2588404620e+01  1.6096903909e+01  6.5357606648e-03  8.6626740972e+01  2.7393780775e+01  2.6364994309e-03  2.1446133934e+02  7.1487113114e+01  
2.7468336552e+05  4.7816167439e-06  1.6905568123e-06  3.7756939296e-02  1.6624876473e+01  5.5416254910e+00  4.2102080953e-02  1.2518399646e+01  4.4259226396e+00  1.2848009298e-02  6.0840578029e+01  1.9239480073e+01  7.8004587197e-03  4.3313370486e+01  1.9370328148e+01  2.9958481807e-03  2.3829037705e+02  7.5354033597e+01  
2.9218775949e+05  8.3678293019e-06  2.2363964513e-06  4.1908853987e-02  7.3888339880e+00  3.6944169940e+00  4.9788373013e-02  1.7212799513e+01  5.1898543251e+00  1.4378789729e-02  3.0420289015e+01  1.3604366826e+01  8.8000184532e-03  2.5988022292e+01  1.5004191666e+01  3.4277758574e-03  3.0977749016e+02  8.5916817289e+01  
3.0785825480e+05  4.1839146509e-06  1.5813710962e-06  4.7723286123e-02  3.6944169940e+00  2.6123473090e+00  5.6140883464e-02  1.2518399646e+01  4.4259226396e+00  1.5980961610e-02  4.2588404620e+01  1.6096903909e+01  1.0062659386e-02  6.0638718680e+01  2.2919281350e+01  3.8925965235e-03  4.7658075409e+01  3.3699348300e+01  
3.2894760183e+05  2.9885104649e-06  1.3365025102e-06  5.4284134681e-02  7.3888339880e+00  3.6944169940e+00  6.1792555505e-02  7.8239997787e+00  3.4989990722e+00  1.7471073729e-02  3.0420289015e+01  1.3604366826e+01  1.1222608483e-02  4.3313370486e+01  1.9370328148e+01  4.2085685592e-03  1.9063230164e+02  6.7398696600e+01  
3.4101930789e+05  4.1839146509e-06  1.5813710962e-06  5.9792383867e-02  1.8472084970e+00  1.8472084970e+00  6.9181366038e-02  1.0953599690e+01  4.1400715344e+00  1.9268223598e-02  1.8252173409e+01  1.0537897231e+01  1.2499544675e-02  6.0638718680e+01  2.2919281350e+01  4.7124839970e-03  7.1487113114e+01  4.1273104000e+01  
3.5492618871e+05  1.7931062790e-06  1.0352503928e-06  6.4765507128e-02  3.6944169940e+00  2.6123473090e+00  7.6141768791e-02  6.2591998229e+00  3.1295999115e+00  2.0619648228e-02  4.2588404620e+01  1.6096903909e+01  1.3549775235e-02  1.7325348194e+01  1.2250871195e+01  5.0328204402e-03  7.1487113114e+01  4.1273104000e+01  
3.7749430058e+05  1.1954041860e-06  8.4527840616e-07  6.6722650450e-02  1.8472084970e+00  1.8472084970e+00  8.0967385714e-02  9.3887997344e+00  3.8329614411e+00  2.2165134133e-02  1.8252173409e+01  1.0537897231e+01  1.4525165992e-02  8.6626740972e+00  8.6626740972e+00  5.4497805763e-03  1.1914518852e+02  5.3283348146e+01  
3.8989308217e+05  5.9770209299e-07  5.9770209299e-07  7.4610326482e-02  0.0000000000e+00  0.0000000000e+00  8.7296083479e-02  1.2518399646e+01  4.4259226396e+00  2.4028598466e-02  1.8252173409e+01  1.0537897231e+01  1.5789249568e-02  8.6626740972e+00  8.6626740972e+00  5.9057944751e-03  2.3829037705e+01  2.3829037705e+01  
