#pT  vn{4}  vn{4}_err
1.0787462443e-01  0.0000000000e+00  0.0000000000e+00  1.4345550218e-02  3.8425821800e-02  4.4667228173e-02  1.8314232044e-01  
2.0382772386e-01  0.0000000000e+00  0.0000000000e+00  7.6566290058e-03  1.6741182653e-02  7.8039583815e-02  3.0908882767e-01  
3.0200418830e-01  0.0000000000e+00  0.0000000000e+00  3.1479392762e-02  2.6907072678e-02  2.0830282363e-02  7.1747254546e-02  
4.0109041333e-01  0.0000000000e+00  0.0000000000e+00  3.0624541510e-02  2.4424482151e-02  1.8938633687e-02  6.3768151519e-02  
5.0049895048e-01  0.0000000000e+00  0.0000000000e+00  3.5599605570e-02  1.8842668027e-02  1.8203308003e-02  6.0896630681e-02  
6.0023933649e-01  0.0000000000e+00  0.0000000000e+00  1.6735886041e-02  2.7540798769e-02  1.6664779570e-02  3.5541161533e-02  
6.9993954897e-01  0.0000000000e+00  0.0000000000e+00  2.3116689883e-02  1.3364619202e-02  8.1676937044e-02  2.9176103607e-01  
7.9955625534e-01  0.0000000000e+00  0.0000000000e+00  4.9279651964e-02  1.4534772276e-02  2.6571167633e-02  7.8371249459e-02  
8.9946222305e-01  0.0000000000e+00  0.0000000000e+00  3.8449962440e-02  1.7403084282e-02  3.3209195046e-02  8.8021834037e-02  
9.9914956093e-01  0.0000000000e+00  0.0000000000e+00  5.8769634946e-02  1.3794281946e-02  1.5660827628e-02  2.1470104624e-02  
1.0991411209e+00  0.0000000000e+00  0.0000000000e+00  1.0644168547e-01  3.3074296140e-02  2.1728390265e-02  3.6774771516e-02  
1.1987936497e+00  0.0000000000e+00  0.0000000000e+00  9.1973855629e-02  1.6647941333e-02  2.3980338920e-02  2.5229007694e-01  
1.2988977432e+00  0.0000000000e+00  0.0000000000e+00  1.0778456861e-01  3.0758672684e-02  1.2376234341e-02  7.4733352090e-02  
