#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9987754822e+00  1.6570005755e-05  7.7401064118e-06  -6.4887523955e-02  2.0412259108e-01  -3.1626198045e-01  2.3089577482e-01  -5.2059655226e-01  2.8706281990e-01  -5.9479497039e-01  3.3887584974e-01  1.4226533119e-01  2.7167354105e-01  -3.5765599277e-01  2.4900119992e-01  1.7729504798e-01  2.6573424289e-01  5.0386755716e-01  3.6637476168e-01  -1.1650535213e-01  4.6856161727e-01  9.4448848361e-02  1.5480630211e-01  4.8308803339e-02  2.9342707680e-01  -1.3781633430e-01  4.2960502685e-01  
-6.8985061646e+00  8.6434929472e-06  3.4957199659e-06  -1.2294385784e-01  2.9428554717e-01  2.1144953895e-01  1.9599060260e-01  -1.7678366233e-01  1.6633190486e-01  -2.2567578443e-01  2.9868831558e-01  -3.7864397421e-01  3.0254503389e-01  -3.5714715293e-01  2.8757271570e-01  -1.0130662682e-01  3.3766609111e-01  2.8403110787e-01  1.7503368522e-01  2.4988482487e-01  2.8209901969e-01  1.1772328570e-02  1.5681035648e-01  3.4197180038e-02  4.3399031845e-01  3.5421354536e-01  3.5471801883e-01  
-6.7980484962e+00  1.2795090697e-05  4.9611612667e-06  4.2936276599e-01  2.3220902419e-01  8.5781009488e-02  1.8139546926e-01  -5.7833011540e-01  3.2039626750e-01  -1.0378710956e-01  3.4132879795e-01  -6.0959095097e-01  2.6824087149e-01  -5.3973036305e-01  3.0290834690e-01  5.0599768793e-02  1.5169706331e-01  -1.4504980585e-01  2.4970594411e-01  1.6590455783e-01  4.9606332851e-01  -3.8919410435e-02  1.8805328579e-01  -2.0498360289e-01  2.7060264737e-01  -3.4565319927e-01  3.4089065231e-01  
-6.6981205940e+00  1.8510370865e-05  6.9192956289e-06  3.7748844070e-01  1.4017420478e-01  1.3189254045e-01  1.6483243999e-01  5.8751225909e-02  1.9476293307e-01  -1.1544638298e-01  1.9274216918e-01  7.4706190560e-02  1.1958035531e-01  -1.4181145606e-01  1.8313294920e-01  -1.9431647974e-01  2.3359380259e-01  -4.7120982971e-02  2.0141710144e-01  -1.3617195098e-01  4.4268672193e-01  3.1079512835e-01  1.7600876217e-01  8.9311104230e-02  4.0647734750e-01  5.4960066962e-01  2.8412709738e-01  
-6.5990090370e+00  5.2264140322e-06  3.0241506010e-06  -7.6915021545e-01  3.9340509589e-01  2.0898885630e-01  2.6749178937e-01  6.1498170479e-01  7.3538940423e-01  1.8145442496e-01  8.8127181747e-01  -1.9136106375e-01  5.5297353567e-01  -3.0662476705e-01  4.3026597846e-01  7.7991728272e-02  1.9747495150e-01  6.1522861038e-01  2.0666700661e-01  1.0667518462e+00  5.2764725865e-01  6.6698222014e-01  2.6082630640e-01  3.3769536961e-01  6.9101834577e-01  3.0579853363e-01  3.9571635284e-01  
-6.4992027283e+00  5.5560494729e-06  3.2353966617e-06  -1.0879451379e-01  5.5240849809e-01  -1.4507982089e-01  3.0928115186e-02  4.1860414798e-01  2.1001761538e-01  4.0755601288e-01  3.0788256740e-01  9.3466878907e-03  5.8902669968e-02  -4.2823722738e-02  1.4375714244e-02  4.8913305815e-02  1.7241755564e+00  -7.3733774603e-02  8.2725107830e-01  7.2860954550e-01  6.1186267866e-01  5.3409367876e-01  5.2380268653e-01  -2.4252140763e-01  2.3901101169e-01  -5.6054538549e-01  1.0440631014e+00  
-6.3991312981e+00  3.3869760045e-06  2.4798353024e-06  -1.2109214364e-02  4.7691137518e-01  -3.4140499765e-02  1.0703915706e-01  -8.5290603431e-01  2.5401750946e-01  -6.0794407578e-02  6.3314362476e-01  3.6920066634e-01  4.9528768481e-01  4.2329373743e-01  1.0131106859e+00  7.8634230367e-01  1.0355734471e+00  5.9072701329e-01  3.3881340512e-01  1.3915855818e-01  5.6791986304e-01  1.2405752309e-02  5.6808582769e-01  3.1258208069e-02  1.4759773644e-01  5.6925160924e-02  5.9129919644e-01  
-6.2994909286e+00  3.3292756143e-06  2.3424702249e-06  8.9358843027e-02  5.6549504558e-01  -4.2469589101e-01  4.6415614278e-01  1.1239436488e-03  3.7676946581e-02  7.3204298044e-01  1.3481520111e-01  2.5897065149e-02  3.8664059667e-02  -8.7188634976e-01  6.9070071462e-01  4.2808406754e-01  1.5979888098e+00  3.0532662951e-01  6.1654930124e-01  -2.8124135573e-01  2.3082859455e-01  -5.7747392995e-01  3.6713869115e-02  5.3589784780e-01  1.0997635411e+00  4.3502250538e-01  5.6795172735e-01  
-6.1980056763e+00  1.1387925952e-05  4.3028817345e-06  3.0802574313e-01  3.4848342040e-01  2.9604571009e-01  2.2012177671e-01  1.6723527607e-01  1.8508427620e-01  -2.0089482843e-01  2.2343943610e-01  7.8144334033e-02  2.4437683807e-01  1.7701583396e-01  3.5353059812e-01  1.3612387641e-01  1.1651622436e-01  4.5746136806e-01  1.9995592625e-01  3.2043486028e-01  3.2581865814e-01  2.7723006995e-01  1.1376144635e-01  3.1202089756e-01  1.9955005149e-01  3.2312833328e-01  3.6954043295e-01  
-6.0985431671e+00  1.0856830158e-05  4.4116445679e-06  3.7754208336e-01  2.3911009092e-01  1.2965433555e-01  3.1600908612e-01  1.4921752975e-01  4.2066186814e-01  1.8078244607e-01  3.9694166861e-01  -1.2394394482e-01  2.2932498765e-01  4.3581370477e-01  3.0422502751e-01  6.5114339576e-03  3.2348478377e-01  -2.7640329636e-01  2.8406333756e-01  6.9782166024e-03  9.8784953886e-02  -2.0195435801e-01  1.7608207099e-01  1.6318958348e-02  3.8457911362e-01  1.2524222693e-01  4.1105629999e-01  
