#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0788130015e-01  1.3262447717e-01  2.3958737037e-03  -9.9089024421e-05  2.8533804626e-03  5.8664409969e-04  2.6215696481e-03  1.0590995862e-02  4.4886109334e-03  -1.1114027788e-02  4.3035066045e-03  3.9410178061e-03  7.6688878876e-03  nan  nan  
2.0348422229e-01  1.3197829351e-01  2.2411433954e-03  -3.3004396503e-04  2.1995500126e-03  3.2322792703e-03  1.8177407849e-03  -1.0822642910e-03  3.5363729007e-03  -4.1754692687e-05  4.7353596487e-03  3.0585490064e-03  5.5003388019e-03  nan  nan  
3.0163797736e-01  1.2031886545e-01  2.1072779602e-03  1.1551532074e-03  2.1841908241e-03  1.6685542648e-03  1.9089671406e-03  -3.2725825400e-03  3.1520350078e-03  4.7021612403e-04  3.3310714199e-03  4.6289189483e-03  3.6749165738e-03  nan  nan  
4.0069964528e-01  1.0412696708e-01  1.7767314822e-03  -1.3484014895e-03  2.4860533163e-03  3.4655305414e-03  1.6428252940e-03  -2.0085541265e-03  2.3894910068e-03  1.9492907181e-03  2.5706077690e-03  -1.4170803425e-03  3.9158955894e-03  nan  nan  
4.9987077713e-01  8.6806901975e-02  1.5123066829e-03  1.5538028426e-03  2.7158878929e-03  7.9219648815e-03  2.1979149221e-03  4.6880475110e-03  2.7105307823e-03  -1.4008019435e-03  2.8353228113e-03  1.0736816039e-03  3.9508055215e-03  nan  nan  
5.9924787283e-01  6.8180943335e-02  1.1884560493e-03  3.2770856303e-03  3.1523459201e-03  1.0124886224e-02  2.5916322899e-03  -7.6113113002e-04  2.7889815334e-03  7.1915039086e-03  3.0933572464e-03  3.4310510528e-03  3.9685127079e-03  nan  nan  
6.9882059097e-01  5.2407676721e-02  9.3879547997e-04  3.3516287130e-03  2.7518780366e-03  1.2858677569e-02  2.4569481167e-03  -2.0355829804e-03  2.7662494894e-03  9.0159317517e-04  2.7957721184e-03  -5.5911258016e-03  3.5912610110e-03  nan  nan  
7.9829120636e-01  3.8539247978e-02  7.3109103673e-04  2.8082619549e-03  4.0752317895e-03  1.6515770956e-02  3.3177955394e-03  5.3430689098e-03  3.0559949847e-03  3.3472739180e-03  3.7152216423e-03  2.9287784976e-03  4.6885970976e-03  nan  nan  
8.9801043272e-01  2.7378001894e-02  5.5051570305e-04  1.5318222943e-03  3.5710721375e-03  2.3988881087e-02  3.3031859783e-03  -2.0987755796e-03  3.1768252710e-03  3.4309960002e-03  3.5968015821e-03  -1.7859613972e-03  4.6710130270e-03  nan  nan  
9.9763005972e-01  1.8697938620e-02  3.9685333749e-04  6.9635764918e-03  5.1207378617e-03  2.2669095602e-02  2.8400208781e-03  3.9775060454e-04  4.4909941817e-03  -2.6676867829e-03  3.7530119923e-03  -1.1347650399e-02  4.7908396205e-03  nan  nan  
1.0972850323e+00  1.2562952425e-02  2.9962664154e-04  7.4719427036e-03  6.4751932682e-03  3.1040758712e-02  4.1945270685e-03  -1.7964861496e-03  3.6325450247e-03  5.6919991967e-03  5.1600603647e-03  6.8930440557e-03  6.2503741551e-03  nan  nan  
1.1970301867e+00  8.2365429600e-03  2.1091151867e-04  9.1462845761e-03  7.6932300777e-03  3.2715077720e-02  4.2166090811e-03  6.3769965145e-03  5.5742607081e-03  6.0637420055e-03  7.9916389337e-03  -1.0310801164e-02  6.8376282789e-03  nan  nan  
1.2967808247e+00  5.2122800937e-03  1.5376441081e-04  7.9567236887e-03  7.0389016960e-03  3.0728615235e-02  5.1895043380e-03  5.4063248946e-03  6.4323929634e-03  8.3277256874e-03  7.6506983362e-03  7.5970986229e-03  1.0468568139e-02  nan  nan  
