#pT_mid  rn  rn_err (n = 2, 3, 4)
2.35000e+00  6.21443e-01  3.45365e-01  2.35000e+00  0.00000e+00  0.00000e+00  2.35000e+00  0.00000e+00  0.00000e+00  
2.12500e+00  9.80583e-01  5.01023e-01  2.12500e+00  0.00000e+00  0.00000e+00  2.12500e+00  0.00000e+00  0.00000e+00  
1.87500e+00  1.02395e+00  7.80021e-01  1.87500e+00  1.86061e+00  2.21258e+00  1.87500e+00  0.00000e+00  0.00000e+00  
1.50000e+00  1.20760e+00  6.12675e-01  1.50000e+00  1.94359e+00  7.16535e-01  1.50000e+00  2.24485e+00  7.96304e-01  
1.00000e+00  1.50163e+00  3.28927e-01  1.00000e+00  1.75601e+00  4.50243e-01  1.00000e+00  1.86069e+00  3.88993e-01  
5.00000e-01  1.07655e+00  7.17134e-02  5.00000e-01  1.10443e+00  5.70723e-02  5.00000e-01  1.13169e+00  5.24868e-02  
0.00000e+00  1.00000e+00  2.46984e-15  0.00000e+00  1.00000e+00  2.02165e-15  0.00000e+00  1.00000e+00  2.50904e-15  
