#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0786289722e-01  1.8579002595e+00  2.8755534468e-02  5.5539991068e-03  5.5919046782e-03  -5.7456521958e-03  5.2073303118e-03  7.5147820274e-03  4.7174373190e-03  2.4226662080e-03  4.8495768363e-03  -2.9508764792e-03  5.4310759890e-03  -9.8996642687e-03  7.4444732689e-03  
2.0382891595e-01  1.8780652615e+00  2.6132357027e-02  1.0915148407e-03  4.4903250575e-03  5.0564882364e-03  3.4129486876e-03  2.8919627440e-03  3.9822509057e-03  -5.7163536849e-03  3.9246513961e-03  -1.6532859736e-03  3.8541616302e-03  -1.5219158069e-02  3.9296157611e-03  
3.0208832026e-01  1.8000239138e+00  2.4003069437e-02  -1.5672562573e-03  3.6828044367e-03  1.0309408732e-02  3.1442846958e-03  3.0860167258e-03  2.6620831646e-03  1.9394954918e-03  2.9285697900e-03  2.6839615831e-04  2.8530315376e-03  2.4135846742e-03  3.3489500361e-03  
4.0152725577e-01  1.6718287119e+00  2.2200721262e-02  1.1984665244e-04  3.2164967614e-03  2.0514454535e-02  3.1057397873e-03  4.7394562521e-03  3.0097513067e-03  -5.8507965521e-04  2.8017359844e-03  1.3708987736e-03  3.6712111498e-03  4.4546963379e-03  4.0937637239e-03  
5.0065350533e-01  1.5293304230e+00  2.0520547791e-02  3.0863911043e-03  3.8775751631e-03  2.7143495395e-02  2.8317596583e-03  -1.2077160733e-03  2.7413912634e-03  -3.8414919117e-03  2.8077865018e-03  2.3444965526e-03  2.8357825569e-03  -5.9747387288e-04  3.1585313234e-03  
6.0034853220e-01  1.3541786448e+00  1.7845927377e-02  6.0944542878e-03  3.6259596653e-03  3.8982585661e-02  2.6935096361e-03  6.9046503524e-03  2.8888394943e-03  3.7107181988e-03  2.3454357561e-03  5.3527651289e-03  2.3904890665e-03  1.0297580367e-03  3.4673565139e-03  
7.0008683205e-01  1.2013470171e+00  1.6487291076e-02  6.9172056741e-03  3.4053503564e-03  5.6439867649e-02  3.2032928111e-03  8.6004907826e-03  2.4295301145e-03  5.0992462889e-03  2.5642196735e-03  2.0300241902e-03  2.4466104378e-03  2.8480970471e-04  2.9660618991e-03  
7.9971355200e-01  1.0270967351e+00  1.3721904280e-02  8.8016836050e-03  3.5757157734e-03  7.0080427612e-02  3.8984283698e-03  2.0681908382e-02  2.5912911513e-03  2.1573930920e-03  1.9347748599e-03  -9.7453876860e-04  2.6171186106e-03  -1.8253253984e-03  3.1878522855e-03  
8.9935266972e-01  8.6228720241e-01  1.1570616874e-02  2.9063279015e-03  3.9668854198e-03  8.6887113471e-02  4.4729163142e-03  2.6521555798e-02  2.7993306837e-03  1.2640453226e-02  2.8541905002e-03  -1.9304846666e-03  2.3163959250e-03  -2.0528961112e-03  3.0397987350e-03  
9.9927091599e-01  7.1818702601e-01  1.0660857506e-02  2.7580633467e-03  3.4711499563e-03  1.1200499883e-01  5.2643826155e-03  3.9830852421e-02  3.5643904105e-03  1.4121872272e-02  3.1992824739e-03  2.3240044402e-03  2.4201263757e-03  2.7519204383e-03  3.9731528589e-03  
1.0992517471e+00  5.9039389918e-01  8.6524539438e-03  8.4527326768e-03  3.5815261632e-03  1.2974509340e-01  5.9690407668e-03  4.4551307170e-02  2.8988891040e-03  1.9522763175e-02  3.1534786954e-03  1.2003839997e-02  3.2077291761e-03  4.8652429276e-03  2.8454857482e-03  
1.1990170479e+00  4.7406285332e-01  7.6728005035e-03  3.0737938287e-04  3.3718993078e-03  1.5188901623e-01  6.3423160017e-03  5.9134241293e-02  4.3842998968e-03  2.5313202074e-02  3.5836475421e-03  1.3049147645e-02  2.4798405209e-03  -2.0006087538e-03  3.4341578743e-03  
