#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0829553753e-01  4.5845872164e-01  9.1132920000e-03  6.5084783478e-03  1.0982853680e-02  2.3840912124e-02  1.0997235964e-02  -2.6446435800e-02  1.1395380350e-02  -7.2760944746e-03  9.6121974123e-03  -1.2619271173e-02  1.1319078826e-02  -2.8474102228e-03  1.3126428841e-02  
2.0377060771e-01  4.8565706268e-01  8.4707170590e-03  1.0736944938e-02  6.8177954120e-03  -1.2148407006e-02  7.2471588643e-03  7.5278620013e-03  8.3045022608e-03  3.1870345633e-03  8.9208053832e-03  -9.6976468332e-03  8.6418462560e-03  1.2191742487e-02  9.0482927603e-03  
3.0248522758e-01  4.6516756127e-01  7.5237583922e-03  -4.4888252482e-03  7.5947385024e-03  8.6128298460e-03  5.8619705678e-03  5.3896551014e-04  5.8755754000e-03  4.8527793718e-03  5.2783365408e-03  9.6769495264e-03  6.6432652559e-03  -7.1608489742e-04  6.1357948694e-03  
4.0159964561e-01  4.4270591226e-01  6.8636107602e-03  3.6898542868e-03  6.6303507301e-03  1.1327541722e-02  4.8898522260e-03  -5.2215045684e-03  4.8370710356e-03  2.0991999967e-03  4.6056093226e-03  -8.0770317201e-03  5.4699332102e-03  -1.9855972142e-03  6.7458314885e-03  
5.0069677830e-01  4.0980912225e-01  6.7078295726e-03  4.5290848317e-03  6.7491526646e-03  1.9671552292e-02  4.6432910378e-03  8.7119409151e-04  4.6359247688e-03  3.8136802383e-03  5.5875753464e-03  -4.8689029277e-03  5.7079957764e-03  -2.6214771992e-03  5.9220143580e-03  
6.0040825605e-01  3.6845274962e-01  5.4702252997e-03  8.3205533607e-03  5.8748766204e-03  4.3291801794e-02  5.2275917094e-03  -7.9062227107e-04  4.7281603243e-03  2.8562753101e-03  5.5827215674e-03  -3.0492558565e-03  5.3849245698e-03  5.7368032571e-03  5.9626890841e-03  
7.0053726435e-01  3.3076301799e-01  4.8649291593e-03  7.2416469285e-03  5.8426343817e-03  4.9009506531e-02  5.9417407392e-03  1.3483122067e-02  4.0485125464e-03  6.3737986356e-03  4.9375448521e-03  -2.9047188720e-03  4.2145793744e-03  -8.2568037397e-03  5.4538372534e-03  
7.9990208149e-01  3.0348660930e-01  4.4648140599e-03  -6.9334523724e-03  5.6440097154e-03  5.9533189391e-02  5.9030680450e-03  1.7160997678e-02  3.9281770034e-03  1.4131243385e-02  5.6015849003e-03  4.8704798795e-03  4.4721214765e-03  4.2301293183e-03  6.7271571755e-03  
8.9971953630e-01  2.6086769083e-01  4.0434894543e-03  3.2401829963e-03  6.9254103670e-03  7.9752080284e-02  5.9524485156e-03  2.3022875501e-02  5.0329607104e-03  1.0806554180e-03  5.0568691307e-03  5.3463235086e-03  4.6875768471e-03  2.1450356089e-03  5.7878479200e-03  
9.9916702509e-01  2.2029117162e-01  3.1621209114e-03  1.2927258720e-03  5.2509257430e-03  1.0027761993e-01  6.5643038508e-03  2.5012503567e-02  4.6891465984e-03  1.4869395244e-02  4.1333535518e-03  8.6516978984e-03  5.3790215943e-03  -7.4931281131e-03  4.6660495197e-03  
1.0997567177e+00  1.9004507162e-01  3.1201456150e-03  1.8282025690e-03  6.0367481448e-03  1.1338140665e-01  6.6470585517e-03  4.3882235725e-02  5.0350921223e-03  1.6514598596e-02  5.0742694535e-03  6.1944327681e-03  5.7995858839e-03  1.0871679306e-02  5.5378391744e-03  
1.1989821196e+00  1.5755678856e-01  2.6897791197e-03  -5.3506531440e-03  5.4843285549e-03  1.3548502572e-01  7.4913692644e-03  4.6034787566e-02  5.4944594158e-03  1.8253537982e-02  5.0300803241e-03  5.1417701229e-03  5.8268118819e-03  1.9460842906e-03  5.4938786970e-03  
1.2994289398e+00  1.3069129344e-01  2.2442937072e-03  4.5140419238e-03  6.8788976320e-03  1.4321888486e-01  6.7970768825e-03  6.0459566188e-02  6.1885276189e-03  2.4741389815e-02  6.4763581378e-03  1.8551524021e-03  4.9924873050e-03  2.8017068059e-03  8.6942882576e-03  
1.3986531496e+00  1.0761216911e-01  2.0418330786e-03  -2.1168224160e-03  6.8214866586e-03  1.7009398867e-01  7.4417962703e-03  6.5932721878e-02  6.7105013295e-03  3.4509552665e-02  6.5532818823e-03  1.8428096805e-02  7.0839670226e-03  1.6109498596e-02  6.2799301225e-03  
1.4988816977e+00  8.7114480809e-02  1.7368561986e-03  -2.3889166145e-04  7.7438391681e-03  1.7977017959e-01  1.0330667852e-02  8.7635265983e-02  7.8100799894e-03  2.5857552033e-02  6.7729013792e-03  1.7381906139e-02  6.3714860654e-03  1.1462761345e-02  7.5307615344e-03  
1.5985418558e+00  7.0297535725e-02  1.4723425505e-03  2.8477360379e-03  8.3877022158e-03  1.8897491903e-01  9.5504553570e-03  1.0330912642e-01  6.8543318968e-03  4.1396769977e-02  7.8760058938e-03  2.9888419477e-02  7.0192646043e-03  7.8645461520e-03  9.4538876269e-03  
1.6988463402e+00  5.5333081689e-02  1.2673819486e-03  2.3748772785e-03  7.6941478041e-03  2.2312710705e-01  1.0190013198e-02  9.6848667989e-02  7.9536825905e-03  3.5997537109e-02  9.3427709282e-03  2.4106509774e-02  9.1987537282e-03  1.7570241039e-02  1.0234314651e-02  
1.7983270884e+00  4.4483526224e-02  1.0809288566e-03  -7.5696361502e-03  9.3129909078e-03  2.2775690502e-01  1.1561477452e-02  1.0550959409e-01  1.0082446318e-02  5.9786009658e-02  9.3640196574e-03  2.2607344809e-02  9.5048220803e-03  -4.2033541233e-03  1.1471677548e-02  
