#eta  dN/deta  dN/deta_err  vn{2}(eta)  vn{2}(eta)_err  Re{vn}(eta) Re{vn}(eta)_err
-6.9934797287e+00  9.4168829918e-01  3.5283491015e-02  5.1801924123e-02  5.3812989949e-02  6.2906265544e-02  5.1567609276e-02  3.5197795635e-02  2.6632946862e-02  3.4479348312e-02  2.7210696025e-02  -4.1082169766e-03  2.6588792346e-02  -6.3394025296e-03  2.7593140873e-02  1.1412398885e-02  1.7111134986e-02  1.2825271813e-02  1.7509039163e-02  1.2965040852e-04  1.6971362560e-02  3.5272236083e-03  1.7629313085e-02  -5.7909369269e-03  1.6478322707e-02  2.3974031471e-03  1.7564962031e-02  
-6.8491153717e+00  6.1368322372e-01  2.2774018347e-02  5.7573147156e-02  3.7878174840e-02  5.2414731180e-02  3.9111429340e-02  -1.1306234308e-02  2.6244410637e-02  -9.4091209015e-03  2.6224331183e-02  -2.1448651186e-02  2.0587940072e-02  -2.9558756503e-02  2.1545413533e-02  7.1445490276e-04  1.7612767246e-02  4.1927100202e-03  1.8041552023e-02  7.2612738069e-03  2.0565890411e-02  6.5057123548e-03  2.0083659611e-02  -1.0802569490e-02  2.1994455562e-02  -8.9988145616e-03  2.2830225563e-02  
-6.7488408089e+00  7.5457513332e-01  2.7281459421e-02  6.6670227302e-02  2.7802287579e-02  7.7941763158e-02  2.5679222424e-02  1.1572710584e-02  2.2815641620e-02  1.2889920686e-02  2.3820738254e-02  2.4110347973e-02  2.0673014144e-02  2.2438176737e-02  2.0419181986e-02  8.6667888545e-04  1.7227667896e-02  -2.6428226004e-03  1.6786807488e-02  -1.4353108687e-02  1.9394769942e-02  -1.2183479960e-02  1.6844816696e-02  -1.3686868429e-02  1.7280240395e-02  -2.8316431603e-02  1.6102284398e-02  
-6.6485595703e+00  9.0530699492e-01  3.0801394954e-02  1.3904217787e-02  2.8978877296e-02  3.0180639739e-02  2.5476723188e-02  1.5032911108e-02  1.9084445644e-02  1.5735021792e-02  1.9126143239e-02  -2.1143430316e-03  1.8296779174e-02  -5.1703486725e-04  1.8449984916e-02  1.5231676991e-02  1.9988119958e-02  1.2890077745e-02  2.0169442134e-02  -4.5857038729e-03  1.7343978988e-02  8.6244416558e-04  1.7408674573e-02  -4.2760055122e-03  1.8426459078e-02  4.8743595514e-03  1.7690418173e-02  
-6.5491285324e+00  1.0854570866e+00  3.7202302366e-02  1.4789304796e-02  2.4701212625e-02  5.2483819577e-02  2.1081141706e-02  2.3381878964e-02  1.6252712130e-02  2.2653313430e-02  1.6198154907e-02  3.3871694848e-02  1.7472328434e-02  2.8385407329e-02  1.7235068925e-02  -8.4879154886e-04  1.3086992372e-02  5.2520050121e-03  1.2636459879e-02  -2.6002213587e-02  1.5968080673e-02  -2.9543184200e-02  1.4863858360e-02  -1.2632477995e-02  1.6663754942e-02  -9.2481953420e-03  1.7708149597e-02  
-6.4486227036e+00  1.3332285881e+00  4.6241298318e-02  1.4874901064e-02  2.4404575837e-02  3.6344843651e-02  1.9076443147e-02  2.7622720322e-02  1.5612213206e-02  2.6642448668e-02  1.5763105849e-02  1.0686580310e-02  1.3849297773e-02  9.5913486665e-03  1.4057415150e-02  -2.7027281981e-03  1.1945726736e-02  6.8843277283e-05  1.2495346538e-02  -1.2450615818e-02  1.2141673571e-02  -3.7981532155e-03  1.2209169504e-02  7.3970999160e-03  1.1874203177e-02  1.0885668828e-02  1.2415306996e-02  
-6.3483548164e+00  1.6075617075e+00  5.5152449757e-02  1.7703667891e-02  2.0052997683e-02  4.0692018877e-02  1.6137611270e-02  1.8847634550e-02  1.2755446718e-02  1.8255746382e-02  1.2728807492e-02  3.3058009281e-02  1.2940511704e-02  3.5573124714e-02  1.3360991628e-02  -1.1114658118e-02  1.1789751556e-02  -1.1853726334e-02  1.1770922647e-02  -1.0770437173e-04  1.0269784119e-02  2.2209690880e-03  1.0443982212e-02  1.8997395620e-02  1.1057467282e-02  1.2089456731e-02  1.1983068127e-02  
-6.2485208511e+00  1.9491143227e+00  6.2841325998e-02  2.1700510822e-02  2.1255909868e-02  2.8814327466e-02  1.3895166717e-02  1.8662928661e-02  1.1666884733e-02  1.9460845102e-02  1.1597068497e-02  5.1563934801e-03  1.0374260763e-02  5.1558030079e-03  1.0136633886e-02  5.9024274173e-03  1.0867448595e-02  8.0712596596e-03  1.0229138535e-02  1.3625244686e-02  1.1082367081e-02  1.6537213708e-02  1.1130498233e-02  2.0029413172e-02  8.0435161541e-03  1.1243304162e-02  8.3729552328e-03  
-6.1484656334e+00  2.3498818874e+00  7.5032055378e-02  -8.6187210377e-03  1.5093389672e-02  2.5207035529e-02  1.1657826057e-02  1.6218225196e-02  1.0225313989e-02  1.5729789546e-02  1.0387727020e-02  3.1316680549e-02  1.1259512938e-02  3.1907788079e-02  1.1374877961e-02  1.0827931225e-03  8.6655979310e-03  1.4556647348e-03  8.7840942287e-03  -4.3184794667e-03  9.3862986414e-03  -3.7224380632e-03  8.2238167789e-03  2.0286094587e-02  7.5474009200e-03  7.2646625673e-03  6.4054041670e-03  
-6.0484008789e+00  2.7763276100e+00  8.6891576648e-02  9.2356311661e-03  1.2637019352e-02  3.3212688333e-02  9.1015047083e-03  1.2159850173e-02  8.2242220393e-03  1.1267797907e-02  8.1477380812e-03  9.2768352906e-03  8.0657750192e-03  1.0342871499e-02  7.9697181377e-03  1.9711957542e-03  7.9752623155e-03  2.3158967159e-03  8.1559607592e-03  6.9324873787e-03  6.1650374520e-03  5.5845373367e-03  6.4365126367e-03  5.3121906620e-03  7.0034838766e-03  -1.9387658192e-03  7.6091326650e-03  
