#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9987745285e+00  1.4738792803e+00  4.6833117982e+01  1.7673048685e+00  1.7673048685e+00  -4.0403856155e-01  2.1995494103e+00  1.5853032556e+00  1.5853032556e+00  3.0945857900e-01  7.0252464436e-01  -2.6674090390e+00  2.6674090390e+00  2.3927257110e-01  4.9758531180e-01  -3.6039912380e-01  3.6039912380e-01  1.0754823043e+00  3.3577336631e+00  2.6410891069e-01  2.6410891069e-01  1.8856960339e-01  2.6564573380e+00  -6.6369243628e-01  6.6369243628e-01  
-6.8978848457e+00  -3.9648183750e+00  1.5001332200e+01  0.0000000000e+00  0.0000000000e+00  -9.7070607820e-01  1.4187061767e+01  0.0000000000e+00  0.0000000000e+00  -3.3278951464e-01  6.4685452319e+00  0.0000000000e+00  0.0000000000e+00  2.5070354622e-02  4.3104422722e+00  0.0000000000e+00  0.0000000000e+00  1.3023654156e+00  3.5342307365e+00  0.0000000000e+00  0.0000000000e+00  -1.6404573650e+01  8.4820091448e+01  0.0000000000e+00  0.0000000000e+00  
-6.7969713211e+00  5.0455082013e+00  2.8444197099e+01  -9.7979312756e-01  9.7979312756e-01  7.0863016243e+00  1.5488981405e+02  3.6733544864e-01  3.6733544864e-01  -1.8476349277e+00  1.0133738055e+01  2.0636956260e+00  2.0636956260e+00  -1.1437771555e+00  5.1923698266e+00  -2.6267102966e+00  2.6267102966e+00  5.4637442711e-01  1.6337297080e+00  5.2693092364e-01  5.2693092364e-01  -1.7642576017e-02  6.8611277656e+00  -5.6389203778e-01  5.6389203778e-01  
-6.6953105927e+00  3.8228734327e+00  2.4487857039e+01  4.4729515048e-01  1.7578051879e+00  -2.0688535490e-01  5.0065717873e-01  -1.0535011163e+00  1.8648888507e+00  -2.7032460508e-01  8.8996108782e-01  3.7193935714e-03  1.5198438094e+00  8.6317991238e-01  1.2411651490e+00  -1.5117387794e+00  1.2394017091e+00  -3.3613380636e+01  1.4941427669e+02  3.6194624181e-01  1.9235729004e-01  4.6535644062e-01  4.8312788446e+00  1.8000187291e+00  2.6211643816e+00  
-6.5939416885e+00  8.9644895002e+00  3.8006388723e+01  8.8649020343e-01  8.8649020343e-01  8.3783580895e-01  9.5471335677e-01  1.0392858215e+00  1.0392858215e+00  3.8139368534e+00  7.8945800078e+01  1.0593772364e+00  1.0593772364e+00  -1.2059193810e+01  5.4329422234e+01  3.3262011918e-01  3.3262011918e-01  2.1551016973e-01  7.8735997453e-01  1.2102646365e+00  1.2102646365e+00  -9.8821100860e-01  3.7134630014e+00  8.0670593242e-01  8.0670593242e-01  
-6.4951462746e+00  -4.4833669168e-01  1.4635205195e+00  7.9262948517e-02  1.5039713174e+00  1.7628880644e+00  7.5878385487e+01  6.6015921669e+00  9.8091418822e+00  -2.7103973437e-01  2.7369926351e+00  9.5860008541e-01  1.8805120808e+00  1.8308755065e+00  5.3538795482e+00  -6.7408267795e-01  1.4364080236e+00  7.9546282343e-01  4.2210397144e+00  -8.5232364833e+00  1.2348731028e+01  2.3188847920e-01  3.9727234548e-01  -9.7243402511e-01  4.6193474193e-01  
-6.3904318810e+00  -2.7775797138e+00  1.6399608605e+02  2.7176391727e-01  1.5537022646e+00  1.3386491909e-02  9.8973598575e-01  1.4908291871e+00  7.4441869421e-01  3.5266417512e+00  1.0041085548e+01  1.2139487077e-01  1.3303842001e+00  -7.9497465002e-01  9.3250740601e+00  -1.5588305129e+01  2.6504465982e+01  2.2441087011e-01  7.1721944112e-01  3.1106665071e-01  1.0353005685e+02  -1.9332266766e+00  4.8584490254e+01  -5.4405894881e+00  4.4479778039e+01  
-6.2900185585e+00  -4.5664762235e+00  1.8004974463e+02  -8.8336269042e-01  1.2233177872e-01  3.2536966043e+00  7.4631173437e+01  2.8537137089e+00  3.8926538227e+00  3.7804945308e+00  1.6326917544e+01  -2.8254963836e+00  6.8587308407e+00  6.8093991534e-01  3.8796019505e+00  1.0787489587e+00  2.0443345329e-02  7.1893244859e-01  2.3665228470e+00  -4.8624255910e-01  1.4364249393e+00  -7.9005302177e-01  8.5058310264e-01  5.3813342453e-02  3.4139380621e+00  
-6.1892166138e+00  -5.3283334013e-01  7.9216075964e-01  1.5202765277e+00  8.7098816013e-01  2.7578338768e-01  4.1245757750e-01  4.8671920299e-01  2.8769427402e+00  -3.0315310620e-01  6.7080006156e-01  6.1178363484e-01  5.2901630075e-01  -2.1380987181e+00  8.2817172583e+00  3.8218139640e-01  8.2263666471e-01  1.4972198378e-01  2.2641912727e+00  -1.9458548891e+00  8.2405255906e+00  -1.2845923661e-02  5.2765946794e-01  2.3804231003e-01  6.1164303309e-01  
-6.0853366852e+00  1.0257640321e+00  1.5281479951e+00  2.1489710429e+00  2.1887961376e+01  -4.7793108440e+00  3.6433394556e+01  1.3112899977e+00  1.6578587462e+00  2.3900097060e+00  4.2105021530e+01  2.4683578383e+00  2.2635593666e+01  1.1667740336e+00  8.4684525858e+00  1.2789880432e+00  5.1394945730e+01  3.2735754946e+00  1.1996822546e+01  1.0179459321e+00  5.2399441781e+00  3.0352753697e+01  7.9354403212e+02  -1.2085171954e-01  1.6095584884e+00  
