#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0821083933e-01  2.9026465020e-01  4.2118720816e-03  1.7467728009e-03  3.6865821445e-03  4.2553049892e-03  2.7193496369e-03  -2.0783795929e-03  4.0040307686e-03  7.5538331000e-03  5.6007211400e-03  nan  nan  nan  nan  
2.0356617868e-01  2.9134710651e-01  3.8840643651e-03  -7.7476641324e-04  3.1434753986e-03  2.5597193608e-03  2.0923236019e-03  1.5288191236e-03  3.8851623460e-03  7.1795818753e-03  3.6356315286e-03  nan  nan  nan  nan  
3.0176258087e-01  2.6476866955e-01  3.5946605103e-03  -1.3910288551e-03  2.7295711492e-03  -8.3384693141e-04  1.9056936963e-03  1.0053935763e-03  3.0134963302e-03  6.6323578722e-03  3.1227828981e-03  nan  nan  nan  nan  
4.0082019567e-01  2.3256726338e-01  3.0367925000e-03  -1.1840376383e-03  4.2353183110e-03  1.7213619136e-03  1.8464460017e-03  7.5631037627e-03  2.3922966514e-03  4.4519236451e-04  3.5120332012e-03  nan  nan  nan  nan  
5.0012487173e-01  1.9820801964e-01  2.5625026706e-03  -2.8127975215e-03  4.5672165002e-03  9.5140841556e-03  2.0809935015e-03  3.6955610742e-03  2.5547565405e-03  -3.4496772166e-03  2.7110844401e-03  nan  nan  nan  nan  
5.9975326061e-01  1.6359053049e-01  2.0817772940e-03  5.2601597845e-04  4.4767396462e-03  1.5193316416e-02  2.3348107348e-03  8.9563947795e-04  2.8899860689e-03  4.0694550319e-03  2.8724436115e-03  nan  nan  nan  nan  
6.9919592142e-01  1.3123010485e-01  1.5443880003e-03  1.9777220074e-03  5.3221815393e-03  2.0896802977e-02  2.2816505422e-03  4.8390280970e-03  2.7388051771e-03  3.6732193476e-03  3.0673875282e-03  nan  nan  nan  nan  
7.9888904095e-01  1.0315766447e-01  1.2615001229e-03  2.6653714435e-04  5.1417236973e-03  2.8096849627e-02  3.1645782707e-03  3.9350435288e-03  2.6383921462e-03  3.6096272538e-03  3.4124474998e-03  nan  nan  nan  nan  
8.9849293232e-01  7.8552234246e-02  9.4849457713e-04  3.7265175470e-03  6.0308282456e-03  3.4348825243e-02  3.1983404440e-03  1.0379277294e-02  3.1514452116e-03  3.6354250818e-03  3.7620736589e-03  nan  nan  nan  nan  
9.9817347527e-01  5.8814786841e-02  7.9750091842e-04  4.6647993143e-03  5.9743533570e-03  4.8376363389e-02  4.2639140152e-03  1.1592690431e-02  4.1136678593e-03  2.5715958732e-03  3.9537216308e-03  nan  nan  nan  nan  
1.0979279280e+00  4.2718994538e-02  6.4767518900e-04  5.3189954665e-03  6.8814261009e-03  5.4507497670e-02  3.9345230105e-03  1.1245021990e-02  3.6692600794e-03  3.4352519788e-03  5.2489539912e-03  nan  nan  nan  nan  
1.1976482868e+00  3.0483266880e-02  5.3552552845e-04  1.4869227878e-02  6.9151319619e-03  5.9261830829e-02  4.9010048392e-03  1.1301545288e-02  4.3205207045e-03  9.9875320968e-03  5.3691431011e-03  nan  nan  nan  nan  
1.2974046469e+00  2.1451838227e-02  4.3304655337e-04  1.1684586278e-02  6.6186390664e-03  7.7532545672e-02  6.4698697778e-03  -4.5140786779e-04  4.2768174948e-03  8.1552869011e-03  6.0586629323e-03  nan  nan  nan  nan  
1.3976504803e+00  1.4699369696e-02  3.3334272016e-04  2.2305743551e-02  8.3339853320e-03  7.7547971352e-02  6.5014846326e-03  1.4275611639e-02  4.9284807148e-03  2.2864306890e-02  7.0814478283e-03  nan  nan  nan  nan  
1.4973139763e+00  9.9159718894e-03  2.6441757409e-04  1.5932557938e-02  8.3185434078e-03  8.4784477985e-02  6.5281509179e-03  1.0946600402e-02  6.5069599199e-03  1.7040314391e-02  8.2631998351e-03  nan  nan  nan  nan  
1.5969362259e+00  6.6121043962e-03  2.0775443628e-04  1.2958465612e-02  7.9601123502e-03  8.9681256222e-02  8.1411644918e-03  2.0816910679e-02  7.5747605697e-03  2.7695232772e-02  8.1682485396e-03  nan  nan  nan  nan  
1.6969484091e+00  4.3365080416e-03  1.5033417149e-04  2.1492317907e-02  1.0951978860e-02  1.0553953766e-01  9.5096281548e-03  4.6376620654e-03  8.3133075063e-03  1.6288685891e-02  1.0652184711e-02  nan  nan  nan  nan  
1.7972985506e+00  2.8441214246e-03  1.0398770319e-04  1.5422942231e-02  1.0818869942e-02  9.6102521456e-02  9.6465136203e-03  -1.2673357940e-02  1.2749587586e-02  1.2453366894e-02  1.3398198672e-02  nan  nan  nan  nan  
1.8959133625e+00  1.8608088347e-03  8.2034299218e-05  2.0274562284e-02  1.4404266870e-02  1.0821566893e-01  1.1920360295e-02  1.7805270289e-04  1.4114852969e-02  -3.5908031585e-03  1.4229249649e-02  nan  nan  nan  nan  
1.9971641302e+00  1.1900924481e-03  5.9903615904e-05  9.1556078442e-03  1.2812717039e-02  1.1950880052e-01  1.3546506751e-02  1.0062691272e-02  1.5225032537e-02  1.9157174191e-02  1.9976794074e-02  nan  nan  nan  nan  
2.0971915722e+00  7.6366609773e-04  3.8211838205e-05  2.8225149429e-03  1.3990899439e-02  1.4294377053e-01  1.6511942675e-02  9.8933261328e-03  2.0180921824e-02  1.6448252339e-02  2.5365742773e-02  nan  nan  nan  nan  
2.1974053383e+00  5.0849971428e-04  2.9535302325e-05  6.4043878846e-03  1.5053595476e-02  1.3081654140e-01  1.8163588883e-02  1.0053562545e-02  2.4857852376e-02  -7.0480129781e-03  3.3334059163e-02  nan  nan  nan  nan  
2.2960057259e+00  3.3703611879e-04  2.2900959400e-05  4.7883580134e-02  2.2915131603e-02  1.1077902945e-01  1.7584320480e-02  9.3641088980e-03  3.3934716425e-02  6.3886390153e-02  3.3219433169e-02  nan  nan  nan  nan  
2.3976716995e+00  2.1602582543e-04  1.6472591260e-05  1.2000271884e-02  2.1231804769e-02  1.3491076253e-01  2.4026556121e-02  5.7203795912e-02  3.3013210567e-02  9.3223584329e-03  4.6707840941e-02  nan  nan  nan  nan  
2.4964265823e+00  1.4846140219e-04  1.1826258287e-05  4.4821263389e-02  2.4533813202e-02  1.2096569346e-01  2.8162530983e-02  1.1682843264e-03  4.2746486133e-02  5.8185391444e-02  5.1300720348e-02  nan  nan  nan  nan  
2.5963323116e+00  1.0101851608e-04  8.2801800400e-06  -7.0551510617e-03  3.7557100040e-02  1.3082486897e-01  3.2516616124e-02  3.9955110031e-02  4.2983026548e-02  1.1661872808e-01  5.3824453230e-02  nan  nan  nan  nan  
2.6957385540e+00  6.0558124549e-05  5.1610147361e-06  -3.8909447592e-02  3.8992307989e-02  1.0607326545e-01  3.7575898174e-02  -4.8994474737e-02  5.4469265646e-02  -6.5824056634e-02  7.7678544681e-02  nan  nan  nan  nan  
2.7984998226e+00  4.0581032828e-05  4.3535257489e-06  2.3461786091e-02  5.2986579409e-02  1.1250204943e-01  4.1471404890e-02  1.1542576845e-01  7.6259460241e-02  -6.4876637243e-02  7.3937159995e-02  nan  nan  nan  nan  
