#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.4063778444e+05  4.0889954729e-06  1.8286543674e-06  1.4585961944e-03  4.5031300616e+01  1.7020231806e+01  1.0192863553e-03  2.8277146299e+01  1.1544096636e+01  2.7559899692e-04  1.8277728724e+02  6.9083321049e+01  2.7422123487e-04  1.0477509818e+02  6.0491931137e+01  1.7701011712e-04  4.1644436098e+01  4.1644436098e+01  
1.5374059738e+05  4.0889954729e-06  1.8286543674e-06  3.2959458463e-03  3.2165214726e+01  1.4384721328e+01  3.6125311929e-03  9.4257154329e+00  6.6649873002e+00  7.5814096444e-04  2.6111041034e+02  8.2570361745e+01  6.4208361617e-04  1.7462516363e+02  7.8094747292e+01  5.2064659304e-04  2.9151105268e+02  1.1018082140e+02  
1.6833750758e+05  1.4720383702e-05  3.4696277126e-06  4.9709879678e-03  6.4330429452e+01  2.0343067992e+01  5.9857500497e-03  3.2990004015e+01  1.2469049482e+01  1.0419628795e-03  3.1333249241e+02  9.0451299418e+01  9.0459964191e-04  3.4925032726e+02  1.1044265077e+02  8.4472074486e-04  2.0822218049e+02  9.3119789999e+01  
1.8001918538e+05  7.3601918512e-06  2.4533972837e-06  6.2576104697e-03  5.1464343561e+01  1.8195393161e+01  8.3952530515e-03  1.8851430866e+01  9.4257154329e+00  1.4607053959e-03  2.3499936930e+02  7.8333123102e+01  1.2364771570e-03  4.1910039271e+02  1.2098386227e+02  1.0326214329e-03  3.3315548878e+02  1.1778825265e+02  
1.9351817026e+05  8.1779909458e-06  2.5861078073e-06  7.8839994617e-03  3.2165214726e+01  1.4384721328e+01  1.0179420011e-02  2.3564288582e+01  1.0538270222e+01  1.8297649904e-03  2.0888832827e+02  7.3853176716e+01  1.5022375349e-03  3.4925032726e+02  1.1044265077e+02  1.3096240001e-03  2.4986661659e+02  1.0200761907e+02  
2.0382120105e+05  9.8135891350e-06  2.8329391644e-06  9.6176399342e-03  6.4330429452e+01  2.0343067992e+01  1.2231701935e-02  3.2990004015e+01  1.2469049482e+01  2.2739873676e-03  1.8277728724e+02  6.9083321049e+01  1.7441013309e-03  2.7940026181e+02  9.8782909895e+01  1.5404375490e-03  4.1644436098e+02  1.3169126994e+02  
2.1673088103e+05  8.1779909458e-06  2.5861078073e-06  1.1175880510e-02  7.0763472397e+01  2.1335989709e+01  1.4279011965e-02  3.7702861732e+01  1.3329974600e+01  2.6365825370e-03  3.1333249241e+02  9.0451299418e+01  2.0981620640e-03  2.7940026181e+02  9.8782909895e+01  1.7915738813e-03  4.5808879708e+02  1.3811896914e+02  
2.2882113333e+05  4.0889954729e-06  1.8286543674e-06  1.2747870647e-02  4.5031300616e+01  1.7020231806e+01  1.7075971676e-02  2.3564288582e+01  1.0538270222e+01  3.0531096926e-03  2.6111041034e+02  8.2570361745e+01  2.3929564926e-03  4.1910039271e+02  1.2098386227e+02  2.1045339019e-03  1.2493330829e+02  7.2130279174e+01  
2.4142819552e+05  4.0889954729e-06  1.8286543674e-06  1.4131892740e-02  3.8598257671e+01  1.5757672709e+01  1.9020596848e-02  2.3564288582e+01  1.0538270222e+01  3.4164659842e-03  2.3499936930e+02  7.8333123102e+01  2.6925237830e-03  2.0955019636e+02  8.5548509429e+01  2.2742846041e-03  2.4986661659e+02  1.0200761907e+02  
2.5273578820e+05  3.2711963783e-06  1.6355981892e-06  1.5400030522e-02  1.9299128836e+01  1.1142357228e+01  2.0780232708e-02  3.7702861732e+01  1.3329974600e+01  3.9988203174e-03  2.6111041034e+01  2.6111041034e+01  3.0541933090e-03  1.3970013090e+02  6.9850065452e+01  2.5165779932e-03  1.6657774439e+02  8.3288872196e+01  
