#eta  dN/deta  dN/deta_err  vn{2}(eta)  vn{2}(eta)_err  Re{vn}(eta) Re{vn}(eta)_err
-6.9939923286e+00  3.2120439410e-01  2.1140241995e-02  -3.3748032045e-02  2.0644980850e-02  -1.9601909794e-02  2.1668365983e-02  4.8634563813e-03  1.0484312851e-02  3.9190863386e-03  1.0368963420e-02  -4.4114633761e-03  6.1841229269e-03  1.6325277345e-03  6.0949930473e-03  -1.7879407393e-03  4.4812988202e-03  -5.7158276160e-03  4.7028109174e-03  -2.5447503923e-03  4.1788854491e-03  -7.2570620914e-04  3.8825473419e-03  -6.8854045161e-03  5.0752725467e-03  5.8064704428e-04  4.8251784032e-03  
-6.8487534523e+00  2.0206217468e-01  1.2228612788e-02  -1.8581964522e-02  1.7201016209e-02  -1.4280718204e-02  1.4975945564e-02  6.8564926635e-03  9.3029305749e-03  5.7163807670e-03  9.2336721928e-03  -1.1836762770e-02  7.6261610028e-03  -7.2150939317e-03  6.1740143332e-03  2.8347655912e-04  6.3147000042e-03  -1.1616224758e-03  5.8494219113e-03  1.8327910890e-03  6.7696492348e-03  4.0428814305e-03  6.1362842983e-03  -8.6159266062e-04  5.8301478560e-03  1.1694054215e-02  5.9455778363e-03  
-6.7488913536e+00  2.3851990700e-01  1.3929029927e-02  -1.4446585348e-02  1.2589738324e-02  -1.0716929633e-02  1.1050643068e-02  3.1820593531e-03  5.9032187866e-03  1.5939944666e-03  6.1534553452e-03  -6.6452454720e-03  8.6458493413e-03  -4.9678147938e-03  5.1589786195e-03  -3.2488616071e-03  5.7782708657e-03  -3.5378744956e-03  6.0952554817e-03  -1.0174701010e-02  5.3410396280e-03  -6.6944207161e-03  5.5573593799e-03  4.6309402750e-03  5.0913496137e-03  1.3714687481e-03  5.2562323055e-03  
-6.6485376358e+00  2.7872937918e-01  1.5955643728e-02  -1.1139232219e-02  1.0321552232e-02  -7.4608983957e-03  8.5788432463e-03  -4.3030900109e-03  5.9113543356e-03  -4.1824153735e-03  5.9326721160e-03  -1.7851643437e-03  5.4872676702e-03  -9.5220685111e-03  5.8228751295e-03  -2.3514090554e-03  4.0876498860e-03  -4.1082789703e-04  4.0324609387e-03  5.4685863757e-03  5.2225753954e-03  -5.0969140066e-03  5.2489088399e-03  5.5259276642e-03  4.9338641606e-03  4.0134695819e-03  4.7847097186e-03  
-6.5486178398e+00  3.3147507906e-01  1.8495613709e-02  -1.2481471543e-02  8.6523086955e-03  -7.9251690864e-03  8.0416308732e-03  7.9998260402e-03  4.7616722472e-03  7.7208301014e-03  5.0804691704e-03  -3.1387426017e-03  4.0598342513e-03  -2.0347364792e-03  3.2668263925e-03  -2.2593280562e-03  4.2695667108e-03  -1.4111678773e-03  4.4633844090e-03  -1.4646651119e-03  4.7181175284e-03  6.5023826253e-03  4.4379538882e-03  8.3010718082e-03  4.0652201323e-03  2.5371930336e-03  3.3702692707e-03  
-6.4486985207e+00  3.8838908076e-01  2.1484132856e-02  -3.3611287579e-03  6.9500010729e-03  4.8308807387e-03  5.8340820791e-03  -3.0227001281e-03  4.6024402132e-03  -3.2467238519e-03  4.5921948469e-03  -7.0496139347e-03  4.0752720145e-03  -5.5763434316e-03  4.1729423145e-03  3.9708665788e-03  3.9322554260e-03  4.3117891056e-03  3.9778725104e-03  7.2627509373e-04  3.5172323001e-03  6.8266122663e-04  4.1154604751e-03  -1.9090049168e-03  3.0977504006e-03  -3.3929538073e-03  3.5511979671e-03  
-6.3486423492e+00  4.5915549994e-01  2.5346651673e-02  -1.3563563308e-02  5.5761150890e-03  -6.3847311696e-03  5.3529918345e-03  7.1351820288e-04  3.1959003152e-03  4.3143582354e-04  3.2404834087e-03  5.4849671757e-03  2.8735278521e-03  3.9333970689e-03  2.6417310645e-03  -4.7850274726e-03  3.6550886466e-03  -4.7182240019e-03  3.8321342540e-03  1.1821233037e-04  3.4060614507e-03  3.1134299898e-03  3.7754408030e-03  7.1258262213e-03  3.8260893776e-03  9.6086595820e-04  3.1520679879e-03  
-6.2487158775e+00  5.3829067945e-01  2.9428074136e-02  -1.0239490193e-02  4.7259305197e-03  -2.3923667520e-03  4.4290608150e-03  -2.8530268104e-03  3.2247477242e-03  -2.3943813669e-03  3.2345905217e-03  -4.8747047897e-03  2.8001198346e-03  -2.7062260767e-03  2.6049164872e-03  -6.4302590176e-03  2.9591862643e-03  -2.2946802501e-03  2.8785930984e-03  1.7161304215e-03  3.2382084662e-03  2.9967429966e-03  3.1089940227e-03  6.6910454927e-03  2.6354474342e-03  3.0760345548e-03  2.3364736716e-03  
-6.1487092972e+00  6.3351845741e-01  3.4286368638e-02  -4.9111084945e-03  5.4618523316e-03  -1.5807686930e-04  4.9363664668e-03  -6.9907215183e-04  3.1136349811e-03  -1.4587978298e-03  3.0004038512e-03  -4.5428064642e-03  2.4620114948e-03  -4.6616038476e-03  2.4390189768e-03  6.8012067058e-04  2.6954576043e-03  1.9370387320e-03  2.6325493247e-03  5.1095708677e-03  2.5535000458e-03  2.5719585024e-03  2.9669361839e-03  -1.7706547449e-03  2.4167019295e-03  2.0866381743e-04  2.2245056567e-03  
-6.0488185883e+00  7.4832183123e-01  4.0272731334e-02  -6.2694016258e-03  4.9796608252e-03  -2.9901614444e-03  4.5085804538e-03  1.2332105784e-03  2.7707426809e-03  3.0130353056e-04  2.7494647330e-03  -2.5994699897e-03  2.2284933240e-03  -2.5856394990e-03  2.2857780463e-03  3.0317631256e-04  2.1593303054e-03  -9.0612893492e-04  2.5720586832e-03  -4.2564499479e-04  2.8249190289e-03  2.7950669981e-04  2.4103644400e-03  2.0293585549e-04  2.5044863488e-03  3.2630105306e-03  2.6069293921e-03  
