#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1049561973e-01  1.1978234587e+01  3.1657893986e-01  1.4056480221e-03  1.1200814689e-03  7.5064024710e-03  1.0810004166e-03  5.5877660789e-05  1.4742166433e-03  -8.4606836591e-04  1.2061468403e-03  -1.6768331325e-03  2.5503460017e-03  nan  nan  
2.0130690801e-01  1.1588392813e+01  3.0031456601e-01  2.6538299945e-03  7.3625534733e-04  1.4951991374e-02  9.7914846693e-04  -1.2536182209e-03  8.5356276993e-04  -1.1809171491e-03  9.0869516629e-04  -3.9450168848e-04  2.3081282557e-03  nan  nan  
2.9893215549e-01  7.7164074971e+00  1.9827700101e-01  4.5073956804e-03  9.9024541642e-04  2.0714421978e-02  1.4003453226e-03  3.6175913463e-05  8.2580286056e-04  -1.0029233509e-03  8.3984010830e-04  2.2173874399e-03  2.9646873329e-03  nan  nan  
3.9813569871e-01  4.8255731225e+00  1.2511076059e-01  6.0611435999e-03  1.0168733945e-03  2.6692136846e-02  1.8411914283e-03  6.4596290423e-04  8.8906873685e-04  5.0365257710e-04  8.2453978173e-04  -3.8038038163e-03  3.0708145839e-03  nan  nan  
4.9770196993e-01  3.0107130604e+00  7.8427270947e-02  5.9665270042e-03  1.2697810458e-03  2.9952625299e-02  2.0396922382e-03  2.2866549583e-03  1.0926477046e-03  1.1375447131e-03  1.2107545821e-03  4.4794663392e-04  2.9325754078e-03  nan  nan  
5.9748956932e-01  1.8885495415e+00  4.9982540234e-02  6.4264687558e-03  1.1723762252e-03  3.0089049446e-02  2.3652925801e-03  1.5253056521e-03  1.1397511616e-03  4.2989488607e-03  1.3704845879e-03  3.0035264840e-03  3.4844056645e-03  nan  nan  
6.9737926889e-01  1.1834077496e+00  3.2310320861e-02  6.7563362030e-03  1.6289702226e-03  3.2761729451e-02  2.3620066100e-03  2.1423656630e-03  1.6108612462e-03  6.0280183027e-03  1.9903877899e-03  1.3680224430e-03  4.0093745101e-03  nan  nan  
7.9722745423e-01  7.4555144712e-01  2.0831963556e-02  5.8833980120e-03  1.5719548069e-03  2.9255464728e-02  2.1120957807e-03  3.8141807201e-03  1.6055793962e-03  7.9299151769e-03  2.7360119580e-03  3.4465671064e-03  5.2914496672e-03  nan  nan  
8.9718978165e-01  4.6783784216e-01  1.3679614737e-02  6.1748832176e-03  1.5463860455e-03  3.4226838077e-02  2.5400428496e-03  7.2223198759e-03  2.9717476301e-03  9.4868658238e-03  2.4648730332e-03  9.5871346120e-03  7.3042702579e-03  nan  nan  
9.9696212055e-01  2.9428220533e-01  9.0143417419e-03  3.7311309131e-03  2.4325856635e-03  2.9790152603e-02  2.7032489836e-03  1.1348240657e-02  2.7279701616e-03  1.7274791371e-02  3.1626278400e-03  1.0299976647e-02  8.4036492488e-03  nan  nan  
1.0968217448e+00  1.8376531983e-01  5.7704764616e-03  5.2540700149e-03  2.8579629287e-03  3.5633093029e-02  3.4229720586e-03  6.6419401390e-03  3.2419582404e-03  1.8011642227e-02  4.4842775249e-03  7.7354895963e-03  9.4138669819e-03  nan  nan  
1.1966299811e+00  1.1458177186e-01  3.7057520399e-03  7.4438730567e-03  3.0463847267e-03  3.7051265606e-02  4.0114861769e-03  1.5961233253e-02  4.6327720370e-03  1.8617151746e-02  4.1430966428e-03  -1.1427699384e-02  1.2039608146e-02  nan  nan  
1.2969584143e+00  7.1474764003e-02  2.4464826616e-03  6.4841040811e-03  4.0400049325e-03  3.6357491871e-02  5.0244950938e-03  1.2296777081e-02  4.8339761078e-03  2.3936292217e-02  7.2249014193e-03  1.2680498602e-03  1.1602533601e-02  nan  nan  
1.3964767172e+00  4.3689985427e-02  1.6294405893e-03  1.1257384245e-03  5.4091122982e-03  3.9475834722e-02  4.3042969338e-03  1.7777368890e-02  6.4890610182e-03  3.2549098213e-02  7.1636074634e-03  8.9857232372e-03  1.3813698689e-02  nan  nan  
1.4964913842e+00  2.7220810030e-02  1.0847126560e-03  2.5385685012e-03  6.8119813417e-03  3.5084426051e-02  6.1422403082e-03  3.0834989805e-02  5.7884399251e-03  2.2824699191e-02  7.3632486046e-03  2.6778814638e-02  2.0961000540e-02  nan  nan  
1.5963743923e+00  1.6420220250e-02  6.8989702844e-04  4.9041998585e-03  7.8572394661e-03  3.5163792323e-02  8.3898582182e-03  2.2101338557e-02  7.4500084840e-03  4.9535122487e-02  9.5172493441e-03  2.9378485180e-02  2.6997123028e-02  nan  nan  
1.6960102414e+00  9.9365667896e-03  4.2481098162e-04  2.0076265792e-03  9.2489893865e-03  3.2822858494e-02  9.9666384298e-03  2.0945227003e-02  1.2389261444e-02  3.7204229262e-02  1.2569509305e-02  3.9918018104e-02  2.9637557133e-02  nan  nan  
1.7956781321e+00  6.1832053963e-03  2.9209261006e-04  -2.5244567251e-02  9.6808952024e-03  3.2640814192e-02  1.5624945558e-02  2.6660638997e-02  1.1449430633e-02  6.3304775175e-02  2.0625636024e-02  1.6659047759e-02  3.5936473778e-02  nan  nan  
1.8964585103e+00  3.7062135213e-03  1.6888651607e-04  -1.4981441429e-02  1.3761820130e-02  3.9613787436e-02  1.2044328935e-02  4.1034285899e-02  1.4175110155e-02  5.3294019591e-02  2.0983866778e-02  3.3218110648e-02  4.1916449207e-02  nan  nan  
1.9963244812e+00  2.2880783709e-03  1.1928164262e-04  -1.6394795910e-02  1.9797478168e-02  6.5349702066e-03  1.5570448803e-02  6.1558848623e-02  2.2501829893e-02  2.9093475724e-02  1.6179307363e-02  -2.2746723173e-02  5.7100430248e-02  nan  nan  
2.0967063500e+00  1.3701235381e-03  7.9214136514e-05  -1.1705460586e-02  2.3389027926e-02  4.1853710052e-02  1.6978909809e-02  7.5432293621e-02  2.8799837206e-02  3.9689965718e-02  3.7911430692e-02  1.0089277579e-03  6.7619955374e-02  nan  nan  
2.1942571012e+00  8.2868375988e-04  5.3080442140e-05  3.4758432176e-03  2.9967218241e-02  1.9277789929e-02  3.0463532960e-02  3.5663581371e-02  3.5808762231e-02  7.1751645862e-02  3.4365433832e-02  1.3662376760e-02  1.0575580091e-01  nan  nan  
2.2959989635e+00  5.1468901836e-04  3.7163298659e-05  3.5685600011e-02  3.2207529252e-02  6.0714206629e-03  2.7722200511e-02  4.3672948113e-02  3.9164811428e-02  1.9195404748e-02  6.0067704356e-02  8.2794618257e-02  1.1337101634e-01  nan  nan  
2.3951584600e+00  3.1978392091e-04  2.5630503145e-05  -9.8076131175e-04  3.9148106193e-02  6.0518731509e-02  2.9679138782e-02  3.6184114030e-02  5.0593539607e-02  5.8319439575e-02  5.5925244935e-02  -4.1074685817e-01  2.3160691168e-01  nan  nan  
