#pT_mid  rn  rn_err (n = 2, 3, 4)
2.35000e+00  0.00000e+00  0.00000e+00  2.35000e+00  0.00000e+00  0.00000e+00  2.35000e+00  0.00000e+00  0.00000e+00  
2.12500e+00  0.00000e+00  0.00000e+00  2.12500e+00  0.00000e+00  0.00000e+00  2.12500e+00  3.39364e+00  2.19974e+01  
1.87500e+00  0.00000e+00  0.00000e+00  1.87500e+00  0.00000e+00  0.00000e+00  1.87500e+00  1.49075e+00  9.55770e+00  
1.50000e+00  0.00000e+00  0.00000e+00  1.50000e+00  0.00000e+00  0.00000e+00  1.50000e+00  1.86889e+00  1.23464e+01  
1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  2.25560e+00  1.52283e+01  
5.00000e-01  0.00000e+00  0.00000e+00  5.00000e-01  0.00000e+00  0.00000e+00  5.00000e-01  2.65757e+00  1.60212e+01  
0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.75000e-01  1.38767e+00  
