#pT  vn{4}  vn{4}_err
1.0632985085e-01  7.6293116111e-02  2.1160024879e-01  4.0128586628e-01  3.8281539860e-01  2.9383505731e-01  5.4972546622e-01  
2.0244103670e-01  2.2599575187e-02  2.0364619807e-01  2.7663422146e-02  4.5162712232e-01  3.0733375541e-01  4.2125892699e-01  
3.0285722017e-01  5.0486233738e-02  8.3680445027e-02  2.4778107762e-01  2.0890927920e-01  5.6947593751e-02  2.7539310212e-01  
4.0206822753e-01  1.7036787143e-01  1.4748729699e-01  3.1168285365e-02  4.6493048080e-01  5.2327987545e-02  2.0607126854e-01  
5.0145602226e-01  9.5955397271e-02  9.5676731215e-02  1.8346446289e-01  1.8494078382e-01  1.9575485600e-01  3.7773913294e-01  
6.0124999285e-01  7.8118220859e-02  9.3989234518e-02  8.8236528386e-02  1.1969842635e-01  4.3237218464e-01  6.5556889564e-01  
7.0045220852e-01  4.0448557389e-02  8.5276361058e-02  1.6666648348e-02  7.9598883124e-02  2.5196912360e-01  3.9763618792e-01  
8.0110591650e-01  3.8481481679e-02  9.1330942963e-02  3.0343236694e-02  1.2746373043e-01  2.3355554277e-01  3.5756925075e-01  
9.0150827169e-01  1.4048602500e-01  1.1865742234e-01  5.5945525198e-02  9.1149321781e-02  1.6248246035e-01  2.7827814475e-01  
1.0006095171e+00  1.0758078548e-01  7.7609835880e-02  2.0235926683e-02  2.2193507221e-01  2.3027598105e-01  3.3180653654e-01  
1.1012651920e+00  2.4894721283e-02  8.1582726507e-02  3.1315487793e-02  7.0710444151e-02  1.7845328170e-01  2.6876882593e-01  
1.1992496252e+00  9.3167971448e-02  7.0705157315e-02  1.3591424052e-01  1.0316936614e-01  2.2687577539e-01  3.4909192389e-01  
1.3009208441e+00  8.6228181773e-02  7.3390540935e-02  6.3323909376e-02  8.6842031666e-02  1.2919153762e-01  1.8829745487e-01  
1.3994603157e+00  2.1863548370e-02  2.1933193002e-01  6.5443292132e-02  8.0632377368e-02  2.3643358218e-02  2.4738575771e-01  
1.4999823570e+00  1.4945138938e-02  1.3681778882e-01  1.2560118413e-01  1.0085076437e-01  2.2867309964e-01  3.4349132182e-01  
1.5991182327e+00  2.8981408034e-01  1.7488787162e-01  8.6584704358e-02  1.1840752415e-01  3.3206561361e-01  5.1174243699e-01  
1.6996183395e+00  2.9904513335e-02  8.6750500049e-02  2.1476240118e-01  1.4725069240e-01  1.2239185153e-01  2.4888481889e-01  
1.7983332872e+00  6.7328583380e-02  8.1862798481e-02  2.4877182552e-01  1.6460929769e-01  1.4100569916e-01  1.9335616764e-01  
1.8996878862e+00  1.1182904702e-01  1.0700446833e-01  1.6387479196e-01  1.2005189962e-01  2.2828219300e-01  2.9885005173e-01  
2.0010502338e+00  1.6959760324e-01  1.3023592006e-01  2.9185884422e-01  1.6222578150e-01  3.3917061001e-02  2.2761507220e-01  
2.1001424789e+00  1.2730071252e-01  1.1287355631e-01  2.5412030580e-01  1.2727130974e-01  1.1838353283e-01  3.2953073545e-01  
2.1980986595e+00  1.0718625183e-01  1.5287311209e-01  1.3649844014e-01  6.9552267346e-01  4.6934795352e-02  3.9579215641e-01  
2.3001239300e+00  1.9231580297e-01  1.4532115526e-01  1.6755959937e-01  1.6111316610e-01  2.0430236860e-01  3.7098005188e-01  
2.3988895416e+00  5.4335822783e-02  2.1548660667e-01  2.8375661222e-01  2.2967421375e-01  2.9302487839e-01  6.3395401350e-01  
2.4982278347e+00  5.2571075158e-02  9.0695855199e-01  1.1174441560e-01  6.1600319717e-01  2.0644347972e-01  3.2590104494e-01  
2.5967326164e+00  2.5477285825e-01  1.8166171550e-01  4.2791439593e-02  6.7734879582e-01  1.1036901440e-01  7.2288258552e-01  
2.6966028214e+00  2.3131785232e-02  2.3963109187e-01  9.0971941687e-01  6.2205962329e-01  6.9001983945e-01  1.1154466079e+00  
2.7991244793e+00  5.5913320789e-02  2.3741235290e-01  9.2731174167e-02  1.4333719228e+00  5.1326038622e-01  9.5742014275e-01  
2.8991217613e+00  1.1997828817e-01  1.2132110726e-01  4.4400978109e-01  2.7797093304e-01  9.6458533343e-02  4.7654307599e-01  
2.9991674423e+00  3.6670556511e-02  3.2490467819e-01  4.7959235694e-01  5.2391110956e-01  6.9116690958e-01  8.9689354511e-01  
3.1018595695e+00  2.3583048407e-01  1.9984444875e-01  2.4121479397e-01  2.4822347675e-01  3.1478604680e-01  5.2093230638e-01  
3.1966304779e+00  1.1247277577e-01  2.9513831100e-01  6.4953166899e-02  1.0224507327e+00  7.3396446805e-01  1.2953423814e+00  
