#pT  vn{4}  vn{4}_err
1.0757393390e-01  4.0176380812e-03  5.0364087716e-03  1.6336212334e-02  1.4401739783e-02  1.4514666071e-02  1.5745895813e-02  
2.0268341899e-01  1.5284687228e-02  5.6969399636e-03  1.5674423727e-03  1.7324468647e-02  8.2234532131e-03  1.0251226448e-02  
3.0075213313e-01  1.6181151804e-02  6.5988963050e-03  8.1334189442e-03  6.4493281428e-03  6.5504067128e-03  9.4427991856e-03  
3.9965042472e-01  2.0511672282e-02  8.0336441029e-03  1.5472945220e-02  6.2607779044e-03  3.1718141477e-03  8.7634653036e-03  
4.9892038107e-01  2.5177849187e-02  9.4861448812e-03  2.8421605939e-02  7.2372876564e-03  1.3811309536e-03  8.1620133053e-03  
5.9867024422e-01  3.3322763299e-02  9.2565063623e-03  4.4813702726e-02  1.1937838009e-02  3.1610763662e-03  1.1057240308e-02  
6.9824886322e-01  3.6443194097e-02  1.0895672715e-02  5.8347666818e-02  1.3210152302e-02  5.7409263385e-03  1.7133512115e-02  
7.9797679186e-01  4.3446910497e-02  1.0643209462e-02  8.4300151873e-02  2.1184636348e-02  4.5744984842e-03  8.1837388699e-02  
8.9776444435e-01  4.6962588416e-02  1.1935994314e-02  9.2616194060e-02  1.8248071819e-02  1.9451053188e-02  2.7994734253e-02  
9.9773740768e-01  4.8166868955e-02  1.2494959993e-02  8.9824382114e-02  2.0513215783e-02  7.4918101706e-03  4.5664814574e-02  
1.0977580547e+00  6.8602958684e-02  1.5458459457e-02  1.2636773326e-01  2.3735162830e-02  1.0615720131e-02  9.5802171818e-02  
1.1975600719e+00  5.4559435066e-02  1.3891229852e-02  1.4634297829e-01  3.7991311419e-02  4.4388634084e-02  1.8471608347e-02  
1.2978284359e+00  5.2743928746e-02  1.7434058196e-02  1.3521985279e-01  2.6347321312e-02  4.2139426279e-02  2.4755510331e-02  
1.3973160982e+00  4.8188655581e-02  1.8371595696e-02  1.4971427944e-01  3.5662111474e-02  1.7290582842e-02  1.5505813460e-01  
1.4976814985e+00  5.3579338212e-02  1.8697592068e-02  1.4527039951e-01  3.2121085860e-02  8.3478273307e-02  3.8165869455e-02  
1.5971900225e+00  9.0483814749e-02  2.6638001446e-02  1.4570777041e-01  3.3645860541e-02  2.4511162360e-02  1.5861020681e-01  
1.6975837946e+00  2.0098812775e-02  2.4627690101e-02  1.4334436635e-01  3.2934861537e-02  5.3637971562e-02  4.7163829037e-02  
1.7977821827e+00  5.6775462444e-02  2.6324632709e-02  1.8481222387e-01  4.9867798480e-02  2.7287990068e-02  1.0756281198e-01  
1.8986490965e+00  4.1195501189e-02  3.8374388902e-02  1.7639579222e-01  5.2859488515e-02  2.8112203617e-02  1.0330431993e-01  
1.9974560738e+00  6.2439044982e-02  3.7035082036e-02  9.6098413360e-02  5.2808316424e-02  1.2251848155e-01  5.9914377153e-02  
2.0990517139e+00  4.2512135343e-02  4.4993749696e-02  1.3294248303e-01  4.7496506861e-02  5.0548143362e-02  1.0624974744e-01  
2.1991131306e+00  3.6900928175e-02  4.6777520783e-02  1.3459193901e-01  6.4397615709e-02  2.1383763706e-02  3.7158389001e-01  
2.2984862328e+00  2.0768730551e-02  6.4381669844e-02  8.1462729691e-02  9.4835489635e-02  6.9833393661e-02  7.7382446566e-02  
2.3986995220e+00  1.6660157945e-02  7.1113778483e-02  3.2575133191e-02  1.3422744542e-01  1.4666786659e-01  9.1146451683e-02  
2.4989066124e+00  4.9241004854e-02  5.1734284578e-02  7.4536442636e-02  1.1156531156e-01  5.3662440032e-02  7.8045057187e-02  
2.5994651318e+00  6.0365634935e-02  8.3948714166e-02  1.7986119836e-01  8.1539472575e-02  2.1929001151e-01  1.6261845313e-01  
2.6991055012e+00  1.4203121942e-01  6.6730379924e-02  3.9760336766e-02  9.9198102662e-02  8.0964362702e-02  2.3285949117e-01  
2.7998950481e+00  4.1099456585e-02  9.3848730881e-02  9.5749993398e-02  7.7725243565e-02  2.9269732745e-01  2.1636354033e-01  
2.8991994858e+00  1.1202601244e-01  6.6728774804e-02  1.0967257571e-01  6.9495018113e-02  1.0308733784e-01  1.0093191644e-01  
