#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0793436319e-01  3.3369372124e-01  6.8376215468e-03  5.0735071377e-03  3.5279729166e-03  -1.6434213258e-03  2.6208039839e-03  4.5604155448e-03  3.1607673267e-03  -9.1395084108e-04  3.2106410354e-03  -1.9771994764e-03  3.4347522210e-03  7.4199242184e-03  3.7706423541e-03  
2.0356620848e-01  3.3844910112e-01  6.9284081835e-03  7.8624510238e-03  2.9428891733e-03  5.7001526653e-03  2.3409535697e-03  -2.1999515730e-03  2.1433355273e-03  8.2241719114e-04  2.2395693593e-03  -8.7691182194e-04  2.1904758930e-03  4.8734640750e-04  2.8461892643e-03  
3.0219489336e-01  3.1536471282e-01  6.4544820758e-03  6.1476745764e-03  3.9275109818e-03  3.8632057759e-03  2.0444519478e-03  4.3729995113e-03  2.1097306905e-03  1.7108995910e-05  1.9119223139e-03  2.9884902599e-04  2.4191327379e-03  6.2244289221e-04  1.7452717764e-03  
4.0104967356e-01  2.8536980473e-01  5.9320779589e-03  1.1323503939e-02  4.5609019828e-03  1.4489495905e-02  2.2046238340e-03  4.0178755042e-03  1.7384216117e-03  -2.1425846391e-03  1.7971823772e-03  -4.3899326579e-03  1.9407395122e-03  -2.5038704316e-03  2.2817196333e-03  
5.0040441751e-01  2.4986617660e-01  5.1858386052e-03  1.6495625555e-02  4.7382839673e-03  1.6435712496e-02  2.2210620469e-03  4.5350992377e-03  1.8132732897e-03  -1.4149492865e-04  1.7028127107e-03  3.9439540755e-03  2.0362052021e-03  -3.4517296693e-03  1.7578002514e-03  
6.0001605749e-01  2.1400574315e-01  4.4621404036e-03  1.6702568110e-02  5.9927104891e-03  2.4121472379e-02  2.4353477437e-03  5.5492179703e-03  1.7895301281e-03  -1.3639644139e-03  1.6120406637e-03  -1.5166026140e-04  2.0191803470e-03  1.8127571607e-04  2.0360488181e-03  
6.9969713688e-01  1.8000797770e-01  3.9041867600e-03  1.9590912616e-02  6.1002514143e-03  3.6521726023e-02  3.0284895302e-03  1.2611114935e-02  2.1469561038e-03  1.7996053320e-03  1.8602172583e-03  -1.7705681527e-03  1.8562374283e-03  1.8585344708e-03  1.6782367376e-03  
7.9959446192e-01  1.4905167690e-01  3.3684071968e-03  2.4950394569e-02  6.5094706613e-03  4.6152545863e-02  3.6881505643e-03  1.8135325842e-02  2.2281096520e-03  5.1108142406e-03  2.1225528785e-03  -1.9045376128e-04  2.0655372243e-03  -3.7646531248e-03  1.7174903556e-03  
8.9931505919e-01  1.2244122035e-01  2.8694563240e-03  2.8975372800e-02  6.6136878742e-03  5.8668801473e-02  4.2233684749e-03  1.9303564996e-02  2.4439791068e-03  2.8026296803e-03  2.1589922702e-03  -3.6797182314e-04  2.2595996389e-03  -1.5290829198e-03  2.0985178943e-03  
9.9889683723e-01  9.8650042115e-02  2.3888232091e-03  3.2928667946e-02  7.1825670781e-03  7.3622857990e-02  5.2858292723e-03  2.5377993834e-02  3.1485395395e-03  3.8992104448e-03  1.6078354093e-03  -2.1417473953e-03  2.2364835510e-03  -3.9005064365e-04  2.4680694575e-03  
1.0987476110e+00  7.8148246879e-02  1.9910529029e-03  3.6296841591e-02  7.5648233189e-03  8.5429640936e-02  6.0941023118e-03  3.8532121665e-02  3.9073470549e-03  3.3770586016e-03  2.5875519184e-03  3.0513705376e-03  2.1339085592e-03  3.3179046221e-04  2.2461750701e-03  
1.1988570690e+00  6.2491864910e-02  1.6607841908e-03  3.6947884459e-02  8.1754319434e-03  9.5767091665e-02  6.2412387055e-03  4.3028822342e-02  4.2475937603e-03  9.2760352946e-03  2.6601818381e-03  6.2415207560e-03  2.2966497712e-03  2.6310430202e-03  1.9159153570e-03  
1.2986116409e+00  4.8691024014e-02  1.4036622287e-03  4.2626347556e-02  8.5703406588e-03  1.1523738688e-01  7.5627955537e-03  5.3302983134e-02  4.5415200628e-03  6.0068098293e-03  2.9003216334e-03  3.7683473551e-03  2.8974351781e-03  1.3840870642e-03  2.8468606162e-03  
1.3981827497e+00  3.7869503160e-02  1.1106471789e-03  4.4945755438e-02  9.0483289725e-03  1.2382209146e-01  7.9945030046e-03  6.1032048644e-02  5.3163642496e-03  1.3724279416e-02  3.1260580622e-03  1.0648238097e-02  3.0058721289e-03  1.4416835634e-03  3.0934016455e-03  
1.4980945587e+00  2.9244067743e-02  9.2036439812e-04  3.6999667596e-02  9.5009529887e-03  1.3725747726e-01  9.2380160717e-03  7.0952353646e-02  6.2443812559e-03  1.3987897789e-02  3.9638574808e-03  7.4825386097e-03  3.5371382248e-03  1.2129631755e-03  3.1130637932e-03  
1.5983908176e+00  2.2663538760e-02  7.6618723913e-04  4.7013962991e-02  9.6963876696e-03  1.4852414972e-01  9.9922871911e-03  7.6874379012e-02  6.6152737562e-03  2.3031778547e-02  4.1366336760e-03  1.4291755296e-02  3.7387611525e-03  6.3944690427e-03  3.7403821459e-03  
1.6981559992e+00  1.7146076406e-02  5.9980970956e-04  3.4991139280e-02  1.0500914767e-02  1.5386610980e-01  1.0465937274e-02  8.9617682954e-02  7.7641715236e-03  2.8906414527e-02  5.0482011702e-03  1.1787332615e-02  4.0717353624e-03  5.7093921150e-04  3.9225338294e-03  
1.7983165979e+00  1.3327858632e-02  4.5960668531e-04  3.4018474545e-02  1.1198590846e-02  1.6894936009e-01  1.0860907717e-02  9.2364308132e-02  7.6659754488e-03  3.6239237194e-02  5.6552096192e-03  2.3977102407e-02  4.6679106135e-03  -1.0934557979e-03  4.4919575187e-03  
1.8983405828e+00  1.0254109879e-02  3.7492298589e-04  2.8007380498e-02  1.3127416557e-02  1.7058654810e-01  1.2640816622e-02  1.0118009176e-01  8.4180073518e-03  3.4952522817e-02  6.6270528083e-03  2.7138784505e-02  5.5876929217e-03  2.4822189771e-03  4.6789832493e-03  
1.9985235929e+00  7.8595092160e-03  2.9593353976e-04  1.7976049253e-02  1.2662581253e-02  1.7749302707e-01  1.2463909514e-02  1.0232668666e-01  9.1481982530e-03  5.1318330324e-02  6.8679600765e-03  1.8425847941e-02  5.8953600919e-03  1.1758262757e-02  5.1523928726e-03  
2.0982131958e+00  6.2034961276e-03  2.3303289103e-04  2.6892909525e-02  1.4184474223e-02  1.7270824908e-01  1.2816265792e-02  1.2658653423e-01  9.6763708673e-03  4.7726643572e-02  7.1169323760e-03  2.8368468059e-02  5.4894177366e-03  1.0515525472e-02  7.1224278363e-03  
