#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9967250824e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.8885936737e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.7885684967e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.6850829124e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.5833268166e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.4844875336e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.3815116882e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.2770342827e+00  3.3646873525e-02  2.4852432772e-01  3.2884532506e-01  3.2884532506e-01  -5.8117922652e-02  1.4221756670e+01  -2.8283890342e+00  2.8283890342e+00  2.9927970364e-01  1.1491670952e+01  -1.7605940074e+00  1.7605940074e+00  -3.0219893683e-01  9.6970614456e+00  -1.0664235127e+00  1.0664235127e+00  2.8737688221e-01  1.1817314986e+00  3.0728767293e-01  3.0728767293e-01  5.6603218826e-03  6.6968479542e-03  3.2946833914e-01  3.2946833914e-01  
-6.1749324799e+00  -6.4522140544e-01  1.4370432363e+01  7.2489734905e-01  7.2489734905e-01  3.1725357496e-01  4.3570902318e+00  -1.6243843175e-01  1.6243843175e-01  -3.6317054074e-01  1.1061665258e+01  -7.6460453809e-01  7.6460453809e-01  -2.9519933800e-02  4.3819829127e-02  -2.0769195815e-01  2.0769195815e-01  3.7447229427e-02  5.0393914841e-02  2.9106137227e-01  2.9106137227e-01  -1.6059264763e-02  5.0665534682e-02  4.9134483355e+00  4.9134483355e+00  
-6.0736260414e+00  1.1786887120e-01  1.6172147902e+00  -6.4079923838e-01  6.4079923838e-01  6.0505449651e-02  3.6137643764e+00  9.1221814740e-01  9.1221814740e-01  1.6234454070e+01  1.5822024493e+03  1.5759318387e+00  1.5759318387e+00  2.3558582932e-01  2.0248357669e+00  -1.4841107245e+00  1.4841107245e+00  -6.4486168687e-02  8.3056638875e-02  6.0600210660e-01  6.0600210660e-01  2.6717048555e-01  4.3260924017e+00  -1.0142429103e+00  1.0142429103e+00  
