#eta  dN/deta  dN/deta_err  vn{2}(eta)  vn{2}(eta)_err  Re{vn}(eta) Re{vn}(eta)_err
-6.9569711685e+00  1.5079304576e-03  1.0985289555e-04  1.3851672469e-02  1.6364236756e-01  -1.0614023592e-02  1.6046573898e-01  1.3356099461e-01  1.1366168383e-01  1.3889000541e-01  1.1032388049e-01  4.9762465521e-02  1.2054792130e-01  3.6644090133e-02  1.1305587466e-01  -1.6472566026e-01  1.4707826652e-01  -2.0428293031e-01  1.2361708842e-01  3.8950140734e-03  8.1144244765e-02  6.1510072524e-02  6.5241957352e-02  8.4341380472e-02  5.9102736232e-02  9.8796808478e-02  8.4498722367e-02  
-6.8562183380e+00  1.9375472330e-03  1.3638372184e-04  7.0665431244e-03  9.5807193656e-02  -2.0334175631e-02  1.1975094380e-01  1.0445275238e-01  1.0957628424e-01  6.3189510198e-02  7.1034525769e-02  5.0249383049e-02  1.0604751369e-01  4.0898171023e-02  8.3343599525e-02  1.0416372089e-02  9.6349859085e-02  2.4961766891e-04  9.0538913504e-02  1.0229714935e-01  1.0815704516e-01  5.7810980853e-02  9.4464507814e-02  2.1287949656e-02  9.3555682972e-02  2.3793475666e-03  7.6419011144e-02  
-6.7548060417e+00  2.3184365127e-03  1.6746856272e-04  7.0381921019e-02  8.4755015696e-02  6.2917911706e-02  1.3485646246e-01  -1.7159452272e-02  1.0125271436e-01  1.1668553704e-02  8.8662154700e-02  1.4197592480e-01  9.5020431890e-02  1.2112443524e-01  8.8615082819e-02  2.2233872960e-02  6.0947954314e-02  5.8328232977e-02  4.5500994104e-02  1.5791188578e-01  1.1167435325e-01  1.3144872739e-01  1.1449731103e-01  1.2186432433e-02  4.6508521496e-02  4.2205529448e-02  5.3970963284e-02  
-6.6534814835e+00  2.8677755035e-03  2.0637699345e-04  -5.6617295409e-02  5.8798773098e-02  -8.3206955070e-02  8.1149037131e-02  -2.0590071413e-02  6.7919473357e-02  -1.7305886753e-02  6.3193345253e-02  -6.2889249557e-02  3.7784965617e-02  -5.7677556453e-02  2.9644744365e-02  -4.4629096322e-02  5.4791866227e-02  -5.7447390036e-02  4.6547992162e-02  4.9078736961e-02  4.9876913805e-02  4.7440124695e-02  3.8638153088e-02  -1.7039327175e-02  5.4324217047e-02  -1.0617080399e-02  3.0873972364e-02  
-6.5539116859e+00  3.4627923742e-03  2.4508300703e-04  -8.7875894578e-02  5.1101808223e-02  -5.7664775265e-02  5.6451046558e-02  5.4923940586e-02  5.9168317102e-02  4.3467077115e-02  5.5707393870e-02  -5.0825631158e-02  5.1868654993e-02  -4.2865011412e-02  4.9640980090e-02  -2.7581744499e-02  6.5260453179e-02  -1.5493065016e-02  6.2004117962e-02  7.4762235742e-02  4.1370883876e-02  6.5123204707e-02  4.4081172278e-02  -6.1973880742e-02  6.4054830995e-02  -4.3196464601e-02  4.6148633140e-02  
-6.4521789551e+00  4.3000667356e-03  3.1177554047e-04  -5.5152356391e-02  5.1071491002e-02  -4.0552971224e-02  7.4797806900e-02  1.3820982435e-02  5.0575214154e-02  -3.1667159112e-03  4.8109888004e-02  -5.7862487283e-02  7.3382632737e-02  -6.1082547760e-02  7.2925293753e-02  6.4556222565e-02  3.3099809062e-02  4.6762717390e-02  3.3201705654e-02  2.8831886059e-02  2.8447432771e-02  -2.3203891990e-02  3.1592988883e-02  3.4616392191e-02  4.9916645554e-02  -2.2862335270e-03  2.6123311305e-02  
-6.3505582809e+00  5.3240684792e-03  3.8144318387e-04  -4.3185867174e-02  4.4529136591e-02  -3.7845200715e-02  5.8206292573e-02  -7.6204559623e-03  4.3851774099e-02  -6.3888601002e-03  3.9830551886e-02  -8.2169323828e-02  4.7724837121e-02  -6.7805419525e-02  4.7767037467e-02  -2.8599222449e-02  2.2160190542e-02  -2.6163967570e-02  2.4008886079e-02  2.3088439302e-02  4.8688558291e-02  -3.5006248972e-04  4.5097619658e-02  -5.9752434687e-02  3.3730691873e-02  -6.6960562684e-02  2.9308141116e-02  
-6.2509331703e+00  6.3537601382e-03  4.4457093463e-04  -4.9492172682e-02  4.6731217655e-02  -3.8174607014e-02  6.4648549127e-02  5.1239353473e-03  5.2092213395e-02  -6.6401549592e-04  4.9372532863e-02  -4.6272660893e-02  3.4811942886e-02  -4.1131110618e-02  2.8776372333e-02  -1.1059548129e-02  3.1674377741e-02  1.6285930084e-02  2.9941398705e-02  4.6739337976e-02  3.0465111921e-02  4.8849204896e-02  2.6792108490e-02  8.2481204695e-04  2.7472811658e-02  3.2183176121e-02  2.6208526048e-02  
-6.1505236626e+00  7.7181528322e-03  5.3320353618e-04  -4.0521535072e-02  4.6047311030e-02  -1.5512999401e-02  5.6941483652e-02  -2.9641919171e-02  4.9407464098e-02  -3.6507349637e-02  4.8939801860e-02  -1.5952905413e-02  2.5410045609e-02  -1.2677255951e-02  2.3419140206e-02  -1.9592964667e-03  3.2416138883e-02  1.2642548144e-02  3.1996377710e-02  -1.9416917764e-02  2.2614576979e-02  -1.6281770055e-02  2.2804304728e-02  -2.7359254356e-02  2.6049155602e-02  -1.2362509711e-02  1.9680213572e-02  
-6.0501537323e+00  9.6993558109e-03  6.8389700027e-04  -1.4142550577e-02  3.9918918999e-02  -1.1131790884e-02  5.2001422065e-02  4.2474225758e-02  4.2329837892e-02  4.0153859729e-02  3.9165089413e-02  2.2841556731e-03  2.2808730402e-02  7.5924013435e-03  2.1784560431e-02  1.8595664420e-03  2.4757981575e-02  1.2704076188e-02  2.7717100560e-02  7.4715734684e-03  2.2792208429e-02  1.7564688649e-04  1.9497927287e-02  8.6661248731e-03  1.9664514604e-02  -8.9871954680e-03  1.7207042806e-02  
