#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0819482803e-01  2.3582335330e-02  7.7867334962e-04  1.6790301235e-02  4.8673926080e-03  -4.4753758964e-03  4.0495922073e-03  -2.3797008997e-03  4.1519182816e-03  -3.3155715127e-03  3.4877092141e-03  -2.1256400873e-03  5.5476138185e-03  2.0100726570e-03  4.5501743847e-03  
2.0422835648e-01  2.4214942060e-02  7.8927756727e-04  1.9406688046e-02  5.3676301019e-03  3.1666876704e-03  3.3244812738e-03  3.1607660738e-04  2.9489056241e-03  -2.6365243244e-03  2.9832041711e-03  -1.5391976693e-03  3.4966263317e-03  -3.5523137968e-03  3.4987742796e-03  
3.0228224397e-01  2.3689212952e-02  7.4194600021e-04  2.2387303286e-02  4.3635131606e-03  4.3941223227e-03  2.5582308871e-03  4.1112696232e-03  2.2927935541e-03  -1.7327703519e-03  2.7142311679e-03  -3.6004050518e-03  2.5658088765e-03  -1.6324081807e-03  3.0959488197e-03  
4.0142431855e-01  2.2121956054e-02  6.5981948644e-04  2.5882637836e-02  5.2148078118e-03  1.7744036663e-02  2.7521602457e-03  3.8108418267e-03  2.3871548497e-03  -1.0742756955e-03  2.3160141456e-03  1.4954787285e-03  2.4152259750e-03  1.2947577113e-03  2.6343358217e-03  
5.0107795000e-01  2.0608168619e-02  6.0048928053e-04  3.5905641680e-02  6.2364018997e-03  2.3537409425e-02  2.8565506590e-03  4.4499456263e-03  2.0559096053e-03  -1.5013191489e-03  2.0301063127e-03  6.1837942410e-04  2.5428533225e-03  -5.6684164650e-03  2.3658067403e-03  
6.0044682026e-01  1.8724474073e-02  5.1191377975e-04  4.4222436207e-02  6.2797907266e-03  3.7581438531e-02  3.6503760560e-03  8.4819343881e-03  2.4224276284e-03  -6.7854191659e-04  2.1713729773e-03  -8.7604030033e-04  2.1416498944e-03  -1.1227357249e-03  2.4610879594e-03  
7.0020282269e-01  1.6916681478e-02  4.4316375251e-04  4.7595031436e-02  7.0379210141e-03  4.7919414432e-02  4.2117109060e-03  9.2476506790e-03  2.2228804073e-03  5.8761736089e-03  2.0285692772e-03  5.6851015406e-04  1.8923364304e-03  -2.3355652229e-04  2.0898606804e-03  
7.9998886585e-01  1.5001499962e-02  3.7116554361e-04  5.4650194511e-02  6.8133488184e-03  6.0815627150e-02  4.7732055030e-03  1.5365658205e-02  2.4430547781e-03  7.7572469189e-03  2.0584936308e-03  -3.4595277270e-03  1.8650717376e-03  2.0642539816e-03  2.5365129957e-03  
8.9985746145e-01  1.3144085284e-02  3.0857794776e-04  4.9466985066e-02  7.5428756839e-03  7.1806420007e-02  5.7777104112e-03  1.6576433600e-02  2.3771642110e-03  -2.7446321823e-04  2.0082531055e-03  6.1221442429e-04  2.0053622896e-03  1.7159924629e-03  1.8882911752e-03  
9.9952512980e-01  1.1384244719e-02  2.5948897428e-04  5.9821890924e-02  7.3507236424e-03  8.4120461023e-02  6.1550375797e-03  2.9942451751e-02  3.1392228412e-03  3.9168030419e-03  2.3378639886e-03  1.1856470515e-03  2.0820531936e-03  -2.4932225684e-03  2.1769286174e-03  
1.0995459557e+00  9.8197139883e-03  2.1532698597e-04  5.3671623408e-02  7.5932837860e-03  1.0105977377e-01  7.1678928924e-03  3.3154677923e-02  3.9264511000e-03  4.7506630208e-03  2.4668036235e-03  5.0583116703e-03  2.3177681570e-03  -9.7736646862e-05  2.8084573608e-03  
1.1992237568e+00  8.3219370246e-03  1.8179338706e-04  5.8688222399e-02  8.3851285118e-03  1.0989342807e-01  7.3007796634e-03  3.5746094624e-02  3.6056109266e-03  1.3864162029e-02  2.6521572682e-03  4.1008536161e-03  2.4848814063e-03  -1.0477706409e-04  2.6986726376e-03  
1.2992640734e+00  7.0096408981e-03  1.5154357977e-04  5.8573579223e-02  7.8340337598e-03  1.2577042421e-01  7.9980017355e-03  4.2037013577e-02  4.3567465077e-03  1.9658287524e-02  3.1406169166e-03  6.5183157788e-03  2.6615995866e-03  -5.5931205311e-04  2.5492018951e-03  
1.3989964724e+00  5.8766329701e-03  1.2646651220e-04  5.4437976225e-02  8.1274404529e-03  1.3980386220e-01  8.8843377366e-03  4.6819979975e-02  5.1887115149e-03  1.8876057525e-02  3.2024404449e-03  4.9231284923e-03  2.9799337062e-03  8.5799227444e-04  3.0217139149e-03  
1.4990446568e+00  4.9077687474e-03  1.0943581513e-04  5.2429803919e-02  8.3969508679e-03  1.4430570442e-01  9.0033129289e-03  5.3093218128e-02  6.3676510581e-03  2.5251407812e-02  3.7860496725e-03  6.2339598348e-03  3.1552213878e-03  1.8519403943e-03  2.7974311960e-03  
