#pT  vn{4}  vn{4}_err
1.0785514116e-01  0.0000000000e+00  0.0000000000e+00  1.3353339975e-01  1.9559648775e-01  0.0000000000e+00  0.0000000000e+00  
2.0386874676e-01  0.0000000000e+00  0.0000000000e+00  6.7031806126e-02  9.8198667269e-02  0.0000000000e+00  0.0000000000e+00  
3.0254206061e-01  0.0000000000e+00  0.0000000000e+00  2.6772696609e-02  1.6143892156e-01  0.0000000000e+00  0.0000000000e+00  
4.0183767676e-01  0.0000000000e+00  0.0000000000e+00  7.6058025201e-02  9.3390694317e-02  0.0000000000e+00  0.0000000000e+00  
5.0099712610e-01  0.0000000000e+00  0.0000000000e+00  4.0703431328e-02  6.8316539402e-02  0.0000000000e+00  0.0000000000e+00  
6.0046923161e-01  6.8216260595e-02  6.2193823027e+00  7.5502110514e-02  8.3708599814e-02  0.0000000000e+00  0.0000000000e+00  
7.0020478964e-01  1.7458501386e-02  1.0993383527e+00  9.2903634489e-02  1.0209944928e-01  0.0000000000e+00  0.0000000000e+00  
8.0016165972e-01  0.0000000000e+00  0.0000000000e+00  1.0766254648e-01  1.0904093114e-01  0.0000000000e+00  0.0000000000e+00  
9.0006792545e-01  0.0000000000e+00  0.0000000000e+00  1.1954650803e-01  1.1669451859e-01  0.0000000000e+00  0.0000000000e+00  
9.9996733665e-01  0.0000000000e+00  0.0000000000e+00  1.2251435805e-01  1.1275950036e-01  0.0000000000e+00  0.0000000000e+00  
1.0993238688e+00  0.0000000000e+00  0.0000000000e+00  2.0123706568e-01  2.1111583943e-01  0.0000000000e+00  0.0000000000e+00  
1.1999434233e+00  0.0000000000e+00  0.0000000000e+00  2.1220067158e-01  2.2378876252e-01  0.0000000000e+00  0.0000000000e+00  
1.2992329597e+00  0.0000000000e+00  0.0000000000e+00  2.1970567995e-01  2.2320509028e-01  0.0000000000e+00  0.0000000000e+00  
1.3991889954e+00  0.0000000000e+00  0.0000000000e+00  1.2403647014e-01  1.1003050554e-01  0.0000000000e+00  0.0000000000e+00  
1.4998568296e+00  0.0000000000e+00  0.0000000000e+00  2.0816580399e-01  1.9222775406e-01  0.0000000000e+00  0.0000000000e+00  
1.5995632410e+00  0.0000000000e+00  0.0000000000e+00  1.3942348402e-01  1.2131326057e-01  0.0000000000e+00  0.0000000000e+00  
1.6994380951e+00  0.0000000000e+00  0.0000000000e+00  4.4483123216e-02  1.8496904179e-01  0.0000000000e+00  0.0000000000e+00  
1.7987579107e+00  0.0000000000e+00  0.0000000000e+00  2.0552767192e-01  1.7429182141e-01  0.0000000000e+00  0.0000000000e+00  
1.8997578621e+00  0.0000000000e+00  0.0000000000e+00  2.5775859950e-02  4.5546935779e-01  0.0000000000e+00  0.0000000000e+00  
1.9989393950e+00  0.0000000000e+00  0.0000000000e+00  1.1764453200e-01  1.2213077596e-01  0.0000000000e+00  0.0000000000e+00  
2.0990014076e+00  0.0000000000e+00  0.0000000000e+00  6.5102851920e-02  3.5678774852e-01  0.0000000000e+00  0.0000000000e+00  
2.1990683079e+00  0.0000000000e+00  0.0000000000e+00  1.8287051268e-01  4.5992656474e-01  0.0000000000e+00  0.0000000000e+00  
2.2993643284e+00  0.0000000000e+00  0.0000000000e+00  6.6810570040e-02  4.6459222584e-01  0.0000000000e+00  0.0000000000e+00  
2.3990092278e+00  0.0000000000e+00  0.0000000000e+00  4.1075713481e-01  1.0179793698e+00  0.0000000000e+00  0.0000000000e+00  
2.4990351200e+00  0.0000000000e+00  0.0000000000e+00  2.5769113563e-01  6.0889076355e-01  0.0000000000e+00  0.0000000000e+00  
2.5983762741e+00  0.0000000000e+00  0.0000000000e+00  2.4650783781e-01  6.5585854216e-01  0.0000000000e+00  0.0000000000e+00  
2.6985239983e+00  0.0000000000e+00  0.0000000000e+00  1.1886025800e-01  5.0937794211e-01  0.0000000000e+00  0.0000000000e+00  
2.7997748852e+00  0.0000000000e+00  0.0000000000e+00  2.8329498259e-01  6.6796833220e-01  0.0000000000e+00  0.0000000000e+00  
2.8987560272e+00  1.3713319950e-01  8.7096924317e+00  2.8777833096e-01  7.1235030004e-01  0.0000000000e+00  0.0000000000e+00  
