#pT  vn{4}  vn{4}_err
1.0815594580e-01  0.0000000000e+00  0.0000000000e+00  8.2734636037e-03  6.6939676307e-03  1.9137644643e-01  1.3568195073e+00  
2.0375047557e-01  0.0000000000e+00  0.0000000000e+00  5.6307390148e-03  4.4154124094e-03  4.4777108935e-02  3.1086380240e-01  
3.0200675561e-01  0.0000000000e+00  0.0000000000e+00  8.5713097874e-04  1.3100215769e-02  9.8676820148e-02  7.3958425978e-01  
4.0095564442e-01  0.0000000000e+00  0.0000000000e+00  1.1809237848e-02  4.4566384823e-03  8.5387758308e-02  6.3331899079e-01  
5.0014618400e-01  0.0000000000e+00  0.0000000000e+00  1.1837520485e-02  6.4987357943e-03  4.6000610297e-02  3.2104781390e-01  
5.9945663129e-01  0.0000000000e+00  0.0000000000e+00  2.8805920891e-02  7.4427894018e-03  7.4518487601e-02  5.4439104571e-01  
6.9918911372e-01  0.0000000000e+00  0.0000000000e+00  2.9494378629e-02  7.1382853101e-03  5.6382523573e-02  3.6890624375e-01  
7.9841987576e-01  0.0000000000e+00  0.0000000000e+00  3.7921282243e-02  7.9013578763e-03  5.9251224058e-02  4.4367448201e-01  
8.9841269085e-01  0.0000000000e+00  0.0000000000e+00  4.2581914005e-02  9.1067047124e-03  1.7810134250e-02  9.0799907017e-02  
9.9786440630e-01  0.0000000000e+00  0.0000000000e+00  4.9776586659e-02  1.1268260239e-02  4.3274482679e-02  3.0234106676e-01  
1.0976845089e+00  0.0000000000e+00  0.0000000000e+00  6.0461524972e-02  9.9297573350e-03  3.0525123441e-01  2.1274496729e+00  
1.1975494462e+00  0.0000000000e+00  0.0000000000e+00  4.9861869294e-02  1.9222870240e-02  3.5541284039e-01  2.2765347797e+00  
1.2972788079e+00  0.0000000000e+00  0.0000000000e+00  4.4297483656e-02  2.1408470522e-02  9.2265771527e-02  6.2497429523e-01  
1.3970711019e+00  0.0000000000e+00  0.0000000000e+00  6.8604686274e-02  1.4835309807e-02  1.0988081263e-01  6.7382122824e-01  
1.4972264193e+00  0.0000000000e+00  0.0000000000e+00  8.4652679677e-02  2.7611345008e-02  2.4985041236e-01  1.6565524785e+00  
1.5971289160e+00  0.0000000000e+00  0.0000000000e+00  7.3939377073e-02  3.7654802026e-02  3.1605612614e-01  2.4989303813e+00  
1.6972260466e+00  0.0000000000e+00  0.0000000000e+00  7.8236172069e-02  1.9203050081e-02  1.6457646080e-01  1.0874815540e+00  
1.7963673314e+00  0.0000000000e+00  0.0000000000e+00  1.0612230584e-01  3.1133168598e-02  7.6586485096e-01  4.9265178960e+00  
1.8965508254e+00  0.0000000000e+00  0.0000000000e+00  1.1002797168e-01  3.2507731883e-02  6.7130465264e-01  4.5529502592e+00  
1.9965523148e+00  0.0000000000e+00  0.0000000000e+00  7.1449372304e-02  4.5723282117e-02  4.5619476818e-01  3.0749927861e+00  
2.0970130228e+00  0.0000000000e+00  0.0000000000e+00  9.0133407986e-02  3.7162389690e-02  4.3836653988e-01  2.5626266415e+00  
2.1981360963e+00  0.0000000000e+00  0.0000000000e+00  1.6683752162e-01  4.7439973266e-02  1.2856075677e+00  8.0583486263e+00  
2.2965713836e+00  0.0000000000e+00  0.0000000000e+00  1.3285640904e-01  5.7206735629e-02  1.5851163438e+00  1.0562450356e+01  
2.3952427567e+00  0.0000000000e+00  0.0000000000e+00  8.7585892452e-02  7.0736976350e-02  2.3763767125e+00  1.5753910258e+01  
2.4948103545e+00  0.0000000000e+00  0.0000000000e+00  1.4723097047e-01  8.3299564215e-02  8.0262232718e-01  6.6461554729e+00  
2.5973579666e+00  0.0000000000e+00  0.0000000000e+00  3.7955824098e-02  1.7340720300e-01  8.8562506860e-01  8.9160385851e+00  
2.6996028942e+00  0.0000000000e+00  0.0000000000e+00  1.2989471102e-01  1.4020804730e-01  6.6634717251e-01  4.2474825078e+00  
2.7958730762e+00  0.0000000000e+00  0.0000000000e+00  5.4415264700e-02  2.2056517976e-01  3.0698905151e+00  1.8658175746e+01  
2.8992529335e+00  0.0000000000e+00  0.0000000000e+00  3.9197038687e-02  4.7303008132e-01  6.0945706164e+00  3.9811694747e+01  
2.9903985576e+00  0.0000000000e+00  0.0000000000e+00  7.5249464097e-02  9.7809462691e-01  7.7038369584e-01  4.6836264992e+00  
3.0964033616e+00  0.0000000000e+00  0.0000000000e+00  6.0695451594e-02  5.7969317315e-01  1.7881073556e+01  1.1631024976e+02  
3.1886674627e+00  0.0000000000e+00  0.0000000000e+00  3.6395361585e-01  4.0569284867e-01  1.0711138482e+01  7.3096255710e+01  
3.3079817438e+00  0.0000000000e+00  0.0000000000e+00  4.5979275340e-01  5.1087438513e-01  5.1070148937e+00  3.8165631296e+01  
3.4099849180e+00  0.0000000000e+00  0.0000000000e+00  7.5521563745e-01  8.2892639071e-01  1.3098478060e+00  1.1418026737e+01  
3.5053664600e+00  0.0000000000e+00  0.0000000000e+00  8.9169677714e-01  4.6327927744e+00  8.9206633047e+00  5.5242863512e+01  
3.5500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.6958709700e+00  0.0000000000e+00  0.0000000000e+00  1.7574569678e+00  5.6195234302e-01  2.5702514038e+01  1.7126973853e+02  
3.7500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.8926418801e+00  0.0000000000e+00  0.0000000000e+00  3.7794631655e-01  5.2296195226e+00  4.5432163408e+01  2.8883689054e+02  
3.9500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
