#pT_mid  rn  rn_err (n = 2, 3, 4)
1.85000e+00  8.97283e-01  3.62543e-02  1.85000e+00  -4.19574e-01  2.60711e-01  1.85000e+00  0.00000e+00  0.00000e+00  
1.62500e+00  9.15083e-01  3.35757e-02  1.62500e+00  2.13315e-01  1.92155e-01  1.62500e+00  1.18720e+00  2.39992e-01  
1.37500e+00  9.36624e-01  3.42060e-02  1.37500e+00  9.71151e-01  1.54489e-01  1.37500e+00  1.07792e+00  9.44231e-02  
1.00000e+00  9.64189e-01  3.06172e-02  1.00000e+00  1.09111e+00  1.08058e-01  1.00000e+00  1.03456e+00  5.54728e-02  
5.00000e-01  1.03697e+00  2.69652e-02  5.00000e-01  1.21538e+00  1.07800e-01  5.00000e-01  1.00530e+00  6.08662e-02  
0.00000e+00  1.00000e+00  1.62726e-15  0.00000e+00  1.00000e+00  1.18975e-15  0.00000e+00  1.00000e+00  1.69701e-15  
