#pT  vn{4}  vn{4}_err
1.0790281743e-01  1.6771212823e-02  6.8648567362e-02  5.2010758069e-03  1.9238806371e-02  0.0000000000e+00  0.0000000000e+00  
2.0348510146e-01  3.2625905818e-02  4.6218492098e-02  1.1029631481e-02  2.7522705246e-02  0.0000000000e+00  0.0000000000e+00  
3.0201601982e-01  5.2427324911e-02  5.8798906092e-02  4.5923407134e-02  2.3023648838e-02  0.0000000000e+00  0.0000000000e+00  
4.0126809478e-01  2.5042209770e-02  3.1676923476e-02  2.7378284857e-02  1.4679338355e-02  0.0000000000e+00  0.0000000000e+00  
5.0045937300e-01  5.1106730374e-02  5.6478875807e-02  3.9917406004e-02  1.7103352164e-02  0.0000000000e+00  0.0000000000e+00  
6.0020083189e-01  6.4088396981e-03  9.0267521117e-02  6.6881599736e-02  2.3347912918e-02  0.0000000000e+00  0.0000000000e+00  
7.0033109188e-01  1.0419368373e-01  1.1012899343e-01  8.7153251295e-02  2.6004164799e-02  0.0000000000e+00  0.0000000000e+00  
7.9951167107e-01  3.6809357621e-02  3.7430186186e-02  1.0284313123e-01  3.0670881109e-02  0.0000000000e+00  0.0000000000e+00  
8.9935582876e-01  5.9243336944e-02  6.7501665214e-02  1.1956838805e-01  3.8085900417e-02  0.0000000000e+00  0.0000000000e+00  
9.9904674292e-01  5.2498798965e-02  5.1664628612e-02  1.6830101766e-01  5.5533613666e-02  0.0000000000e+00  0.0000000000e+00  
1.0989726782e+00  1.7768068997e-02  1.1483205180e-01  1.6015027375e-01  4.6428303182e-02  0.0000000000e+00  0.0000000000e+00  
1.1988804340e+00  4.4222066461e-02  6.1507110428e-02  1.9565340310e-01  5.4028228374e-02  0.0000000000e+00  0.0000000000e+00  
1.2987780571e+00  9.8997872684e-02  1.0276044811e-01  1.8862333595e-01  4.7527014995e-02  0.0000000000e+00  0.0000000000e+00  
1.3984037638e+00  9.2874522983e-03  1.6382868042e-01  2.5034387177e-01  7.4375311351e-02  0.0000000000e+00  0.0000000000e+00  
1.4987238646e+00  9.6223708619e-02  1.0591534732e-01  2.7330003533e-01  8.3079455538e-02  0.0000000000e+00  0.0000000000e+00  
1.5989390612e+00  3.6787622823e-02  6.3127510183e-02  2.3004227045e-01  5.7780811283e-02  0.0000000000e+00  0.0000000000e+00  
1.6988189220e+00  2.2500727981e-02  5.9234048452e-02  2.0929447397e-01  4.5662071775e-02  0.0000000000e+00  0.0000000000e+00  
1.7988686562e+00  2.8299082080e-02  6.3552676434e-02  1.8954291606e-01  3.7581612705e-02  0.0000000000e+00  0.0000000000e+00  
1.8983094692e+00  4.6972413189e-02  9.5616447037e-02  1.5315819476e-01  4.7508477124e-02  0.0000000000e+00  0.0000000000e+00  
1.9982221127e+00  8.8242761284e-02  1.1551129843e-01  1.7326373416e-01  4.6512540162e-02  0.0000000000e+00  0.0000000000e+00  
2.0982151031e+00  3.4207072298e-02  7.3528125352e-02  2.1644318414e-01  6.2923372596e-02  0.0000000000e+00  0.0000000000e+00  
2.1980919838e+00  9.3250274944e-02  1.2250180020e-01  2.2300809531e-01  5.1681196823e-02  0.0000000000e+00  0.0000000000e+00  
2.2990853786e+00  1.1842902096e-02  8.5180570508e-02  1.4505016945e-01  8.6566254818e-02  0.0000000000e+00  0.0000000000e+00  
2.3988566399e+00  7.6529664858e-02  1.3189561930e-01  1.5888635780e-01  7.5152184440e-02  0.0000000000e+00  0.0000000000e+00  
2.4996385574e+00  1.4246032379e-01  1.6667262352e-01  1.2914343442e-01  1.1244798787e-01  0.0000000000e+00  0.0000000000e+00  
2.5994770527e+00  2.0286719136e-02  3.0227066262e-01  8.8799893521e-02  1.8690669045e-01  0.0000000000e+00  0.0000000000e+00  
2.6992917061e+00  2.8048442604e-01  2.9874948897e-01  3.4859592428e-02  9.7562371120e-02  0.0000000000e+00  0.0000000000e+00  
2.7995324135e+00  1.3566187805e-01  1.6691854285e-01  6.7745848092e-02  1.3074697690e-01  0.0000000000e+00  0.0000000000e+00  
2.9004471302e+00  7.1800456742e-02  1.1379685049e-01  1.3946837634e-01  9.5780274183e-02  0.0000000000e+00  0.0000000000e+00  
2.9994857311e+00  2.1085654968e-01  2.4797571037e-01  1.8389947790e-02  8.1415405980e-02  0.0000000000e+00  0.0000000000e+00  
3.0999569893e+00  1.3383450108e-01  1.8333707788e-01  3.6621907546e-02  1.1466512677e-01  0.0000000000e+00  0.0000000000e+00  
3.2005853653e+00  1.2241608504e-01  1.8661902373e-01  1.2805783658e-01  7.0373667035e-02  0.0000000000e+00  0.0000000000e+00  
3.3005857468e+00  1.3007518059e-01  2.3380061820e-01  1.4323363297e-02  1.8423857611e-01  0.0000000000e+00  0.0000000000e+00  
3.3992061615e+00  5.6297182347e-02  1.3235684832e-01  1.7669510836e-02  2.6202976752e-01  0.0000000000e+00  0.0000000000e+00  
3.4994986057e+00  9.1792022590e-02  1.7447092174e-01  6.8007103204e-02  8.7265529289e-02  0.0000000000e+00  0.0000000000e+00  
3.5987887383e+00  3.6349101234e-02  1.6960005332e-01  9.7620596870e-02  7.6792359692e-02  0.0000000000e+00  0.0000000000e+00  
3.6995036602e+00  3.7419959544e-02  3.1115589256e-01  2.6204062199e-02  2.0791868930e-01  0.0000000000e+00  0.0000000000e+00  
3.8002629280e+00  1.1635628089e-01  1.6374293808e-01  7.2063932722e-02  1.0436048419e-01  0.0000000000e+00  0.0000000000e+00  
3.8991379738e+00  6.5474239354e-01  7.3934083458e-01  3.4598773317e-02  1.1532159181e-01  0.0000000000e+00  0.0000000000e+00  
3.9995496273e+00  4.7111257130e-01  5.1792928974e-01  1.0845841554e-01  7.9921439319e-02  0.0000000000e+00  0.0000000000e+00  
