#vn  dP(vn)/dvn  dP(vn)/dvn_err
8.7832912548e+04  1.2506536648e-06  1.2506536648e-06  3.0037221881e-03  5.8022249771e+00  4.1027926273e+00  1.7677262165e-02  3.6523976155e+00  1.8261988077e+00  3.7497255233e-03  7.1535299258e+00  4.1300924283e+00  3.7826674399e-03  1.9559996104e+01  8.7474961858e+00  5.8362307642e-04  3.1099117232e+01  1.7955083705e+01  
1.0127824954e+05  8.7545756537e-06  3.3089185734e-06  7.4759665127e-03  1.1604449954e+01  5.8022249771e+00  2.7349940898e-02  9.1309940386e-01  9.1309940386e-01  9.2932980741e-03  1.6691569827e+01  6.3088203934e+00  6.7411954666e-03  4.3031991430e+01  1.2974633596e+01  1.7404180343e-03  2.0732744821e+01  1.4660264456e+01  
1.0778493876e+05  1.1255882983e-05  3.7519609944e-06  1.1255273089e-02  3.4813349863e+01  1.0049748457e+01  4.3400888992e-02  3.6523976155e+00  1.8261988077e+00  1.2723773463e-02  1.4307059852e+01  5.8408327260e+00  9.4114141456e-03  2.7383994546e+01  1.0350177068e+01  2.3009814608e-03  1.0366372411e+02  3.2781347891e+01  
1.1585821952e+05  2.1261112302e-05  5.1565771611e-06  1.5130848918e-02  1.1604449954e+01  5.8022249771e+00  5.5425353891e-02  7.3047952309e+00  2.5826351215e+00  1.7950714444e-02  2.1460589778e+01  7.1535299258e+00  1.2024698045e-02  3.5207992988e+01  1.1735997663e+01  3.7112159709e-03  3.1099117232e+01  1.7955083705e+01  
1.2527393232e+05  2.2511765967e-05  5.3060741238e-06  1.8246841933e-02  3.7714462351e+01  1.0460109833e+01  6.7253729472e-02  1.1870292250e+01  3.2922267202e+00  2.2441084017e-02  1.4307059852e+01  5.8408327260e+00  1.4595780199e-02  3.5207992988e+01  1.1735997663e+01  4.6346481833e-03  5.1831862053e+01  2.3179913390e+01  
1.3407576269e+05  1.0005229318e-05  3.5373827492e-06  2.1938942877e-02  3.7714462351e+01  1.0460109833e+01  7.7339523755e-02  8.2178946348e+00  2.7392982116e+00  2.5938813705e-02  3.5767649629e+01  9.2351674231e+00  1.7390056825e-02  3.9119992209e+01  1.2370827743e+01  5.3407669574e-03  7.2564606874e+01  2.7426843396e+01  
1.4072716063e+05  1.7509151307e-05  4.6795175232e-06  2.6096945587e-02  2.6110012397e+01  8.7033374657e+00  8.8921715047e-02  7.3047952309e+00  2.5826351215e+00  2.9607392942e-02  1.6691569827e+01  6.3088203934e+00  1.9813605726e-02  4.3031991430e+01  1.2974633596e+01  6.3455990992e-03  1.6586195857e+02  4.1465489642e+01  
1.4835218207e+05  1.1255882983e-05  3.7519609944e-06  2.8846712734e-02  2.3208899908e+01  8.2055852546e+00  9.9046264825e-02  6.3916958270e+00  2.4158339449e+00  3.4634851517e-02  2.8614119703e+01  8.2601848567e+00  2.2491431557e-02  5.0855989871e+01  1.4104913780e+01  7.5597404496e-03  1.1403009652e+02  3.4381367723e+01  
1.5602591241e+05  5.0026146592e-06  2.5013073296e-06  3.2870282254e-02  2.0307787420e+01  7.6756221701e+00  1.1152595424e-01  6.3916958270e+00  2.4158339449e+00  3.9382459660e-02  1.4307059852e+01  5.8408327260e+00  2.5417801110e-02  2.3471995325e+01  9.5824019653e+00  8.3042005931e-03  7.2564606874e+01  2.7426843396e+01  
1.6415243967e+05  5.0026146592e-06  2.5013073296e-06  3.5718009395e-02  2.0307787420e+01  7.6756221701e+00  1.2160188720e-01  5.4785964232e+00  2.2366276239e+00  4.3662119046e-02  1.4307059852e+01  5.8408327260e+00  2.7658820683e-02  1.9559996104e+01  8.7474961858e+00  9.4444437821e-03  5.1831862053e+01  2.3179913390e+01  
1.7438558954e+05  0.0000000000e+00  0.0000000000e+00  3.8383519867e-02  2.0307787420e+01  7.6756221701e+00  1.3105060105e-01  3.6523976155e+00  1.8261988077e+00  4.8050630731e-02  1.4307059852e+01  5.8408327260e+00  3.1137470066e-02  3.9119992209e+00  3.9119992209e+00  1.0397384215e-02  4.1465489642e+01  2.0732744821e+01  
1.8281567061e+05  3.7519609944e-06  2.1661956901e-06  4.2842859793e-02  8.7033374657e+00  5.0248742287e+00  1.4463537637e-01  8.2178946348e+00  2.7392982116e+00  5.2444444110e-02  4.7690199506e+00  3.3722063467e+00  3.2446476628e-02  1.1735997663e+01  6.7757814097e+00  1.1279956699e-02  9.3297351695e+01  3.1099117232e+01  
1.8958874935e+05  1.2506536648e-06  1.2506536648e-06  4.6240833330e-02  2.9011124886e+00  2.9011124886e+00  1.5408455708e-01  2.7392982116e+00  1.5815345599e+00  5.4782108073e-02  4.7690199506e+00  3.3722063467e+00  3.5933205440e-02  1.1735997663e+01  6.7757814097e+00  1.2345678533e-02  4.1465489642e+01  2.0732744821e+01  
1.9911492582e+05  0.0000000000e+00  0.0000000000e+00  5.0231343862e-02  5.8022249771e+00  4.1027926273e+00  1.6826548395e-01  3.6523976155e+00  1.8261988077e+00  6.1225558643e-02  9.5380399011e+00  4.7690199506e+00  3.7764852500e-02  1.1735997663e+01  6.7757814097e+00  1.3424742713e-02  6.2198234463e+01  2.5392322889e+01  
2.0735803792e+05  0.0000000000e+00  0.0000000000e+00  5.3651891541e-02  0.0000000000e+00  0.0000000000e+00  1.7753307893e-01  1.8261988077e+00  1.2913175607e+00  6.2995420853e-02  2.3845099753e+00  2.3845099753e+00  4.1168880176e-02  0.0000000000e+00  0.0000000000e+00  1.4505971472e-02  2.0732744821e+01  1.4660264456e+01  
2.1560115001e+05  0.0000000000e+00  0.0000000000e+00  5.6856428501e-02  5.8022249771e+00  4.1027926273e+00  1.8970974644e-01  5.4785964232e+00  2.2366276239e+00  7.0840493714e-02  2.3845099753e+00  2.3845099753e+00  4.3804176803e-02  0.0000000000e+00  0.0000000000e+00  1.5432228637e-02  0.0000000000e+00  0.0000000000e+00  
2.2631127476e+05  1.2506536648e-06  1.2506536648e-06  5.9191912339e-02  2.9011124886e+00  2.9011124886e+00  1.9824193286e-01  9.1309940386e-01  9.1309940386e-01  7.3302589721e-02  2.3845099753e+00  2.3845099753e+00  4.6439473429e-02  0.0000000000e+00  0.0000000000e+00  1.6426721015e-02  0.0000000000e+00  0.0000000000e+00  
2.3208737420e+05  0.0000000000e+00  0.0000000000e+00  6.5271088609e-02  2.9011124886e+00  2.9011124886e+00  2.1202515907e-01  0.0000000000e+00  0.0000000000e+00  7.7974865913e-02  4.7690199506e+00  3.3722063467e+00  4.9074770056e-02  0.0000000000e+00  0.0000000000e+00  1.7025471580e-02  1.0366372411e+01  1.0366372411e+01  
2.4033048630e+05  0.0000000000e+00  0.0000000000e+00  6.7866132996e-02  0.0000000000e+00  0.0000000000e+00  2.2331558189e-01  0.0000000000e+00  0.0000000000e+00  8.2281604461e-02  0.0000000000e+00  0.0000000000e+00  5.1710066683e-02  0.0000000000e+00  0.0000000000e+00  1.8415705771e-02  0.0000000000e+00  0.0000000000e+00  
2.5266988745e+05  1.2506536648e-06  1.2506536648e-06  7.3189154627e-02  2.9011124886e+00  2.9011124886e+00  2.4022719341e-01  9.1309940386e-01  9.1309940386e-01  8.8757883982e-02  2.3845099753e+00  2.3845099753e+00  5.5657445878e-02  3.9119992209e+00  3.9119992209e+00  1.9460839307e-02  2.0732744821e+01  1.4660264456e+01  
