#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.5067152260e+03  5.2508676128e-05  3.0315898297e-05  2.6381417846e-03  3.0875928859e+01  1.3808135159e+01  1.8232582943e-03  3.4352802924e+01  1.5363040511e+01  1.8666930875e-03  4.6921874193e+01  1.4837999453e+01  2.6278349823e-03  3.0792634523e+01  1.3770884800e+01  1.3015077958e-03  2.9376234202e+01  1.4688117101e+01  
2.6377411521e+03  5.2508676128e-05  3.0315898297e-05  4.6525071459e-03  2.4700743087e+01  1.2350371544e+01  3.7528656307e-03  1.3741121170e+01  9.7164399601e+00  4.7446103940e-03  5.6306249032e+01  1.6254214018e+01  4.6043670543e-03  6.1585269047e+01  1.9474972050e+01  3.2448999860e-03  6.6096526955e+01  2.2032175652e+01  
3.0962786085e+03  7.0011568170e-05  3.5005784085e-05  6.9814946011e-03  4.9401486174e+01  1.7466062937e+01  5.4948900627e-03  9.6187848187e+01  2.5707283763e+01  6.8303712601e-03  6.0998436451e+01  1.6917922334e+01  6.5624535150e-03  7.3902322856e+01  2.1333762997e+01  4.8247440786e-03  5.8752468404e+01  2.0772134410e+01  
3.8042494351e+03  3.5005784085e-05  2.4752827307e-05  8.6865927146e-03  1.0497815812e+02  2.5460943195e+01  7.7250625697e-03  4.8093924094e+01  1.8177794675e+01  1.0140204305e-02  6.0998436451e+01  1.6917922334e+01  8.3992489236e-03  9.8536430475e+01  2.4634107619e+01  6.8848551074e-03  5.8752468404e+01  2.0772134410e+01  
4.4550133014e+03  1.0501735226e-04  4.2873154527e-05  1.0565963240e-02  3.7051114631e+01  1.5126054208e+01  9.3903690877e-03  5.4964484678e+01  1.9432879920e+01  1.2488771026e-02  5.6306249032e+01  1.6254214018e+01  1.0684790726e-02  4.3109688333e+01  1.6293930632e+01  8.5864958831e-03  7.3440585505e+01  2.3223952289e+01  
5.2113331993e+03  7.0011568170e-05  3.5005784085e-05  1.2773592842e-02  4.9401486174e+01  1.7466062937e+01  1.1531570203e-02  4.1223363509e+01  1.6829367680e+01  1.5124620181e-02  3.7537499354e+01  1.3271510171e+01  1.2555311535e-02  3.6951161428e+01  1.5085248484e+01  9.9614827888e-03  8.8128702606e+01  2.5440565087e+01  
5.8204212556e+03  7.0011568170e-05  3.5005784085e-05  1.4949782545e-02  3.7051114631e+01  1.5126054208e+01  1.2815341621e-02  7.5576166433e+01  2.2787071559e+01  1.7736626822e-02  9.3843748386e+00  6.6357550856e+00  1.4570977861e-02  4.3109688333e+01  1.6293930632e+01  1.1707689518e-02  5.1408409854e+01  1.9430552539e+01  
6.7797750615e+03  8.7514460213e-05  3.9137656410e-05  1.7106105445e-02  2.4700743087e+01  1.2350371544e+01  1.4486574954e-02  3.4352802924e+01  1.5363040511e+01  1.9798431692e-02  1.4076562258e+01  8.1271070089e+00  1.6683089286e-02  3.0792634523e+01  1.3770884800e+01  1.3526489157e-02  2.9376234202e+01  1.4688117101e+01  
7.4577714928e+03  7.0011568170e-05  3.5005784085e-05  1.8845132538e-02  4.3226300403e+01  1.6338005852e+01  1.7179766188e-02  2.0611681754e+01  1.1900160009e+01  2.2852253441e-02  9.3843748386e+00  6.6357550856e+00  1.8534347246e-02  3.0792634523e+01  1.3770884800e+01  1.5036674328e-02  2.9376234202e+01  1.4688117101e+01  
8.1667501465e+03  8.7514460213e-05  3.9137656410e-05  2.1199732755e-02  1.8525557315e+01  1.0695735503e+01  1.8234354204e-02  4.8093924094e+01  1.8177794675e+01  2.5097151207e-02  4.6921874193e+00  4.6921874193e+00  2.0157024511e-02  6.1585269047e+00  6.1585269047e+00  1.6967402063e-02  1.4688117101e+01  1.0386067205e+01  
8.7247911225e+03  5.2508676128e-05  3.0315898297e-05  2.3552221020e-02  1.8525557315e+01  1.0695735503e+01  2.0476902547e-02  2.7482242339e+01  1.3741121170e+01  2.9137321294e-02  9.3843748386e+00  6.6357550856e+00  2.2319727983e-02  1.2317053809e+01  8.7094722728e+00  1.8465607086e-02  1.4688117101e+01  1.0386067205e+01  
9.4709009353e+03  7.0011568170e-05  3.5005784085e-05  2.5248669529e-02  1.8525557315e+01  1.0695735503e+01  2.1977130306e-02  2.0611681754e+01  1.1900160009e+01  3.1212486924e-02  0.0000000000e+00  0.0000000000e+00  2.4777890854e-02  0.0000000000e+00  0.0000000000e+00  2.0912359564e-02  7.3440585505e+00  7.3440585505e+00  
1.0259849689e+04  8.7514460213e-05  3.9137656410e-05  2.7417285475e-02  1.2350371544e+01  8.7330314686e+00  2.3820642622e-02  0.0000000000e+00  0.0000000000e+00  3.3169933795e-02  4.6921874193e+00  4.6921874193e+00  2.6715895213e-02  1.2317053809e+01  8.7094722728e+00  2.2008842581e-02  1.4688117101e+01  1.0386067205e+01  
1.1039382053e+04  8.7514460213e-05  3.9137656410e-05  2.9220887946e-02  1.2350371544e+01  8.7330314686e+00  2.5541205691e-02  2.0611681754e+01  1.1900160009e+01  3.6540492343e-02  0.0000000000e+00  0.0000000000e+00  2.8837303175e-02  0.0000000000e+00  0.0000000000e+00  2.4364228921e-02  7.3440585505e+00  7.3440585505e+00  
1.1791904874e+04  7.0011568170e-05  3.5005784085e-05  3.1115968067e-02  0.0000000000e+00  0.0000000000e+00  2.7459355896e-02  0.0000000000e+00  0.0000000000e+00  3.9204495053e-02  0.0000000000e+00  0.0000000000e+00  3.0867009336e-02  0.0000000000e+00  0.0000000000e+00  2.5464423432e-02  7.3440585505e+00  7.3440585505e+00  
1.2423110369e+04  5.2508676128e-05  3.0315898297e-05  3.2535511847e-02  6.1751857718e+00  6.1751857718e+00  3.0141041827e-02  6.8705605848e+00  6.8705605848e+00  4.1868497763e-02  0.0000000000e+00  0.0000000000e+00  3.2896715497e-02  0.0000000000e+00  0.0000000000e+00  2.6899689192e-02  1.4688117101e+01  1.0386067205e+01  
1.3172917031e+04  7.0011568170e-05  3.5005784085e-05  3.5164429267e-02  0.0000000000e+00  0.0000000000e+00  3.1098069170e-02  0.0000000000e+00  0.0000000000e+00  4.4532500473e-02  0.0000000000e+00  0.0000000000e+00  3.4926421658e-02  0.0000000000e+00  0.0000000000e+00  2.8141079345e-02  7.3440585505e+00  7.3440585505e+00  
1.4000532386e+04  1.2252024430e-04  4.6308299569e-05  3.7188659867e-02  0.0000000000e+00  0.0000000000e+00  3.2917425807e-02  0.0000000000e+00  0.0000000000e+00  4.7196503182e-02  0.0000000000e+00  0.0000000000e+00  3.6956127819e-02  0.0000000000e+00  0.0000000000e+00  3.0297164192e-02  7.3440585505e+00  7.3440585505e+00  
1.4611391708e+04  7.0011568170e-05  3.5005784085e-05  3.9212890467e-02  0.0000000000e+00  0.0000000000e+00  3.4736782444e-02  0.0000000000e+00  0.0000000000e+00  4.9860505892e-02  0.0000000000e+00  0.0000000000e+00  3.8985833980e-02  0.0000000000e+00  0.0000000000e+00  3.2204420056e-02  0.0000000000e+00  0.0000000000e+00  
1.5650961500e+04  1.7502892043e-05  1.7502892043e-05  4.2245011866e-02  6.1751857718e+00  6.1751857718e+00  3.7462071192e-02  6.8705605848e+00  6.8705605848e+00  5.3851124844e-02  4.6921874193e+00  4.6921874193e+00  4.1645256972e-02  1.2317053809e+01  8.7094722728e+00  3.4754028873e-02  7.3440585505e+00  7.3440585505e+00  
