#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.2097568748e+03  3.9849968703e-05  2.3007390158e-05  2.1784040572e-03  2.9210117014e+01  1.4605058507e+01  8.4151682863e-04  1.9629622050e+01  1.3880238864e+01  1.6013167827e-03  5.3380291184e+01  1.7793430395e+01  1.0961563832e-03  2.1950996947e+01  1.2673413996e+01  1.3561116569e-03  4.7429122750e+01  1.9362858281e+01  
3.5411340206e+03  2.6566645802e-05  1.8785455400e-05  4.1185241391e-03  1.4605058507e+01  1.0327335910e+01  1.8451324910e-03  1.9629622050e+01  1.3880238864e+01  3.8227037864e-03  8.8967151974e+01  2.2971219864e+01  3.3415511837e-03  5.1218992876e+01  1.9358959651e+01  3.2100511479e-03  3.1619415167e+01  1.5809707583e+01  
4.2196986904e+03  5.3133291603e-05  2.6566645802e-05  5.8014639823e-03  3.6512646268e+01  1.6328951819e+01  3.2507839504e-03  6.8703677177e+01  2.5967549138e+01  6.0472492778e-03  7.1173721579e+01  2.0546083656e+01  5.1057500232e-03  5.8535991858e+01  2.0695598393e+01  4.5403391482e-03  7.9048537917e+01  2.4997342552e+01  
5.0987160821e+03  3.9849968703e-05  2.3007390158e-05  7.4248350730e-03  1.3144552656e+02  3.0982007730e+01  5.0545507665e-03  3.9259244101e+01  1.9629622050e+01  7.9344216815e-03  7.7104865044e+01  2.1385041885e+01  6.7279690923e-03  8.7803987788e+01  2.5346827993e+01  6.0787208565e-03  7.1143684125e+01  2.3714561375e+01  
6.0357550885e+03  6.6416614504e-05  2.9702412973e-05  9.4100061615e-03  8.7630351042e+01  2.5296703382e+01  5.8618149619e-03  9.8148110252e+01  3.1037157644e+01  1.0173072020e-02  5.3380291184e+01  1.7793430395e+01  8.3736701615e-03  1.0243798575e+02  2.7377703291e+01  7.6166838944e-03  1.1857280688e+02  3.0615367089e+01  
6.9045532068e+03  5.3133291603e-05  2.6566645802e-05  1.1410629738e-02  3.6512646268e+01  1.6328951819e+01  7.6097685495e-03  4.9074055126e+01  2.1946584639e+01  1.2268730710e-02  5.9311434649e+01  1.8755922478e+01  1.0181202621e-02  6.5852990841e+01  2.1950996947e+01  9.3662420193e-03  4.7429122750e+01  1.9362858281e+01  
7.9297662136e+03  6.6416614504e-05  2.9702412973e-05  1.2027909208e-02  3.6512646268e+01  1.6328951819e+01  8.4266233247e-03  1.9629622050e+01  1.3880238864e+01  1.4464824221e-02  2.3724573860e+01  1.1862286930e+01  1.1767545628e-02  8.0486988805e+01  2.4267740216e+01  1.0798061515e-02  6.3238830334e+01  2.2358302882e+01  
9.0319791710e+03  3.9849968703e-05  2.3007390158e-05  1.4488701028e-02  8.0327821789e+01  2.4219749555e+01  1.0005933432e-02  8.8333299227e+01  2.9444433076e+01  1.6114349283e-02  5.9311434649e+00  5.9311434649e+00  1.3424505018e-02  3.6584994912e+01  1.6361307116e+01  1.2590444347e-02  3.9524268959e+01  1.7675790430e+01  
9.8356005418e+03  6.6416614504e-05  2.9702412973e-05  1.5535483261e-02  2.9210117014e+01  1.4605058507e+01  1.1074281875e-02  8.8333299227e+01  2.9444433076e+01  1.8780121563e-02  1.1862286930e+01  8.3879035285e+00  1.4720231081e-02  7.3169989823e+00  7.3169989823e+00  1.3920509291e-02  2.3714561375e+01  1.3691608394e+01  
1.0842618734e+04  6.6416614504e-05  2.9702412973e-05  1.8347237293e-02  2.1907587761e+01  1.2648351691e+01  1.2129037005e-02  7.8518488202e+01  2.7760477728e+01  2.0877360305e-02  1.7793430395e+01  1.0273041828e+01  1.6259083310e-02  2.9267995929e+01  1.4633997965e+01  1.5435161826e-02  3.1619415167e+01  1.5809707583e+01  
1.1661122253e+04  5.3133291603e-05  2.6566645802e-05  1.9760901620e-02  1.4605058507e+01  1.0327335910e+01  1.3478870666e-02  4.9074055126e+01  2.1946584639e+01  2.3456427925e-02  5.9311434649e+00  5.9311434649e+00  1.8062510638e-02  7.3169989823e+00  7.3169989823e+00  1.7280551822e-02  7.9048537917e+00  7.9048537917e+00  
1.2801247806e+04  5.3133291603e-05  2.6566645802e-05  2.1040426913e-02  2.9210117014e+01  1.4605058507e+01  1.4748015497e-02  4.9074055126e+01  2.1946584639e+01  2.4904339081e-02  0.0000000000e+00  0.0000000000e+00  2.0406695392e-02  1.4633997965e+01  1.0347799197e+01  1.8855398002e-02  3.1619415167e+01  1.5809707583e+01  
