#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.2292110821e+05  4.5478071235e-06  2.2739035618e-06  1.0068875439e-03  6.7926840773e+01  2.0480713094e+01  2.4008694905e-03  5.4591781626e+01  1.8197260542e+01  3.8940673956e-04  1.3365347767e+02  5.9771652300e+01  2.3031589668e-04  8.3631466579e+01  4.8284649742e+01  1.5763424844e-04  7.7158825664e+01  5.4559528856e+01  
1.3324105493e+05  3.4108553427e-06  1.9692582503e-06  2.7914448483e-03  2.4700669372e+01  1.2350334686e+01  4.1791253034e-03  3.6394521084e+01  1.4858001015e+01  7.4068363887e-04  8.0192086603e+01  4.6298922787e+01  6.8578080985e-04  1.6726293316e+02  6.8284806520e+01  5.4945269562e-04  2.3147647699e+02  9.4499876015e+01  
1.4161826498e+05  4.5478071235e-06  2.2739035618e-06  4.4726568716e-03  5.5576506087e+01  1.8525502029e+01  5.9124488032e-03  3.6394521084e+01  1.4858001015e+01  1.1814436533e-03  3.4749904195e+02  9.6378893378e+01  1.0387807696e-03  3.9028017737e+02  1.0430676490e+02  7.7956265523e-04  2.7005588983e+02  1.0207153208e+02  
1.5151904095e+05  3.4108553427e-06  1.9692582503e-06  5.8667291446e-03  4.9401338744e+01  1.7466010813e+01  7.1844730544e-03  4.2460274598e+01  1.6048475312e+01  1.5674079347e-03  3.2076834641e+02  9.2597845574e+01  1.3713516521e-03  2.7877155526e+02  8.8155306150e+01  1.0283451932e-03  4.2437354115e+02  1.2795343700e+02  
1.5977918878e+05  9.0956142471e-06  3.2157852566e-06  7.4510855702e-03  3.7051004058e+01  1.5126009067e+01  9.1356857308e-03  2.4263014056e+01  1.2131507028e+01  1.8666202073e-03  1.8711486874e+02  7.0722772755e+01  1.7766245536e-03  3.3452586632e+02  9.6569299484e+01  1.3180892666e-03  5.7869119248e+02  1.4941742341e+02  
1.6450094155e+05  4.5478071235e-06  2.2739035618e-06  9.3665756580e-03  5.5576506087e+01  1.8525502029e+01  1.0617099799e-02  4.2460274598e+01  1.6048475312e+01  2.2895425400e-03  3.7422973748e+02  1.0001710440e+02  2.1324309179e-03  2.5089439974e+02  8.3631466579e+01  1.5216568548e-03  2.3147647699e+02  9.4499876015e+01  
1.7679380817e+05  1.5917324932e-05  4.2540840294e-06  1.0664188402e-02  6.1751673430e+01  1.9527593737e+01  1.2379694657e-02  6.6723288654e+01  2.0117828477e+01  2.6929304708e-03  2.6730695534e+02  8.4529881329e+01  2.4773599337e-03  2.5089439974e+02  8.3631466579e+01  1.8314991388e-03  3.4721471549e+02  1.1573823850e+02  
1.8418485602e+05  1.0232566028e-05  3.4108553427e-06  1.2894357226e-02  4.3226171401e+01  1.6337957094e+01  1.4299171644e-02  6.0657535140e+00  6.0657535140e+00  3.1284650872e-03  1.0692278214e+02  5.3461391068e+01  2.8094401338e-03  1.6726293316e+02  6.8284806520e+01  2.0781208667e-03  2.7005588983e+02  1.0207153208e+02  
1.9275931178e+05  9.0956142471e-06  3.2157852566e-06  1.4595495671e-02  2.4700669372e+01  1.2350334686e+01  1.5659813692e-02  2.4263014056e+01  1.2131507028e+01  3.4511368355e-03  8.0192086603e+01  4.6298922787e+01  3.1822515411e-03  3.0664871079e+02  9.2458065103e+01  2.3819944125e-03  2.3147647699e+02  9.4499876015e+01  
2.0471128285e+05  1.1369517809e-05  3.5953572174e-06  1.5949809381e-02  3.0875836715e+01  1.3808093951e+01  1.7932356972e-02  1.2131507028e+01  8.5782708856e+00  3.7869502700e-03  1.6038417321e+02  6.5476564529e+01  3.6078138213e-03  1.3938577763e+02  6.2335214776e+01  2.6720996696e-03  3.8579412832e+02  1.2199881534e+02  
2.1095151523e+05  5.6847589044e-06  2.5423014692e-06  1.7691660804e-02  1.2350334686e+01  8.7330054064e+00  1.9201674476e-02  5.4591781626e+01  1.8197260542e+01  4.1643745837e-03  1.0692278214e+02  5.3461391068e+01  3.9454164628e-03  1.3938577763e+02  6.2335214776e+01  2.9381421522e-03  1.1573823850e+02  6.6821503152e+01  
