#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-7.0007057190e+00  3.6158282310e-03  1.1069546454e-03  8.2221505251e-02  1.0327889821e-01  6.5563931348e-02  8.2559393114e-02  -2.0927779472e-02  2.5764245651e-02  -9.8947429488e-03  2.1302564247e-02  1.6274983101e-02  3.8670758832e-02  1.2100572223e-02  1.6721630110e-02  -3.0476621077e-02  2.2375862397e-02  -3.1439985377e-02  2.4645411508e-02  1.2788563596e-02  4.0273225033e-02  -7.7494422606e-03  1.9607942943e-02  -2.0915820976e-02  2.3964410139e-02  -1.7786207718e-02  2.0733055991e-02  
-6.8865108490e+00  1.5993342968e-03  4.3653603643e-04  1.5288015980e-01  7.4134202116e-02  1.5632137061e-01  1.3336965189e-01  -1.5903340101e-02  3.5197688627e-02  -4.1557150562e-03  2.6986920116e-02  -3.2322799198e-02  4.0224147349e-02  -3.2417400769e-02  2.7205920199e-02  -1.0573720981e-03  3.2708370881e-02  -2.4034961908e-03  4.0257268595e-02  -3.1924508417e-02  4.2608983801e-02  -2.9308843027e-02  3.4515311738e-02  9.6340439442e-03  3.4687964905e-02  -1.4058351184e-02  1.8052953996e-02  
-6.7844748497e+00  1.6959890490e-03  4.6598393237e-04  6.8378731171e-02  9.6962819225e-02  -5.0186054971e-02  4.9985564253e-02  5.8934504927e-02  3.9796605432e-02  4.2280247188e-02  3.9071697612e-02  -4.0579970698e-02  3.9974834186e-02  -6.7434492844e-02  2.8111304198e-02  2.0751678969e-02  3.0347278379e-02  3.3355382993e-02  3.6341737810e-02  -2.0681690985e-03  4.2443850795e-02  3.8961436618e-02  3.7612912105e-02  -3.6923622241e-03  2.9142596864e-02  -1.5471571321e-03  1.6487218160e-02  
-6.6816463470e+00  1.7415097682e-03  4.2940463754e-04  1.1356910257e-01  9.1883209217e-02  3.9914107653e-02  4.0860616517e-02  -2.3089917156e-02  4.0398728833e-02  -1.8338431832e-02  2.9285703647e-02  4.8624363671e-02  2.1845958611e-02  7.8080167538e-02  3.2368589683e-02  2.3298504097e-02  3.1642511911e-02  -4.1857430336e-03  3.1321399982e-02  -2.4519258646e-02  5.0240251621e-02  2.0071675090e-03  3.8018246286e-02  2.6347834180e-02  5.7717521729e-02  2.7818700926e-02  4.7189203384e-02  
-6.5818033218e+00  1.7194892280e-03  3.8668574416e-04  1.8581116998e-02  4.6552319036e-02  -3.2335347719e-03  1.4690036708e-02  -7.2418435617e-03  3.8509100719e-02  -2.9938968592e-02  2.9478466192e-02  1.7191003248e-02  2.9774501590e-02  -2.3144592317e-02  3.4017420282e-02  -4.3619553777e-03  3.7282037416e-02  -2.0107047689e-02  4.2748183581e-02  -3.9485399060e-02  3.0941512503e-02  2.0676255749e-02  3.2415570185e-02  -3.1810168063e-02  3.3751616588e-02  -3.2692125808e-02  2.9808660029e-02  
-6.4777140617e+00  2.2053709254e-03  4.4663925655e-04  1.2527878106e-02  5.0903700417e-02  3.6532780089e-02  3.8601643980e-02  1.4900491207e-02  2.8914555563e-02  2.2129478860e-02  3.2807969226e-02  5.0940373509e-03  4.5763710452e-02  -2.5110758594e-02  2.6635201426e-02  -7.6905503161e-03  2.4918239996e-02  -2.1018654251e-02  2.6920129528e-02  1.4968847416e-02  3.2320738012e-02  -2.2227675020e-02  3.1028819607e-02  -1.6188001826e-02  3.0715774895e-02  -1.3424880767e-02  2.7252144192e-02  
-6.3724665642e+00  2.6056510396e-03  4.9681373639e-04  3.4359297126e-02  3.7135606077e-02  -3.7914244292e-03  1.6988294543e-02  4.9694886203e-02  2.6882792871e-02  2.5580551219e-02  2.2304035177e-02  7.3873416428e-03  1.5331221725e-02  7.3831129287e-03  1.5675538163e-02  3.8855442188e-02  2.7596574863e-02  1.0436329518e-02  3.3886042942e-02  -5.3702394649e-02  2.1104426394e-02  -6.9466711497e-02  2.9652780007e-02  1.8097468538e-02  2.3230726923e-02  1.5308545237e-02  2.2122119248e-02  
-6.2709469795e+00  3.4110122360e-03  6.1343790730e-04  2.3529963805e-02  2.7119661067e-02  4.5556271649e-03  1.2372514291e-02  1.3548225518e-02  2.3129072996e-02  1.0729401470e-02  2.1001954327e-02  2.2023452531e-02  2.2791688555e-02  -2.9889900661e-03  1.8446157135e-02  3.1503600715e-02  2.4444229077e-02  3.5721294335e-02  2.5667856106e-02  3.4704909375e-02  2.3885907601e-02  3.1897168302e-02  2.0692994740e-02  1.5293731590e-03  1.9559005898e-02  7.5649799676e-03  1.6525515031e-02  
-6.1656141281e+00  4.7289477661e-03  8.1678462448e-04  1.6237997267e-02  2.4651432040e-02  1.5947646445e-03  1.9424763090e-02  -3.8441723518e-03  1.8307047171e-02  2.0344563256e-02  2.6013885716e-02  -6.9748679211e-04  1.7727558993e-02  -2.1513334380e-02  2.3369956059e-02  -7.4563920724e-03  2.2240938990e-02  -2.7082934900e-02  1.6558263324e-02  -2.0097256144e-02  1.6909838795e-02  -7.9155702724e-03  1.1687437322e-02  1.0437385597e-02  1.6363303218e-02  2.1895561576e-02  1.6444765045e-02  
-6.0639004707e+00  6.8907937966e-03  1.1858968064e-03  -1.4170645765e-02  2.5417159833e-02  -1.8199475938e-02  1.4517573058e-02  1.5312243548e-02  1.2514881056e-02  2.3711273884e-02  1.3692006714e-02  -1.6897174038e-03  1.5943283033e-02  -2.2632448516e-02  1.1889421484e-02  8.6124121991e-03  1.7894906959e-02  6.7244031566e-03  1.1899885886e-02  1.0617018440e-02  1.7467657949e-02  2.2419160878e-02  1.4398954508e-02  -2.5114255900e-02  1.4498247517e-02  -1.0640448539e-02  1.4398807109e-02  
