#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.2600096807e+05  4.4491851516e-06  2.2245925758e-06  1.0046946005e-03  6.8873478508e+01  2.0766135111e+01  2.1703033216e-03  4.2594744234e+01  1.6099300057e+01  3.2310544603e-04  1.0920791564e+02  5.4603957819e+01  1.8302914532e-04  8.3960918486e+01  4.8474858889e+01  2.6532271341e-04  1.5649837946e+02  7.8249189732e+01  
1.3658596250e+05  3.3368888637e-06  1.9265536837e-06  2.7298237001e-03  2.5044901276e+01  1.2522450638e+01  3.7962006518e-03  4.2594744234e+01  1.6099300057e+01  7.1232534913e-04  1.0920791564e+02  5.4603957819e+01  6.5775024280e-04  1.6792183697e+02  6.8553802875e+01  5.9177023756e-04  1.9562297433e+02  8.7485253712e+01  
1.4516109380e+05  4.4491851516e-06  2.2245925758e-06  4.4903645331e-03  6.2612253189e+01  1.9799732951e+01  5.6279941770e-03  3.6509780772e+01  1.4905055585e+01  1.1586007704e-03  3.2762374691e+02  9.4576829236e+01  9.7992954363e-04  3.0785670112e+02  9.2822287891e+01  8.3551260565e-04  2.7387216406e+02  1.0351394816e+02  
1.5521518375e+05  3.3368888637e-06  1.9265536837e-06  5.8451283448e-03  4.3828577232e+01  1.6565645096e+01  7.0691203075e-03  4.8679707696e+01  1.7210875709e+01  1.5434010093e-03  3.0032176800e+02  9.0550420076e+01  1.3156759994e-03  3.3584367394e+02  9.6949717779e+01  1.0477419017e-03  3.9124594866e+02  1.2372283231e+02  
1.6368669486e+05  8.8983703033e-06  3.1460489915e-06  7.3543348752e-03  3.7567351914e+01  1.5336807196e+01  9.0193458980e-03  1.8254890386e+01  1.0539465878e+01  1.8475527449e-03  3.2762374691e+02  9.4576829236e+01  1.6795642217e-03  2.2389578263e+02  7.9159113088e+01  1.3303270094e-03  5.4774432812e+02  1.4639082938e+02  
1.6855023727e+05  4.4491851516e-06  2.2245925758e-06  9.3347322787e-03  5.6351027870e+01  1.8783675957e+01  1.0427170646e-02  4.8679707696e+01  1.7210875709e+01  2.2718072193e-03  3.0032176800e+02  9.0550420076e+01  2.0956468309e-03  4.1980459243e+02  1.0839307968e+02  1.5404481805e-03  2.3474756919e+02  9.5835293814e+01  
1.8114021204e+05  1.5572148031e-05  4.1618316219e-06  1.0612274278e-02  6.8873478508e+01  2.0766135111e+01  1.2127481189e-02  6.0849634620e+01  1.9242344019e+01  2.6072640542e-03  2.1841583127e+02  7.7221657706e+01  2.4164428152e-03  1.6792183697e+02  6.8553802875e+01  1.8616525457e-03  3.9124594866e+02  1.2372283231e+02  
1.8792634984e+05  8.8983703033e-06  3.1460489915e-06  1.2714103219e-02  3.7567351914e+01  1.5336807196e+01  1.3561737834e-02  1.2169926924e+01  8.6054378545e+00  2.9580370978e-03  1.0920791564e+02  5.4603957819e+01  2.8190475084e-03  2.5188275546e+02  8.3960918486e+01  2.1057119779e-03  3.1299675893e+02  1.1066106536e+02  
1.9722247486e+05  1.0010666591e-05  3.3368888637e-06  1.4322851694e-02  2.5044901276e+01  1.2522450638e+01  1.5577242169e-02  2.4339853848e+01  1.2169926924e+01  3.3519842699e-03  1.3650989455e+02  6.1049080761e+01  3.2026285508e-03  2.7986972829e+02  8.8502578952e+01  2.3528380096e-03  1.9562297433e+02  8.7485253712e+01  
2.0970251028e+05  1.1122962879e-05  3.5173897027e-06  1.5769673363e-02  3.1306126595e+01  1.4000525436e+01  1.7679724274e-02  1.2169926924e+01  8.6054378545e+00  3.7707280248e-03  1.6381187346e+02  6.6875917296e+01  3.5409913152e-03  1.1194789131e+02  5.5973945657e+01  2.6482262617e-03  1.9562297433e+02  8.7485253712e+01  
2.1604749315e+05  5.5614814396e-06  2.4871701109e-06  1.7360652753e-02  1.2522450638e+01  8.8547097631e+00  1.8903251907e-02  4.8679707696e+01  1.7210875709e+01  4.1408456493e-03  1.0920791564e+02  5.4603957819e+01  3.8826083272e-03  1.9590880980e+02  7.4046570054e+01  2.8980621288e-03  3.9124594866e+02  1.2372283231e+02  
2.2690259727e+05  1.4459851743e-05  4.0104412996e-06  1.8844671123e-02  1.2522450638e+01  8.8547097631e+00  1.9863346147e-02  1.2169926924e+01  8.6054378545e+00  4.5782630185e-03  1.6381187346e+02  6.6875917296e+01  4.2076647138e-03  8.3960918486e+01  4.8474858889e+01  3.0855390692e-03  1.1737378460e+02  6.7765786133e+01  
2.3644574646e+05  4.4491851516e-06  2.2245925758e-06  2.0435382858e-02  2.5044901276e+01  1.2522450638e+01  2.2302642935e-02  3.0424817310e+01  1.3606391942e+01  4.7902289252e-03  5.4603957819e+01  3.8610828853e+01  4.6342811182e-03  0.0000000000e+00  0.0000000000e+00  3.5238417678e-03  1.1737378460e+02  6.7765786133e+01  
