#pT_mid  rn  rn_err (n = 2, 3, 4)
1.35000e+00  8.98414e-01  2.93368e-02  1.35000e+00  0.00000e+00  0.00000e+00  1.35000e+00  0.00000e+00  0.00000e+00  
1.12500e+00  9.05310e-01  3.61344e-02  1.12500e+00  1.47472e+00  2.09800e+00  1.12500e+00  0.00000e+00  0.00000e+00  
8.75000e-01  9.41078e-01  3.09926e-02  8.75000e-01  1.23614e+00  1.06127e+00  8.75000e-01  1.14548e+00  7.62236e-01  
5.00000e-01  9.84785e-01  1.24153e-02  5.00000e-01  1.08293e+00  1.69886e-01  5.00000e-01  1.19753e+00  3.61604e-01  
0.00000e+00  1.00000e+00  1.17415e-15  0.00000e+00  1.00000e+00  2.23107e-15  0.00000e+00  1.00000e+00  2.58331e-15  
