#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0758146644e-01  8.9212553387e-03  2.2100719008e-04  2.1211617484e-02  1.6369058260e-02  1.6971300746e-02  1.6062917311e-02  1.2448202490e-02  2.2456809997e-02  -1.5228460127e-02  3.2134280497e-02  nan  nan  nan  nan  
2.0324118435e-01  9.2031749877e-03  1.7751127795e-04  -1.1572531025e-02  1.2165130456e-02  8.8834188239e-03  9.5507903471e-03  1.0951478094e-02  1.6269267078e-02  -3.7517913942e-02  1.7906127895e-02  nan  nan  nan  nan  
3.0179288983e-01  8.4206320177e-03  1.2925531209e-04  2.6306773924e-03  1.0516333453e-02  1.2179092876e-02  8.4193900560e-03  6.5198243332e-03  1.3704806181e-02  1.4384230573e-02  1.6024679873e-02  nan  nan  nan  nan  
4.0118265152e-01  7.7891787857e-03  1.4301435673e-04  1.8749968480e-03  8.5885289644e-03  4.0291248230e-03  9.1783237765e-03  -5.1331264802e-03  1.2967967599e-02  1.2935196333e-03  1.4200551961e-02  nan  nan  nan  nan  
5.0079476833e-01  7.0563308831e-03  1.1186908285e-04  9.9233447392e-03  8.2463011819e-03  1.1379567616e-02  8.7924837285e-03  -9.9338540171e-03  1.1173211535e-02  -1.3813381045e-02  1.5813960201e-02  nan  nan  nan  nan  
6.0063827038e-01  6.1652254301e-03  1.0795318707e-04  2.0744208439e-04  7.6564586522e-03  1.3885206810e-02  8.1567553932e-03  1.7106341267e-03  1.4886620772e-02  -1.2149005042e-02  1.6609184952e-02  nan  nan  nan  nan  
7.0050191879e-01  5.3616246650e-03  8.2676596729e-05  1.1731485563e-02  8.5363450617e-03  1.5843156305e-02  8.3079755190e-03  1.1229868479e-02  1.2115151941e-02  -5.4875340451e-04  1.2780739314e-02  nan  nan  nan  nan  
7.9946815968e-01  4.4799174625e-03  7.6624179979e-05  1.8672735455e-02  9.6055675503e-03  8.0297363058e-03  8.7062807128e-03  1.1035431473e-02  9.3633466631e-03  1.1165714427e-02  1.5203413720e-02  nan  nan  nan  nan  
9.0007716417e-01  3.8252955173e-03  6.2136389224e-05  3.6655406285e-02  1.0678693774e-02  2.5143417232e-02  7.1622502239e-03  2.2577767181e-02  1.1174550412e-02  1.9145814275e-02  1.5306389753e-02  nan  nan  nan  nan  
9.9911141396e-01  3.0755819284e-03  4.2913077865e-05  2.3929831398e-02  6.9718668737e-03  3.5986639120e-02  9.4514770446e-03  2.7592483505e-02  1.1687635855e-02  -3.8794142389e-03  1.3623136625e-02  nan  nan  nan  nan  
1.0992650986e+00  2.5378521997e-03  4.1963936234e-05  1.8430402740e-02  8.5327231373e-03  4.2681248383e-02  9.2792665002e-03  1.5688521179e-02  1.1359195088e-02  1.4380713262e-03  1.3049364388e-02  nan  nan  nan  nan  
1.1987366676e+00  1.9775667111e-03  3.2961706230e-05  9.0015551472e-03  9.5988276341e-03  4.1154725810e-02  8.9300925452e-03  1.1863920330e-02  1.6496912740e-02  -2.2025722737e-03  1.2495105779e-02  nan  nan  nan  nan  
1.2991305590e+00  1.5516988192e-03  2.9549119838e-05  2.1720949183e-02  9.9284761568e-03  4.7256310435e-02  1.1981721565e-02  2.1056639295e-02  1.7710513943e-02  8.6496088445e-03  1.8642131238e-02  nan  nan  nan  nan  
1.3974071741e+00  1.2146809290e-03  2.7955556582e-05  1.6548153496e-02  1.3528564032e-02  4.8344642668e-02  1.0540575487e-02  1.9370384668e-02  2.2653194412e-02  1.3153222588e-02  1.9306281590e-02  nan  nan  nan  nan  
1.4982730150e+00  8.9341981058e-04  2.3672481435e-05  1.6847548221e-02  1.3318628174e-02  6.6303642589e-02  1.3836941673e-02  1.7854454229e-02  2.0826202660e-02  -2.0367651110e-02  2.1564893074e-02  nan  nan  nan  nan  
1.5977455378e+00  6.5761568673e-04  1.8611070020e-05  3.9240889370e-02  1.6702417848e-02  9.1839868796e-02  1.7893206126e-02  -1.2967529848e-02  1.8394293780e-02  -1.5108162357e-02  2.6118348023e-02  nan  nan  nan  nan  
1.6982393265e+00  4.5695599159e-04  1.6462911183e-05  1.4179423655e-02  1.9525676151e-02  9.4334937103e-02  1.5335972625e-02  -1.1433278032e-02  2.4259581889e-02  -1.0708620760e-02  2.8370476336e-02  nan  nan  nan  nan  
1.7960412502e+00  3.2385522286e-04  1.4102013620e-05  5.6108779509e-02  1.8325565650e-02  7.9865104422e-02  1.6617504011e-02  4.1961966284e-02  2.6457923869e-02  -9.8513703329e-04  3.7786844484e-02  nan  nan  nan  nan  
1.8985755444e+00  2.3815687948e-04  1.2535820779e-05  2.7816686009e-02  2.0295431765e-02  8.5240019222e-02  2.0019207230e-02  6.1945227549e-02  3.2504985477e-02  2.7765826091e-02  3.6262380294e-02  nan  nan  nan  nan  
1.9985016584e+00  1.5905701253e-04  1.0274563569e-05  2.7629494862e-02  4.1403450091e-02  1.0427258869e-01  2.2416527018e-02  4.6311337582e-02  3.1843784043e-02  -6.5831432862e-03  3.3238572251e-02  nan  nan  nan  nan  
2.0945236683e+00  1.0251811604e-04  6.4367974038e-06  1.0504437714e-02  3.3930031561e-02  1.0827545228e-01  3.2709379933e-02  -5.6977564532e-02  4.4840311054e-02  8.0826205624e-02  5.8900660049e-02  nan  nan  nan  nan  
2.1960186958e+00  6.5878663010e-05  4.8824696595e-06  6.3061592556e-02  3.5777345300e-02  8.8476601027e-02  2.9336228223e-02  2.9560112379e-02  5.5384914784e-02  -3.7231248029e-02  6.2565402454e-02  nan  nan  nan  nan  
2.2940890789e+00  4.5264746726e-05  4.1197272940e-06  5.6857923759e-02  3.1180869453e-02  1.0789344649e-01  3.9822770865e-02  1.6764442541e-01  6.0578961830e-02  1.8046230273e-02  7.4912634032e-02  nan  nan  nan  nan  
2.3945271969e+00  3.2694114571e-05  3.0300993210e-06  6.7970562221e-02  5.0684058540e-02  1.0859531528e-01  4.0725561989e-02  -9.1581022884e-02  8.5647395084e-02  1.6080395087e-02  9.0994069763e-02  nan  nan  nan  nan  
2.4928612709e+00  1.7780622205e-05  2.4178000253e-06  -5.3108047799e-02  6.3051796488e-02  9.7749482075e-02  4.5617342977e-02  8.8091928296e-02  6.7382307602e-02  -1.4673102077e-01  7.0378724986e-02  nan  nan  nan  nan  
2.5963020325e+00  1.1589645165e-05  1.7331096991e-06  2.5047887381e-02  1.0825312801e-01  2.2999457134e-01  7.7545748607e-02  -3.4574516751e-01  1.3053696011e-01  -2.6278540680e-01  1.4023388446e-01  nan  nan  nan  nan  
2.6937000751e+00  7.7482193675e-06  1.1763753060e-06  -2.2457907033e-01  1.2011096788e-01  1.0823970277e-01  9.7846909830e-02  2.0435602593e-01  2.1219771743e-01  -1.5638259299e-01  2.5008566098e-01  nan  nan  nan  nan  
2.8011023998e+00  4.8996204906e-06  9.1402910433e-07  2.4967763180e-02  7.0122186569e-02  1.9966469381e-01  1.0948655241e-01  -6.4635184714e-02  1.7573969246e-01  -9.6261674472e-02  2.1553001929e-01  nan  nan  nan  nan  
2.8960695267e+00  2.9541110773e-06  6.2241104035e-07  4.3715141319e-02  1.0848841714e-01  1.6932041925e-01  1.2586360845e-01  2.5951226127e-01  1.6200804575e-01  -1.3749918520e-01  2.1455494335e-01  nan  nan  nan  nan  
2.9852092266e+00  1.9953896232e-06  6.1437195048e-07  2.3404383649e-02  1.4025564131e-01  4.6062972304e-01  1.5242290923e-01  -5.1922293349e-02  2.9304499385e-01  7.2076351359e-02  1.8403098444e-01  nan  nan  nan  nan  
3.0943737030e+00  1.2143646684e-06  5.9937851746e-07  -3.5932544407e-02  1.9229049110e-01  3.9402003728e-01  3.2697258981e-01  -6.1301761890e-01  2.0036846446e-01  1.9755125419e-01  5.2789076060e-01  nan  nan  nan  nan  
3.2071926594e+00  8.6404172394e-07  4.2562240996e-07  6.4805830544e-01  5.1909065051e-01  -1.4244627624e-01  4.8818013840e-01  1.1717644644e-02  4.1329134059e-01  -6.4397213216e-02  1.9458694361e-01  nan  nan  nan  nan  
