#pT  vn{4}  vn{4}_err
1.0887202621e-01  0.0000000000e+00  0.0000000000e+00  1.2399880741e-01  4.6144671047e-01  0.0000000000e+00  0.0000000000e+00  
2.0446343720e-01  0.0000000000e+00  0.0000000000e+00  6.3970011402e-02  2.0982334615e-01  0.0000000000e+00  0.0000000000e+00  
3.0214115977e-01  0.0000000000e+00  0.0000000000e+00  3.3246410809e-01  5.5673667024e-01  0.0000000000e+00  0.0000000000e+00  
4.0224516392e-01  0.0000000000e+00  0.0000000000e+00  1.1891040641e-01  2.7413926300e-01  0.0000000000e+00  0.0000000000e+00  
5.0224941969e-01  0.0000000000e+00  0.0000000000e+00  6.5476973628e-02  1.3779471626e-01  0.0000000000e+00  0.0000000000e+00  
5.9972119331e-01  0.0000000000e+00  0.0000000000e+00  4.5566473477e-02  9.4563372478e-02  0.0000000000e+00  0.0000000000e+00  
7.0036715269e-01  0.0000000000e+00  0.0000000000e+00  1.3742579586e-02  7.8498353246e-02  0.0000000000e+00  0.0000000000e+00  
7.9983341694e-01  0.0000000000e+00  0.0000000000e+00  1.1443533188e-01  1.8592340807e-01  0.0000000000e+00  0.0000000000e+00  
8.9910769463e-01  0.0000000000e+00  0.0000000000e+00  9.5053156864e-02  2.0870664858e-01  0.0000000000e+00  0.0000000000e+00  
9.9909013510e-01  0.0000000000e+00  0.0000000000e+00  3.6655604398e-01  5.9532974920e-01  0.0000000000e+00  0.0000000000e+00  
1.1004878283e+00  0.0000000000e+00  0.0000000000e+00  2.9936348533e-01  4.3532868821e-01  0.0000000000e+00  0.0000000000e+00  
1.1989142895e+00  0.0000000000e+00  0.0000000000e+00  1.5838775280e-01  3.3676824123e-01  0.0000000000e+00  0.0000000000e+00  
1.2980378866e+00  0.0000000000e+00  0.0000000000e+00  1.6986490062e-01  3.4307141672e-01  0.0000000000e+00  0.0000000000e+00  
1.3967323303e+00  0.0000000000e+00  0.0000000000e+00  2.3803590962e-01  3.3594239478e-01  0.0000000000e+00  0.0000000000e+00  
1.4984148741e+00  0.0000000000e+00  0.0000000000e+00  4.4548516397e-02  1.5177004053e-01  0.0000000000e+00  0.0000000000e+00  
1.5998460054e+00  0.0000000000e+00  0.0000000000e+00  7.6530289021e-02  2.0620212635e-01  0.0000000000e+00  0.0000000000e+00  
1.6968094110e+00  0.0000000000e+00  0.0000000000e+00  2.1440576177e-01  4.2588349646e-01  0.0000000000e+00  0.0000000000e+00  
1.7978922129e+00  0.0000000000e+00  0.0000000000e+00  1.9223639075e-01  2.2118743946e-01  0.0000000000e+00  0.0000000000e+00  
1.8995571136e+00  0.0000000000e+00  0.0000000000e+00  2.6182847713e-01  3.9202522256e-01  0.0000000000e+00  0.0000000000e+00  
1.9983906746e+00  0.0000000000e+00  0.0000000000e+00  1.2058061583e-01  2.3274984174e-01  0.0000000000e+00  0.0000000000e+00  
