#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0497765243e-01  1.3018547378e+01  3.9111744317e-01  6.6307374351e-03  6.8743670066e-04  2.2059770531e-03  5.1934257619e-04  -2.1255325165e-04  4.2609070206e-04  -5.6114927934e-04  4.9220515705e-04  -2.7689124293e-04  4.3312272756e-04  5.7945753037e-05  5.2275212609e-04  
1.9959987700e-01  8.4095074544e+00  2.5876240703e-01  1.2173508465e-02  1.1225449410e-03  1.1184259339e-02  6.8702919028e-04  1.2755886669e-03  3.8089789897e-04  7.4742471696e-04  5.3224627686e-04  -3.7598542627e-04  4.8901760273e-04  1.2473781399e-04  4.3936869882e-04  
2.9809838533e-01  4.8424135433e+00  1.5449346675e-01  1.7636693236e-02  1.5553913107e-03  2.5407894877e-02  1.3211160300e-03  3.0077957115e-03  5.0209229098e-04  2.2837667014e-04  5.0025057195e-04  -1.4481799844e-04  4.2427222774e-04  -6.1484086861e-05  4.4727845833e-04  
3.9758044481e-01  2.7809665932e+00  9.2953652861e-02  2.1662831392e-02  1.9011976117e-03  4.0263170572e-02  2.1907998958e-03  6.5198434384e-03  6.5369003992e-04  2.4540623070e-03  5.9572303959e-04  6.6207808146e-04  4.9739192109e-04  6.6845073504e-04  6.0259426493e-04  
4.9731487036e-01  1.6310912406e+00  5.7157425267e-02  2.4825012076e-02  2.3851592377e-03  5.5520688139e-02  2.9814416967e-03  1.0082337776e-02  9.5686305044e-04  3.1481147244e-03  7.5908761122e-04  9.7588968148e-04  6.3822815553e-04  2.8037557673e-05  7.5483062790e-04  
5.9721416235e-01  9.8004239894e-01  3.6430134723e-02  2.9172812605e-02  2.7478427429e-03  7.3857853398e-02  3.9940850916e-03  1.5788579208e-02  1.2831032631e-03  3.6047302534e-03  7.2067183542e-04  1.9336348114e-03  6.8682836629e-04  1.9508434266e-04  7.7952225865e-04  
6.9714260101e-01  6.0160692716e-01  2.3704400659e-02  3.2183987654e-02  3.2659618979e-03  9.1722758736e-02  4.9905079290e-03  2.1530080397e-02  1.7221055819e-03  8.6579846525e-03  1.4294562670e-03  2.8190091897e-03  8.5250725340e-04  2.9590016800e-04  8.0881454281e-04  
7.9718440771e-01  3.7428927436e-01  1.5518298393e-02  3.2850053456e-02  3.6904423901e-03  1.1088798320e-01  5.9236787376e-03  2.6416791418e-02  1.8092984277e-03  1.0001916962e-02  1.4830473761e-03  3.3481003705e-03  1.0161907792e-03  6.0826910377e-04  9.4380506184e-04  
8.9714634418e-01  2.3731275933e-01  1.0522323082e-02  3.1356784885e-02  3.8067611684e-03  1.2815948437e-01  7.1740637875e-03  3.6790298038e-02  2.5264683909e-03  1.5919156765e-02  2.3064612481e-03  3.5225118221e-03  1.3962336649e-03  2.2159466412e-03  1.0486090972e-03  
9.9733877182e-01  1.5182956376e-01  7.0565020265e-03  3.0570332501e-02  4.4642461178e-03  1.4291024417e-01  7.9748286026e-03  4.6576160367e-02  3.4062966377e-03  2.0272818352e-02  3.1123202898e-03  4.7783193000e-03  1.5303237781e-03  4.2779613954e-03  2.0997931889e-03  
1.0973124504e+00  9.9473797937e-02  4.8171296689e-03  2.5158658361e-02  4.9158636457e-03  1.5975943688e-01  8.8930827579e-03  5.0665714076e-02  3.5921939118e-03  2.6431938438e-02  3.1336335365e-03  1.0130094721e-02  1.8763485646e-03  1.7608194086e-03  1.8863140467e-03  
1.1973854303e+00  6.6229411283e-02  3.3514322089e-03  2.0459530342e-02  6.2762390553e-03  1.6677661081e-01  9.5445366725e-03  5.9479768457e-02  4.2347173352e-03  2.9100900510e-02  4.2967775558e-03  1.1087368171e-02  2.6089200327e-03  5.1103584946e-03  2.4129131045e-03  
1.2975168228e+00  4.4665094571e-02  2.3137008630e-03  1.2998936911e-02  6.5933708737e-03  1.7306420207e-01  9.4549666624e-03  6.4256399685e-02  4.7609952383e-03  3.3971822340e-02  4.8776337424e-03  9.9909875671e-03  2.7490814481e-03  7.2681926043e-03  2.6621239689e-03  
1.3976927996e+00  3.1185416775e-02  1.6430711120e-03  1.6558315876e-03  9.4178675062e-03  1.7529507215e-01  1.0017594234e-02  7.4223596522e-02  5.7324479643e-03  3.5388193323e-02  5.4377445817e-03  1.4479004835e-02  4.2993679351e-03  6.7170981192e-03  3.5583832857e-03  
1.4978789091e+00  2.2258782428e-02  1.1763766424e-03  -3.8814873335e-03  1.0663100018e-02  1.8083130819e-01  1.0739168863e-02  6.9918193376e-02  5.5971159324e-03  4.4055105659e-02  5.9147274771e-03  2.2747683061e-02  4.6306808030e-03  1.0275012709e-02  3.8630535936e-03  
1.5979816914e+00  1.6185026183e-02  8.8530865610e-04  -2.0457208598e-02  1.3135672475e-02  1.7280729856e-01  1.0639692996e-02  7.6374724930e-02  6.7047466904e-03  4.7062240393e-02  6.9625917206e-03  2.4431513136e-02  4.8158399099e-03  6.3836203401e-03  5.0647304461e-03  
1.6980279684e+00  1.2116682279e-02  6.6339849933e-04  -3.6818850219e-02  1.5453030625e-02  1.6585893516e-01  1.0921675828e-02  8.3109701169e-02  8.0931007702e-03  4.7521266858e-02  8.8032648646e-03  2.0825540878e-02  6.0679704525e-03  8.2516003710e-03  5.2088508309e-03  
1.7982959747e+00  9.3529916740e-03  5.3118158651e-04  -5.1793408217e-02  1.8411668876e-02  1.6750114118e-01  1.2044028398e-02  8.1997602837e-02  7.8329694956e-03  5.7812460465e-02  9.9146723257e-03  2.5547890609e-02  7.8528545024e-03  1.1451875618e-02  6.4219393353e-03  
1.8984168768e+00  7.3996398957e-03  4.2715212880e-04  -7.5709726221e-02  2.0213114286e-02  1.6265904249e-01  1.2893185718e-02  8.5574838957e-02  8.8436259012e-03  5.7694204314e-02  1.0614106669e-02  3.3389133721e-02  6.9440389773e-03  1.7253681761e-02  8.5027163194e-03  
1.9986251593e+00  5.9928054564e-03  3.5170705449e-04  -8.6029966797e-02  2.1925753557e-02  1.5419957083e-01  1.2688212524e-02  7.6977390301e-02  8.3905994159e-03  5.8464721208e-02  1.0104110247e-02  4.0195205527e-02  8.7546014685e-03  1.0644043118e-02  8.0257671400e-03  
2.0994868279e+00  4.9114880554e-03  3.0519909496e-04  -8.9723132444e-02  2.4753220117e-02  1.4481502276e-01  1.3741000825e-02  8.1160621888e-02  1.0213168325e-02  6.5711656954e-02  1.0022968467e-02  2.3524436251e-02  9.5064121488e-03  5.2616719990e-03  6.2648485684e-03  
