#pT  vn{4}  vn{4}_err
1.0752106458e-01  0.0000000000e+00  0.0000000000e+00  2.4591892153e-02  7.4064381368e-02  0.0000000000e+00  0.0000000000e+00  
2.0368832350e-01  0.0000000000e+00  0.0000000000e+00  9.7941600194e-03  1.3737349190e-01  0.0000000000e+00  0.0000000000e+00  
3.0277571082e-01  0.0000000000e+00  0.0000000000e+00  2.2432946957e-02  3.7030576774e-02  0.0000000000e+00  0.0000000000e+00  
4.0053451061e-01  0.0000000000e+00  0.0000000000e+00  6.1908570637e-02  4.9438707825e-02  0.0000000000e+00  0.0000000000e+00  
5.0111675262e-01  0.0000000000e+00  0.0000000000e+00  9.9527825801e-02  5.7990199446e-02  0.0000000000e+00  0.0000000000e+00  
6.0027283430e-01  0.0000000000e+00  0.0000000000e+00  6.5068075712e-03  1.0123633116e-01  0.0000000000e+00  0.0000000000e+00  
7.0049506426e-01  0.0000000000e+00  0.0000000000e+00  3.1816569851e-02  3.8387012065e-02  0.0000000000e+00  0.0000000000e+00  
7.9993611574e-01  0.0000000000e+00  0.0000000000e+00  2.2916267449e-02  4.2139619222e-02  0.0000000000e+00  0.0000000000e+00  
8.9926940203e-01  0.0000000000e+00  0.0000000000e+00  5.5805870335e-02  3.5893680585e-02  0.0000000000e+00  0.0000000000e+00  
1.0005476475e+00  0.0000000000e+00  0.0000000000e+00  9.4003580307e-02  4.1212938834e-02  0.0000000000e+00  0.0000000000e+00  
1.0995687246e+00  0.0000000000e+00  0.0000000000e+00  3.3536821277e-02  1.3066980198e-01  0.0000000000e+00  0.0000000000e+00  
1.1995897293e+00  0.0000000000e+00  0.0000000000e+00  1.1531305116e-01  4.0244508622e-02  0.0000000000e+00  0.0000000000e+00  
1.2995846272e+00  0.0000000000e+00  0.0000000000e+00  4.5035584160e-02  6.6682524531e-02  0.0000000000e+00  0.0000000000e+00  
1.3985018730e+00  0.0000000000e+00  0.0000000000e+00  1.0255925649e-01  3.4752210305e-02  0.0000000000e+00  0.0000000000e+00  
1.4983236790e+00  0.0000000000e+00  0.0000000000e+00  1.4363535941e-01  4.7515175020e-02  0.0000000000e+00  0.0000000000e+00  
1.5986660719e+00  0.0000000000e+00  0.0000000000e+00  7.2805239510e-02  5.2313661262e-02  0.0000000000e+00  0.0000000000e+00  
1.6991235018e+00  0.0000000000e+00  0.0000000000e+00  6.5950610197e-02  9.8078295455e-02  0.0000000000e+00  0.0000000000e+00  
1.7983324528e+00  0.0000000000e+00  0.0000000000e+00  1.2766790816e-01  5.2594471796e-02  0.0000000000e+00  0.0000000000e+00  
1.8988302946e+00  0.0000000000e+00  0.0000000000e+00  8.2969159259e-02  1.2158351025e-01  0.0000000000e+00  0.0000000000e+00  
1.9985848665e+00  0.0000000000e+00  0.0000000000e+00  1.3648365345e-01  7.6339658124e-02  0.0000000000e+00  0.0000000000e+00  
2.0994975567e+00  0.0000000000e+00  0.0000000000e+00  1.0255803686e-01  1.4076994991e-01  0.0000000000e+00  0.0000000000e+00  
2.1986644268e+00  0.0000000000e+00  0.0000000000e+00  1.7090059146e-01  6.7022170226e-02  0.0000000000e+00  0.0000000000e+00  
2.2991859913e+00  0.0000000000e+00  0.0000000000e+00  1.7125247017e-01  8.1667655151e-02  0.0000000000e+00  0.0000000000e+00  
2.3986368179e+00  0.0000000000e+00  0.0000000000e+00  1.1784862401e-01  1.1152678589e-01  0.0000000000e+00  0.0000000000e+00  
2.4985115528e+00  0.0000000000e+00  0.0000000000e+00  1.9510701793e-01  8.7044309282e-02  0.0000000000e+00  0.0000000000e+00  
2.5974550247e+00  0.0000000000e+00  0.0000000000e+00  5.3027165765e-02  3.3716428594e-01  0.0000000000e+00  0.0000000000e+00  
2.6999423504e+00  0.0000000000e+00  0.0000000000e+00  2.2948377793e-01  1.0530920210e-01  0.0000000000e+00  0.0000000000e+00  
2.8014876842e+00  0.0000000000e+00  0.0000000000e+00  1.2889325743e-01  2.5029227298e-01  0.0000000000e+00  0.0000000000e+00  
2.8981211185e+00  0.0000000000e+00  0.0000000000e+00  1.1308925666e-01  3.4930258501e-01  0.0000000000e+00  0.0000000000e+00  
2.9985175133e+00  0.0000000000e+00  0.0000000000e+00  3.8927615782e-01  2.0011738653e-01  0.0000000000e+00  0.0000000000e+00  
3.0985798836e+00  0.0000000000e+00  0.0000000000e+00  3.0141161314e-01  1.4967563387e-01  0.0000000000e+00  0.0000000000e+00  
3.1957914829e+00  0.0000000000e+00  0.0000000000e+00  1.4013112830e-01  2.1348395502e-01  0.0000000000e+00  0.0000000000e+00  
3.2955281734e+00  0.0000000000e+00  0.0000000000e+00  2.8907985743e-02  3.6222656808e-01  0.0000000000e+00  0.0000000000e+00  
3.4003012180e+00  0.0000000000e+00  0.0000000000e+00  6.5421082216e-02  1.7480644469e-01  0.0000000000e+00  0.0000000000e+00  
3.4982600212e+00  0.0000000000e+00  0.0000000000e+00  3.4231015481e-01  3.6372301976e-01  0.0000000000e+00  0.0000000000e+00  
3.5987095833e+00  0.0000000000e+00  0.0000000000e+00  1.2075794218e-01  2.8644729958e-01  0.0000000000e+00  0.0000000000e+00  
3.6981720924e+00  0.0000000000e+00  0.0000000000e+00  1.2945464165e-01  2.3994499070e-01  0.0000000000e+00  0.0000000000e+00  
3.8009352684e+00  0.0000000000e+00  0.0000000000e+00  1.0292675221e-01  2.6246254546e-01  0.0000000000e+00  0.0000000000e+00  
