#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0970732570e-01  1.3105740366e-03  5.6836497953e-05  -7.4641673412e-02  2.5979940712e-02  -3.7550550230e-02  2.2278773212e-02  1.2573624041e-02  3.0526710295e-02  1.4665638791e-02  2.4320496816e-02  -1.9509408213e-02  1.7629713433e-02  3.5699920363e-02  2.9632934489e-02  
2.0238260925e-01  1.4366360263e-03  5.0879709750e-05  5.5702595018e-03  1.8374597002e-02  -7.8869670344e-03  1.6453954236e-02  1.6143050655e-02  2.0590672002e-02  -3.9976971512e-03  1.7771211954e-02  -7.8651211663e-03  1.4283378753e-02  -4.1426536368e-02  1.8449550663e-02  
3.0216380954e-01  1.3892555075e-03  4.6038264285e-05  1.4165128275e-02  1.8968117384e-02  3.6593846443e-03  1.7906232865e-02  4.4495129392e-03  1.2552038382e-02  -1.1277706026e-03  1.6463455007e-02  1.5082043126e-02  1.5366173880e-02  -1.5930988022e-02  1.7815832824e-02  
4.0173608065e-01  1.3554794655e-03  3.7642982624e-05  1.9558434831e-02  1.2043760273e-02  -9.4079149476e-04  1.1842868264e-02  -1.2798174023e-02  1.3457631243e-02  1.5378512941e-02  1.2096340816e-02  -1.6353209900e-02  1.1251206820e-02  -2.2749477643e-03  1.5466471732e-02  
5.0164633989e-01  1.3060706230e-03  4.1364978363e-05  6.0858940947e-03  1.1927508174e-02  2.5370013291e-02  1.1381171855e-02  -4.3188265954e-03  1.2553918618e-02  9.6282043194e-03  1.0742097448e-02  1.2111182262e-02  1.2263949298e-02  1.4378081575e-02  1.0309607023e-02  
6.0047370195e-01  1.1728675883e-03  3.3768858919e-05  2.0859437903e-02  1.2297806354e-02  2.3512609335e-02  1.1060010482e-02  7.0468303107e-03  9.4022578836e-03  -1.0976999913e-02  9.9447468489e-03  1.1348463639e-04  1.6384575065e-02  -2.0758565237e-02  1.1755034921e-02  
7.0115834475e-01  1.0647066032e-03  2.6721929015e-05  2.6732058409e-02  1.0334905184e-02  3.4970020985e-02  9.6110809473e-03  9.1394946193e-04  1.3243218462e-02  2.1470276012e-02  1.1956249185e-02  -1.0853479075e-02  9.8219888857e-03  9.2338239018e-03  1.4058489806e-02  
8.0046576262e-01  9.8985004853e-04  2.4333503303e-05  3.6877939203e-02  1.2102203219e-02  4.1275649486e-02  1.1045514486e-02  -3.2641738896e-03  1.0457454218e-02  9.7620926072e-03  9.1927654186e-03  1.1449231218e-02  1.2876440106e-02  1.2228003090e-02  1.0119946030e-02  
9.0027755499e-01  9.1899256960e-04  2.1340464078e-05  5.3976215352e-02  1.4901342501e-02  5.8612906810e-02  1.1559018767e-02  2.0558807706e-03  1.0161127027e-02  1.8875741588e-02  1.0641267414e-02  -1.7587727151e-03  8.3797622874e-03  3.3703946270e-03  9.4199529433e-03  
1.0003404617e+00  8.5487552906e-04  2.0939633087e-05  5.1710712244e-02  1.0534042422e-02  4.3350179073e-02  1.0338385556e-02  2.2263785342e-02  1.1024736565e-02  3.6808877031e-04  1.3249241892e-02  -7.2905552433e-03  9.5784422343e-03  -1.4922943818e-02  1.0528425335e-02  
1.0991150141e+00  7.5372071039e-04  1.7370189165e-05  7.0829834451e-02  1.3448847873e-02  7.1043787240e-02  1.0722863379e-02  1.2929337280e-02  9.5766404485e-03  -4.2622100226e-03  1.0270320248e-02  -3.9879975926e-03  1.1008435919e-02  -1.7128945511e-03  1.1396724316e-02  
1.2000441551e+00  6.5246553535e-04  1.5196593260e-05  6.4200798400e-02  1.2386294150e-02  9.4429985101e-02  1.2643131050e-02  3.3462068966e-02  1.0623406768e-02  1.2811080970e-02  9.7160330911e-03  -5.0499408414e-04  1.3422054156e-02  1.2363271098e-02  1.4067410479e-02  
1.3002843857e+00  5.9975753356e-04  1.3985201738e-05  6.7346332796e-02  1.2569467116e-02  8.3626893789e-02  1.3227078452e-02  2.5935929772e-02  1.1260714002e-02  1.8505523519e-02  1.1617892223e-02  -8.4866739895e-03  1.3165674329e-02  -8.5773040126e-03  1.1287677071e-02  
1.3995742798e+00  5.5416187965e-04  1.2526801988e-05  5.6393026994e-02  1.0203603922e-02  1.0594474673e-01  1.4191296887e-02  1.1324301187e-02  1.2074896363e-02  1.6459414233e-02  1.0243381956e-02  5.9633116671e-03  1.1297628036e-02  -1.6433408996e-02  1.1091148569e-02  
1.4992402792e+00  4.8782265180e-04  1.0465251253e-05  7.3896752657e-02  1.2617077072e-02  1.1441422723e-01  1.3466910599e-02  5.4509191125e-02  1.0419316282e-02  1.5160927029e-02  1.2320497115e-02  -6.8035345110e-03  1.0293966946e-02  -7.9724831084e-03  1.0542804671e-02  
1.5995544195e+00  4.2163412637e-04  9.1119062742e-06  6.3290339449e-02  1.3457544830e-02  1.0154129607e-01  1.1334887373e-02  6.5864251991e-02  1.2319976482e-02  1.1648864300e-02  1.2095743254e-02  4.2947269524e-03  1.3375323108e-02  8.6038941295e-03  9.3113430327e-03  
1.6986643076e+00  3.7624095323e-04  8.6472078118e-06  9.5477251637e-02  1.3972604982e-02  1.4270630404e-01  1.2084575170e-02  6.3090103021e-02  1.3550022007e-02  2.4622783054e-02  1.1863999062e-02  6.3703454832e-03  1.1179101118e-02  -1.4938890399e-02  1.1733895702e-02  
1.7988944054e+00  3.2827562917e-04  7.6351287263e-06  6.7497853220e-02  1.3582781614e-02  1.5754575529e-01  1.5086878309e-02  5.9830027625e-02  1.3709296755e-02  4.6777538522e-02  1.4450233681e-02  7.5824081114e-03  1.1602280492e-02  1.8202142211e-02  1.2574689017e-02  
