#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0764531046e-01  1.2223856072e-03  5.7991917644e-05  -3.3903599039e-02  2.4577675241e-02  9.8779455676e-03  2.7174007595e-02  1.6189186700e-02  2.2608133490e-02  3.2895976329e-02  2.1599250297e-02  -3.7663162193e-02  1.8137972739e-02  1.6660290738e-02  3.3350012329e-02  
2.0343768597e-01  1.2621606755e-03  4.4880080158e-05  3.5811729315e-03  1.9265624716e-02  -2.4010140153e-02  1.8374214883e-02  8.8868183528e-04  1.8255483862e-02  -1.1587612247e-02  1.7241230962e-02  2.3856981636e-02  2.0032786969e-02  -3.9606587854e-03  2.0612794182e-02  
3.0154466629e-01  1.2339638194e-03  4.2773447691e-05  2.3367208683e-02  1.8818859613e-02  2.1465703503e-03  1.3332069215e-02  1.2572156907e-02  1.4786461019e-02  8.1367447860e-03  1.3827286931e-02  1.4754859711e-02  1.3415117407e-02  -3.1737936946e-03  1.4753142961e-02  
4.0113329887e-01  1.2235530466e-03  3.4419582212e-05  1.8581496222e-02  1.6813992504e-02  3.3444428251e-02  1.3311808060e-02  2.8214667156e-02  1.2779655449e-02  -9.7833520856e-03  1.2255136388e-02  -4.9363896369e-04  1.5768448268e-02  -1.2275412886e-02  1.3270143735e-02  
5.0091987848e-01  1.1664266352e-03  3.5684542932e-05  1.6390725009e-02  1.3771709879e-02  -5.3557784136e-03  1.3503259032e-02  7.9999940614e-03  1.1703115344e-02  3.4361369543e-03  1.5168724444e-02  -2.1911359175e-02  1.1270013598e-02  -4.8938495374e-04  1.2287876332e-02  
6.0100525618e-01  1.0776355873e-03  3.0212047768e-05  2.9510142713e-02  1.2763317445e-02  1.4813223271e-02  1.0335311982e-02  2.7533063168e-02  1.1041663936e-02  -1.0647253558e-03  1.1731873416e-02  -5.7757362569e-03  1.2471856595e-02  2.0264934639e-02  1.0023390057e-02  
7.0110684633e-01  9.9712136795e-04  2.6712262346e-05  4.3982824305e-02  1.2330070761e-02  9.0715939375e-03  1.0615515311e-02  -9.9880980214e-03  1.1552617947e-02  1.1842007250e-02  1.0538615198e-02  -1.7981948433e-03  1.0502710053e-02  -2.3104005369e-02  1.2227997400e-02  
8.0028754473e-01  9.2714878722e-04  2.4396161549e-05  4.8266351303e-02  1.3801596346e-02  4.6855075468e-02  1.2454196709e-02  1.8526023753e-02  9.6384190285e-03  1.5540458475e-04  1.0565160256e-02  5.2102170924e-05  1.0278489789e-02  -3.1296757641e-03  1.0292730493e-02  
8.9963358641e-01  8.3638335611e-04  2.1468693757e-05  3.1364311323e-02  1.3052611771e-02  3.4805753611e-02  1.4196074098e-02  9.6554703867e-03  8.8364658381e-03  -5.0347633644e-03  9.5947655673e-03  -3.1156786475e-03  8.4306030362e-03  8.6273431025e-03  8.4302360327e-03  
9.9952286482e-01  7.6076144194e-04  1.8455104519e-05  4.3009517739e-02  1.1865567423e-02  5.1362336399e-02  1.1181350196e-02  1.5020928927e-02  1.0176702535e-02  2.2519793329e-03  1.0321118200e-02  -1.5538557277e-04  9.0396408119e-03  -3.9253706350e-03  9.8560973670e-03  
