#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.7983335083e+05  1.8929358443e-07  1.8929358443e-07  7.4150883360e-03  8.3241667582e+00  2.5098307117e+00  2.0373325420e-02  2.7325684707e+00  1.0328138020e+00  6.8852939687e-03  1.0843272051e+01  3.0073825673e+00  2.5794313567e-03  1.5836569365e+01  4.7749053228e+00  2.1472728411e-03  6.5672246738e+01  1.1990056980e+01  
3.1237283133e+05  1.8929358443e-07  1.8929358443e-07  1.4438001849e-02  3.7837121628e+00  1.6921275207e+00  3.2365944988e-02  4.6844030927e+00  1.3522706933e+00  1.3530835843e-02  1.8350152702e+01  3.9122657013e+00  6.2029407401e-03  3.5992203102e+01  7.1984406205e+00  4.0562427267e-03  8.3184845868e+01  1.3494363913e+01  
3.5372914579e+05  5.6788075330e-07  3.2786610578e-07  2.0759703454e-02  1.1351136488e+01  2.9308508387e+00  4.5513199071e-02  1.2101374656e+01  2.1734710501e+00  1.9373204018e-02  2.7525229053e+01  4.7915273532e+00  9.7157950213e-03  4.4630331847e+01  8.0158442310e+00  6.3164440078e-03  8.0995770977e+01  1.3315622725e+01  
3.7384993016e+05  3.4072845198e-06  8.0310466312e-07  2.7700704077e-02  1.5891591084e+01  3.4678294788e+00  5.9545377421e-02  8.5880723366e+00  1.8309831743e+00  2.5562035208e-02  2.9193424753e+01  4.9345894281e+00  1.3258764001e-02  3.8871579351e+01  7.4808389340e+00  8.5764073865e-03  6.5672246738e+01  1.1990056980e+01  
4.0191790435e+05  1.7036422599e-06  5.6788075330e-07  3.4241975303e-02  2.4972500275e+01  4.3471543111e+00  7.2251343930e-02  8.5880723366e+00  1.8309831743e+00  3.1451095562e-02  1.4179663452e+01  3.4390735380e+00  1.6998831396e-02  3.7431891227e+01  7.3409978383e+00  1.0797840110e-02  5.2537797391e+01  1.0724232985e+01  
4.2921250735e+05  3.4072845198e-06  8.0310466312e-07  4.1505015672e-02  1.1351136488e+01  2.9308508387e+00  8.5057962436e-02  6.6362377147e+00  1.6095240620e+00  3.8513393651e-02  1.6681957002e+01  3.7301989854e+00  2.0800998054e-02  3.0233450606e+01  6.5974798058e+00  1.3514841667e-02  2.6268898695e+01  7.5831778665e+00  
4.5904053687e+05  5.3002203641e-06  1.0016474984e-06  4.8086975577e-02  1.3621363786e+01  3.2105862341e+00  9.9306277501e-02  9.3688061854e+00  1.9123995544e+00  4.4244163885e-02  1.1677369901e+01  3.1209083821e+00  2.4088060053e-02  2.4474698110e+01  5.9359862036e+00  1.6188937762e-02  1.5323524239e+01  5.7917477636e+00  
4.8730633829e+05  3.7858716886e-06  8.4654664499e-07  5.5213656313e-02  1.2864621354e+01  3.1201289808e+00  1.1284277357e-01  7.4169715634e+00  1.7015699743e+00  5.0401699463e-02  9.1750763510e+00  2.7663896072e+00  2.8472389648e-02  1.5836569365e+01  4.7749053228e+00  1.8345538106e-02  6.5672246738e+00  3.7915889333e+00  
5.1092485655e+05  4.1644588575e-06  8.8786561165e-07  6.2352480913e-02  8.3241667582e+00  2.5098307117e+00  1.2398994481e-01  5.0747700171e+00  1.4074879621e+00  5.6999805182e-02  1.0009174201e+01  2.8893997097e+00  3.1299687985e-02  1.1517504993e+01  4.0720529414e+00  2.0515452709e-02  1.5323524239e+01  5.7917477636e+00  
5.4040161503e+05  3.9751652731e-06  8.6745217923e-07  6.8160956641e-02  9.8376516233e+00  2.7284736429e+00  1.3711516893e-01  2.3422015464e+00  9.5619977722e-01  6.1607817098e-02  5.0045871005e+00  2.0431141283e+00  3.4873363326e-02  1.0077816869e+01  3.8090567419e+00  2.2990066141e-02  0.0000000000e+00  0.0000000000e+00  
