#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0803070664e-01  3.6124020631e-01  8.7800073465e-03  5.9198629825e-03  2.1316900451e-03  2.0697840057e-03  1.4665323869e-03  3.9198938616e-04  1.6203172370e-03  -5.2909256799e-04  1.3803787062e-03  -1.6149538153e-03  2.2535686357e-03  -6.2037696949e-04  1.5795959191e-03  
2.0362167060e-01  3.6772217766e-01  8.8648268292e-03  1.3750328735e-02  2.3814993583e-03  7.2516973867e-03  1.1618212014e-03  1.6887585406e-03  1.2704600213e-03  5.6301358546e-04  1.0998908672e-03  -7.3933310263e-04  9.3072890347e-04  9.1976512631e-04  1.1695882060e-03  
3.0209022760e-01  3.4611594416e-01  8.2210438681e-03  2.0855920697e-02  3.0352214862e-03  1.5932403881e-02  1.6264550888e-03  7.4819094980e-05  8.7783830906e-04  3.2947724157e-04  1.0153448718e-03  -1.6424601448e-03  1.0811008620e-03  8.3642882014e-04  9.6985308766e-04  
4.0115272999e-01  3.1439598016e-01  7.1921276487e-03  2.4600471948e-02  3.8811513531e-03  2.4998897537e-02  2.0684495670e-03  3.3607297014e-03  1.0105153390e-03  4.1794334515e-05  8.7036306226e-04  1.0005227400e-03  9.6376761757e-04  -5.5036964902e-05  7.9622756557e-04  
5.0058603287e-01  2.7833657203e-01  6.2019135206e-03  3.1782565988e-02  4.5944387828e-03  3.6399648273e-02  2.9332293336e-03  5.6590162067e-03  1.0329580500e-03  1.5488440714e-03  8.6304712605e-04  1.0496399182e-03  7.0658890111e-04  -4.2636896013e-04  8.0747607666e-04  
6.0015869141e-01  2.4262751425e-01  5.2391394787e-03  3.6093297857e-02  5.0179139738e-03  5.1731660865e-02  3.7998613412e-03  1.0257709276e-02  1.3988420533e-03  5.6603807348e-04  9.3395965991e-04  8.3282246591e-04  7.2818404364e-04  5.8203989649e-04  9.9622640777e-04  
6.9977009296e-01  2.0690976231e-01  4.3115664690e-03  3.9866525433e-02  5.2037968916e-03  6.5777575026e-02  4.7640799139e-03  1.4920122047e-02  1.7331710397e-03  3.1073854288e-03  9.6668688726e-04  7.1630156262e-04  6.9726832487e-04  3.9284893358e-04  8.2345980692e-04  
7.9954898357e-01  1.7407933052e-01  3.5625831692e-03  4.1740283607e-02  5.6446263717e-03  8.1483330843e-02  5.8891344583e-03  2.0244200946e-02  2.5328872112e-03  4.7655453138e-03  1.0488954677e-03  8.9601910287e-04  6.8069732749e-04  4.3114382859e-04  7.7992702556e-04  
8.9934188128e-01  1.4532614775e-01  2.9304344006e-03  4.3653793227e-02  5.6990085144e-03  9.9656854523e-02  7.4312557258e-03  2.7619848127e-02  3.3267614908e-03  1.1387426738e-02  1.2509811835e-03  2.3286998346e-03  1.0453894018e-03  3.6154925022e-04  1.2430542211e-03  
9.9924385548e-01  1.2034684241e-01  2.4381152130e-03  4.5655321397e-02  5.8127534494e-03  1.1596700408e-01  8.6248619580e-03  3.4905530388e-02  4.1334694006e-03  1.4259521417e-02  1.4750331286e-03  5.0294538141e-03  1.0329844710e-03  9.7572235843e-04  1.3245895167e-03  
