#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.8699937766e+05  3.8148710961e-05  3.8148710961e-05  2.4014657347e-04  1.1774335278e+02  8.3257123189e+01  1.0842502602e-02  1.6095228805e+01  1.1381045433e+01  2.0151307031e-03  5.4790762801e+01  3.8742919923e+01  1.1089445625e-03  6.8533458160e+01  6.8533458160e+01  1.8911470425e-04  2.4382461172e+02  1.7241003637e+02  
1.8798237286e+05  0.0000000000e+00  0.0000000000e+00  8.4285031376e-04  2.3548670556e+02  1.1774335278e+02  1.4953621102e-02  3.2190457609e+01  1.6095228805e+01  2.9358724422e-03  0.0000000000e+00  0.0000000000e+00  1.6822988168e-03  4.1120074896e+02  1.6787200280e+02  4.0136974893e-04  0.0000000000e+00  0.0000000000e+00  
1.8864697224e+05  7.6297421922e-05  5.3950424428e-05  1.3441498154e-03  1.7661502917e+02  1.0196873463e+02  1.8380393836e-02  2.4142843207e+01  1.3938877025e+01  3.8372413039e-03  8.2186144202e+01  4.7450192478e+01  2.0547619174e-03  4.1120074896e+02  1.6787200280e+02  6.0762789206e-04  3.6573691759e+02  2.1115830782e+02  
1.8929303314e+05  0.0000000000e+00  0.0000000000e+00  1.6795380477e-03  1.7661502917e+02  1.0196873463e+02  2.1221708466e-02  2.4142843207e+01  1.3938877025e+01  4.6309963370e-03  8.2186144202e+01  4.7450192478e+01  2.3870705806e-03  2.0560037448e+02  1.1870343155e+02  8.1150061838e-04  0.0000000000e+00  0.0000000000e+00  
1.8989109021e+05  7.6297421922e-05  5.3950424428e-05  2.0766746510e-03  0.0000000000e+00  0.0000000000e+00  2.3199711313e-02  1.6095228805e+01  1.1381045433e+01  5.5442642455e-03  8.2186144202e+01  4.7450192478e+01  2.7503959126e-03  2.7413383264e+02  1.3706691632e+02  1.0155308268e-03  3.6573691759e+02  2.1115830782e+02  
1.9060369341e+05  0.0000000000e+00  0.0000000000e+00  2.6623476616e-03  5.8871676389e+01  5.8871676389e+01  2.6761803869e-02  4.0238072012e+01  1.7995012860e+01  6.7591395224e-03  1.0958152560e+02  5.4790762801e+01  3.1197963743e-03  2.7413383264e+02  1.3706691632e+02  1.2545405058e-03  8.5338614103e+02  3.2254964307e+02  
1.9114506885e+05  1.5259484384e-04  7.6297421922e-05  2.9055077546e-03  2.9435838194e+02  1.3164107035e+02  3.0370847763e-02  8.0476144024e+00  8.0476144024e+00  7.4986853548e-03  0.0000000000e+00  0.0000000000e+00  3.4447248111e-03  2.7413383264e+02  1.3706691632e+02  1.3951714136e-03  3.6573691759e+02  2.1115830782e+02  
1.9177371611e+05  7.6297421922e-05  5.3950424428e-05  3.1565776821e-03  5.8871676389e+01  5.8871676389e+01  3.2843236259e-02  1.6095228805e+01  1.1381045433e+01  8.2269652606e-03  1.0958152560e+02  5.4790762801e+01  3.8991401163e-03  2.0560037448e+02  1.1870343155e+02  1.6441036371e-03  3.6573691759e+02  2.1115830782e+02  
1.9260420774e+05  1.5259484384e-04  7.6297421922e-05  3.7766934433e-03  1.1774335278e+02  8.3257123189e+01  3.6246484214e-02  1.6095228805e+01  1.1381045433e+01  9.2516769546e-03  8.2186144202e+01  4.7450192478e+01  4.2096198488e-03  0.0000000000e+00  0.0000000000e+00  1.7766136300e-03  2.4382461172e+02  1.7241003637e+02  
1.9338458462e+05  7.6297421922e-05  5.3950424428e-05  4.3258290963e-03  1.7661502917e+02  1.0196873463e+02  3.9665278629e-02  4.0238072012e+01  1.7995012860e+01  1.0309895642e-02  1.0958152560e+02  5.4790762801e+01  4.5872378635e-03  2.7413383264e+02  1.3706691632e+02  2.0305906641e-03  3.6573691759e+02  2.1115830782e+02  
1.9383865308e+05  2.2889226577e-04  9.3444876200e-05  4.5784533108e-03  2.3548670556e+02  1.1774335278e+02  4.2354625511e-02  2.4142843207e+01  1.3938877025e+01  1.0752603666e-02  2.7395381401e+01  2.7395381401e+01  4.9391905044e-03  0.0000000000e+00  0.0000000000e+00  2.2770049241e-03  6.0956152931e+02  2.7260420320e+02  
1.9450057664e+05  1.5259484384e-04  7.6297421922e-05  5.2015787942e-03  5.8871676389e+01  5.8871676389e+01  4.3976505533e-02  2.4142843207e+01  1.3938877025e+01  1.1947012357e-02  8.2186144202e+01  4.7450192478e+01  5.3502793645e-03  6.8533458160e+01  6.8533458160e+01  2.4353489783e-03  2.4382461172e+02  1.7241003637e+02  
1.9517406584e+05  1.9074355481e-04  8.5303110963e-05  5.3112756728e-03  5.8871676389e+01  5.8871676389e+01  4.8467433908e-02  0.0000000000e+00  0.0000000000e+00  1.2658614945e-02  2.7395381401e+01  2.7395381401e+01  5.6687611600e-03  0.0000000000e+00  0.0000000000e+00  2.7008458602e-03  2.4382461172e+02  1.7241003637e+02  
1.9590407660e+05  7.6297421922e-05  5.3950424428e-05  5.9869668888e-03  5.8871676389e+01  5.8871676389e+01  5.2027480460e-02  8.0476144024e+00  8.0476144024e+00  1.3817480711e-02  5.4790762801e+01  3.8742919923e+01  6.0178277378e-03  6.8533458160e+01  6.8533458160e+01  2.9362206441e-03  1.2191230586e+02  1.2191230586e+02  
1.9650166465e+05  0.0000000000e+00  0.0000000000e+00  6.3070501245e-03  1.1774335278e+02  8.3257123189e+01  5.4310960523e-02  8.0476144024e+00  8.0476144024e+00  1.4572756639e-02  2.7395381401e+01  2.7395381401e+01  6.3983318156e-03  0.0000000000e+00  0.0000000000e+00  3.1619077625e-03  1.2191230586e+02  1.2191230586e+02  
